id,dep_delayed_15min
81179,0.28720236
81180,0.19998483
81181,0.08527613
81182,0.26119667
81183,0.07260456
81184,0.2944695
81185,0.5338773
81186,0.11700756
81187,0.18616444
81188,0.28789884
81189,0.3983523
81190,0.14852594
81191,0.07836759
81192,0.05996501
81193,0.23461603
81194,0.19366996
81195,0.1055385
81196,0.3322582
81197,0.049896978
81198,0.035547193
81199,0.13762422
81200,0.1334447
81201,0.24486154
81202,0.20249172
81203,0.27705038
81204,0.1539864
81205,0.123014085
81206,0.20618576
81207,0.18793663
81208,0.08227088
81209,0.12591816
81210,0.28102237
81211,0.3397338
81212,0.8305927
81213,0.5305485
81214,0.28611782
81215,0.035308547
81216,0.11700756
81217,0.113091476
81218,0.30848578
81219,0.05747562
81220,0.099577926
81221,0.255444
81222,0.13568248
81223,0.22988494
81224,0.10261587
81225,0.33399883
81226,0.18407966
81227,0.3785783
81228,0.2600951
81229,0.09711577
81230,0.3275442
81231,0.26962405
81232,0.32633442
81233,0.31292337
81234,0.083275
81235,0.31178838
81236,0.31468508
81237,0.3719828
81238,0.31460014
81239,0.29574743
81240,0.015493199
81241,0.17343652
81242,0.2177061
81243,0.45890182
81244,0.28404886
81245,0.26209208
81246,0.0040952633
81247,0.061871767
81248,0.093439214
81249,0.12819387
81250,0.29747882
81251,0.16341074
81252,0.081296764
81253,0.026673561
81254,0.061077766
81255,0.18138249
81256,0.11588439
81257,0.05389304
81258,0.24215677
81259,0.17613354
81260,0.228149
81261,0.43124133
81262,0.19202514
81263,0.33587477
81264,0.78094643
81265,0.07359131
81266,0.22127183
81267,0.13490312
81268,0.26197693
81269,0.23834614
81270,0.20815644
81271,0.26240095
81272,0.13750966
81273,0.2975007
81274,0.16732083
81275,0.23623429
81276,0.10443911
81277,0.15942879
81278,0.07836759
81279,0.14390802
81280,0.14999059
81281,0.1915019
81282,0.15968467
81283,0.25100505
81284,0.30048165
81285,0.15179513
81286,0.2576506
81287,0.31356573
81288,0.0054426785
81289,0.0040816683
81290,0.2772183
81291,0.05441752
81292,0.2135679
81293,0.17502417
81294,0.27987415
81295,0.07893153
81296,0.2802017
81297,0.1192595
81298,0.073321946
81299,0.06475261
81300,0.017700514
81301,0.13572252
81302,0.3158635
81303,0.112173155
81304,0.31253746
81305,0.40544772
81306,0.22133729
81307,0.24729988
81308,0.1724885
81309,0.27822262
81310,0.24849981
81311,0.113065645
81312,0.20969473
81313,0.17844598
81314,0.1289405
81315,0.12236243
81316,0.032863345
81317,0.2782994
81318,0.23393506
81319,0.0634067
81320,0.3276659
81321,0.17920999
81322,0.19877565
81323,0.08964963
81324,0.2766841
81325,0.33156252
81326,0.12612647
81327,0.28685638
81328,0.15124777
81329,0.0507793
81330,0.0044304114
81331,0.085580006
81332,0.0022683837
81333,0.23781253
81334,0.21866845
81335,0.04391051
81336,0.32873517
81337,0.25093666
81338,0.13173112
81339,0.18177505
81340,0.159259
81341,0.010426212
81342,0.16451767
81343,0.20521751
81344,0.19129142
81345,0.06645464
81346,0.09933525
81347,0.3351823
81348,0.086245075
81349,0.11123689
81350,0.01435722
81351,0.14553353
81352,0.317869
81353,0.10140701
81354,0.24679996
81355,0.2374382
81356,0.29307622
81357,0.23548599
81358,0.0579796
81359,0.24491599
81360,0.1860199
81361,0.248847
81362,0.10447567
81363,0.31148842
81364,0.079441614
81365,0.21977353
81366,0.1250585
81367,0.21221614
81368,0.1289405
81369,0.47835153
81370,0.10623316
81371,0.26420945
81372,0.044892546
81373,0.04456517
81374,0.08802964
81375,0.17740741
81376,0.16008484
81377,0.30646425
81378,0.24062508
81379,0.27682227
81380,0.17676724
81381,0.67540276
81382,0.13411094
81383,0.16329378
81384,0.06452732
81385,0.46125782
81386,0.12679023
81387,0.45069095
81388,0.24810094
81389,0.24291795
81390,0.012205776
81391,0.17857637
81392,0.1886725
81393,0.46302575
81394,0.14529398
81395,0.14473733
81396,0.1475037
81397,0.31217867
81398,0.046106387
81399,0.12635022
81400,0.37714088
81401,0.05327484
81402,0.26720846
81403,0.12144567
81404,0.2989724
81405,0.040823016
81406,0.24705142
81407,0.07028537
81408,0.14276049
81409,0.14778806
81410,0.36050636
81411,0.022104325
81412,0.44350913
81413,0.027792947
81414,0.51078135
81415,0.17941162
81416,0.12149215
81417,0.12160764
81418,0.21173157
81419,0.16844541
81420,0.14002094
81421,0.34005496
81422,0.060512245
81423,0.40454865
81424,0.2810378
81425,0.14293095
81426,0.12427447
81427,0.1502929
81428,0.14940694
81429,0.4946959
81430,0.0043527475
81431,0.08348913
81432,0.14296812
81433,0.0150387585
81434,0.08547193
81435,0.27658337
81436,0.2981279
81437,0.22064677
81438,0.18634418
81439,0.117377296
81440,0.10163115
81441,0.0318544
81442,0.22021908
81443,0.2567583
81444,0.028239548
81445,0.22908382
81446,0.004701424
81447,0.19300243
81448,0.30479068
81449,0.21715213
81450,0.1783168
81451,0.13343988
81452,0.30873415
81453,0.3375319
81454,0.042288877
81455,0.07597893
81456,0.3375319
81457,0.41211763
81458,0.2785293
81459,0.24491599
81460,0.26711655
81461,0.25292853
81462,0.12009613
81463,0.22684185
81464,0.1599172
81465,0.39501107
81466,0.16179116
81467,0.07775836
81468,0.20332058
81469,0.10270958
81470,0.106199674
81471,0.27430362
81472,0.55694413
81473,0.099414356
81474,0.11599199
81475,0.07540165
81476,0.1579081
81477,0.17209578
81478,0.068521455
81479,0.20185143
81480,0.24067865
81481,0.18597011
81482,0.16819118
81483,0.062775865
81484,0.061846115
81485,0.1570072
81486,0.1919341
81487,0.005344072
81488,0.16841482
81489,0.114933476
81490,0.27403554
81491,0.07313716
81492,0.032863345
81493,0.06550758
81494,0.22242774
81495,0.3863936
81496,0.21223696
81497,0.034726966
81498,0.09606281
81499,0.041526157
81500,0.11841615
81501,0.006464105
81502,0.2770025
81503,0.12703346
81504,0.11030351
81505,0.26962405
81506,0.17009962
81507,0.003967183
81508,0.07555245
81509,0.11923265
81510,0.24274273
81511,0.0027023673
81512,0.20056702
81513,0.88319844
81514,0.19902542
81515,0.040829655
81516,0.2584967
81517,0.029008042
81518,0.1293936
81519,0.0113371555
81520,0.061996996
81521,0.33887044
81522,0.2765553
81523,0.08697014
81524,0.19924979
81525,0.11135035
81526,0.32987478
81527,0.30646425
81528,0.03735877
81529,0.31729838
81530,0.39906728
81531,0.13485141
81532,0.18062386
81533,0.18472919
81534,0.26547724
81535,0.22133984
81536,0.13179655
81537,0.2084739
81538,0.16585869
81539,0.002572096
81540,0.14309435
81541,0.15230301
81542,0.0032431413
81543,0.13160883
81544,0.095760375
81545,0.39906728
81546,0.16475868
81547,0.21937016
81548,0.1578361
81549,0.03312321
81550,0.2276943
81551,0.24336478
81552,0.102623425
81553,0.12857854
81554,0.07013575
81555,0.16391896
81556,0.12292041
81557,0.008614823
81558,0.11902611
81559,0.7134933
81560,0.0045339204
81561,0.27027172
81562,0.22863694
81563,0.15578148
81564,0.21205989
81565,0.28538504
81566,0.1349379
81567,0.22941779
81568,0.055324186
81569,0.23813474
81570,0.12347272
81571,0.015865458
81572,0.023675183
81573,0.26128298
81574,0.23611121
81575,0.06033367
81576,0.12114584
81577,0.12845097
81578,0.101268955
81579,0.061846115
81580,0.23589183
81581,0.08401687
81582,0.24860668
81583,0.07013575
81584,0.15129717
81585,0.13150729
81586,0.086889416
81587,0.28229302
81588,0.28284606
81589,0.36276066
81590,0.3293778
81591,0.17741516
81592,0.25682577
81593,0.19998483
81594,0.28023076
81595,0.15230301
81596,0.0064882906
81597,0.007258674
81598,0.12238252
81599,0.31675166
81600,0.18342313
81601,0.25989327
81602,0.123276375
81603,0.1297735
81604,0.11534661
81605,0.33898306
81606,0.025510568
81607,0.119386956
81608,0.2737765
81609,0.26420945
81610,0.20633484
81611,0.24046059
81612,0.12585977
81613,0.2374504
81614,0.20408963
81615,0.15634549
81616,0.09168736
81617,0.11418936
81618,0.0020541805
81619,0.1555133
81620,0.47388586
81621,0.20074585
81622,0.20171906
81623,0.24276672
81624,0.18785812
81625,0.08930947
81626,0.007059462
81627,0.1967566
81628,0.064027846
81629,0.03230349
81630,0.14006342
81631,0.3248417
81632,0.24444918
81633,0.12857854
81634,0.013658594
81635,0.3325466
81636,0.08989511
81637,0.17741904
81638,0.03975249
81639,0.302657
81640,0.47258732
81641,0.24808
81642,0.030888598
81643,0.1414992
81644,0.24669364
81645,0.12195379
81646,0.19688134
81647,0.23722033
81648,0.22532669
81649,0.27127194
81650,0.20552449
81651,0.5788779
81652,0.2105716
81653,0.39583164
81654,0.4734946
81655,0.2020684
81656,0.14453351
81657,0.15224798
81658,0.20057292
81659,0.16082947
81660,0.0015708153
81661,0.20291997
81662,0.3363334
81663,0.1828438
81664,0.28004542
81665,0.47199753
81666,0.61077756
81667,0.10249988
81668,0.1694715
81669,0.34312436
81670,0.41673753
81671,0.013853209
81672,0.27553764
81673,0.20105936
81674,0.079211615
81675,0.2562757
81676,0.1773555
81677,0.06594451
81678,0.3008155
81679,0.28526157
81680,0.26795673
81681,0.002572096
81682,0.17091665
81683,0.2263294
81684,0.07031911
81685,0.099825315
81686,0.17654349
81687,0.075218484
81688,0.17645009
81689,0.0201129
81690,0.08155004
81691,0.22304736
81692,0.12121784
81693,0.07320211
81694,0.024200471
81695,0.13549094
81696,0.3553459
81697,0.2876064
81698,0.14358927
81699,0.02326703
81700,0.20576933
81701,0.31602445
81702,0.26396433
81703,0.72701776
81704,0.1830601
81705,0.062472757
81706,0.12174774
81707,0.38636285
81708,0.18145865
81709,0.12852854
81710,0.013853209
81711,0.08442121
81712,0.3909707
81713,0.32366383
81714,0.31439465
81715,0.055184603
81716,0.10004075
81717,0.42633975
81718,0.24310374
81719,0.30975837
81720,0.11833352
81721,0.06266836
81722,0.014340851
81723,0.21705608
81724,0.06833931
81725,0.43232736
81726,0.13384673
81727,0.20049505
81728,0.059567302
81729,0.06252478
81730,0.11640898
81731,0.2012356
81732,0.2882801
81733,0.062393133
81734,0.16074215
81735,0.0023410576
81736,0.14253682
81737,0.113010556
81738,0.08207838
81739,0.35372028
81740,0.1660949
81741,0.27129114
81742,0.16865729
81743,0.07883383
81744,0.06291163
81745,0.27127486
81746,0.069477424
81747,0.42599067
81748,0.2539718
81749,0.050554026
81750,0.14852594
81751,0.19321766
81752,0.0686243
81753,0.06993843
81754,0.20357272
81755,0.29264703
81756,0.19975011
81757,0.20983212
81758,0.01846162
81759,0.12552692
81760,0.1239045
81761,0.029185519
81762,0.022518292
81763,0.045326594
81764,0.28513834
81765,0.18804862
81766,0.19773318
81767,0.27878106
81768,0.18112607
81769,0.107263386
81770,0.16329378
81771,0.05976055
81772,0.16755612
81773,0.27279112
81774,0.25312427
81775,0.06734817
81776,0.14606401
81777,0.29586515
81778,0.28284606
81779,0.07290557
81780,0.027095819
81781,0.104598425
81782,0.043125052
81783,0.06410523
81784,0.23728533
81785,0.38957798
81786,0.067276955
81787,0.004614121
81788,0.23091063
81789,0.38068122
81790,0.3789735
81791,0.28066373
81792,0.06971836
81793,0.18793578
81794,0.09311114
81795,0.09751567
81796,0.37041023
81797,0.10132645
81798,0.08082305
81799,0.027806843
81800,0.08518596
81801,0.18905506
81802,0.22573522
81803,0.108498394
81804,0.21256821
81805,0.17836165
81806,0.07559432
81807,0.12622017
81808,0.25348336
81809,0.08965743
81810,0.317869
81811,0.17741904
81812,0.34432906
81813,0.14541017
81814,0.048483636
81815,0.1992877
81816,0.31936657
81817,0.032397967
81818,0.21562994
81819,0.07199117
81820,0.2267568
81821,0.02083497
81822,0.13173112
81823,0.18113205
81824,0.07017387
81825,0.17340164
81826,0.52719206
81827,0.11307034
81828,0.28194243
81829,0.21431713
81830,0.56076175
81831,0.20974274
81832,0.3878628
81833,0.20074426
81834,0.039386276
81835,0.14295639
81836,0.24959819
81837,0.15185341
81838,0.19918814
81839,0.21575211
81840,0.038426917
81841,0.60056895
81842,0.13770106
81843,0.35388038
81844,0.07040443
81845,0.19199097
81846,0.028239548
81847,0.058106624
81848,0.11896725
81849,0.3733259
81850,0.14064431
81851,0.002500375
81852,0.29593045
81853,0.12819387
81854,0.2880926
81855,0.072265744
81856,0.35453996
81857,0.17006999
81858,0.040632334
81859,0.33336693
81860,0.21676545
81861,0.29564288
81862,0.15252788
81863,0.027593816
81864,0.21788588
81865,0.2988026
81866,0.13089055
81867,0.108576484
81868,0.10906349
81869,0.20351523
81870,0.00407649
81871,0.3641606
81872,0.2782994
81873,0.045619603
81874,0.28541353
81875,0.20984772
81876,0.04634963
81877,0.16125378
81878,0.50571716
81879,0.2143175
81880,0.02749613
81881,0.14333692
81882,0.46862507
81883,0.2770025
81884,0.19905286
81885,0.24685936
81886,0.13173112
81887,0.20576933
81888,0.084642835
81889,0.23512337
81890,0.2591144
81891,0.07389102
81892,0.24704532
81893,0.12846802
81894,0.23873179
81895,0.24315415
81896,0.033672336
81897,0.26950413
81898,0.1490502
81899,0.15053046
81900,0.3582411
81901,0.10960982
81902,0.12884666
81903,0.18425316
81904,0.2302687
81905,0.06051742
81906,0.40093657
81907,0.08790098
81908,0.28189895
81909,0.18498069
81910,0.21979953
81911,0.06578242
81912,0.12418089
81913,0.13816783
81914,0.3053373
81915,0.22271092
81916,0.009758044
81917,0.25988755
81918,0.060020257
81919,0.10981136
81920,0.17741904
81921,0.11234872
81922,0.18138249
81923,0.2644843
81924,0.17666836
81925,0.031519964
81926,0.18858306
81927,0.29095677
81928,0.2749945
81929,0.34955254
81930,0.07817486
81931,0.19283766
81932,0.2782994
81933,0.20464678
81934,0.1198606
81935,0.036251046
81936,0.1298079
81937,0.31039724
81938,0.12705018
81939,0.20974232
81940,0.558984
81941,0.027806843
81942,0.2737765
81943,0.18086283
81944,0.27156794
81945,0.08061676
81946,0.13744058
81947,0.12884498
81948,0.7842478
81949,0.13854031
81950,0.27607247
81951,0.06375065
81952,0.28907803
81953,0.27518633
81954,0.2947422
81955,0.21161762
81956,0.24491599
81957,0.22213228
81958,0.11364586
81959,0.10142158
81960,0.12347272
81961,0.4129392
81962,0.20475385
81963,0.29533216
81964,0.30746877
81965,0.16240548
81966,0.07273044
81967,0.23603044
81968,0.06441186
81969,0.2216848
81970,0.23030442
81971,0.030325206
81972,0.21920912
81973,0.21724553
81974,0.05522876
81975,0.002500375
81976,0.1121719
81977,0.27426532
81978,0.15028897
81979,0.03170323
81980,0.2383254
81981,0.014910944
81982,0.23807666
81983,0.11418936
81984,0.31880245
81985,0.17430763
81986,0.2789155
81987,0.38636285
81988,0.22671653
81989,0.2773266
81990,0.05655615
81991,0.18658711
81992,0.1269946
81993,0.0743842
81994,0.11418936
81995,0.2218542
81996,0.30635202
81997,0.26284954
81998,0.014111258
81999,0.1895023
82000,0.3077468
82001,0.07258024
82002,0.21776778
82003,0.061346043
82004,0.07221055
82005,0.19277349
82006,0.19773318
82007,0.25270036
82008,0.2305089
82009,0.18344189
82010,0.26674443
82011,0.18804862
82012,0.19726513
82013,0.24591635
82014,0.14852594
82015,0.1946312
82016,0.32262743
82017,0.2001916
82018,0.16975781
82019,0.014433201
82020,0.21368092
82021,0.129721
82022,0.3048201
82023,0.2199452
82024,0.2601812
82025,0.19771728
82026,0.31762466
82027,0.13431458
82028,0.299132
82029,0.21750262
82030,0.036659006
82031,0.35881215
82032,0.09891843
82033,0.0056494223
82034,0.13642421
82035,0.0932884
82036,0.27156386
82037,0.048223726
82038,0.025919547
82039,0.18804862
82040,0.1736501
82041,0.019653259
82042,0.26827183
82043,0.13746274
82044,0.3176006
82045,0.99272764
82046,0.32442126
82047,0.19369909
82048,0.13662155
82049,0.026126333
82050,0.2632948
82051,0.18880689
82052,0.1512806
82053,0.034023568
82054,0.039135154
82055,0.07456007
82056,0.25280613
82057,0.25394383
82058,0.16685738
82059,0.17282632
82060,0.30687293
82061,0.35137567
82062,0.03882424
82063,0.12347272
82064,0.21644902
82065,0.20525336
82066,0.16645998
82067,0.15674561
82068,0.1678095
82069,0.017019324
82070,0.57935107
82071,0.18393514
82072,0.45340994
82073,0.17676221
82074,0.31473336
82075,0.14780772
82076,0.27737126
82077,0.36035305
82078,0.13872233
82079,0.24406615
82080,0.09170362
82081,0.095567
82082,0.11579668
82083,0.06429574
82084,0.36146837
82085,0.1276639
82086,0.20092481
82087,0.24984935
82088,0.11280376
82089,0.10007708
82090,0.027280392
82091,0.23747885
82092,0.29801098
82093,0.0044668447
82094,0.06827179
82095,0.35609874
82096,0.20647036
82097,0.12067075
82098,0.29435453
82099,0.14852594
82100,0.030680025
82101,0.5034173
82102,0.0025359977
82103,0.4032185
82104,0.39481202
82105,0.31936657
82106,0.2523064
82107,0.19151966
82108,0.2772183
82109,0.15327194
82110,0.14867003
82111,0.42413756
82112,0.15307227
82113,0.105526954
82114,0.30693394
82115,0.04127394
82116,0.20976366
82117,0.09296548
82118,0.3964167
82119,0.09039158
82120,0.3388398
82121,0.2719622
82122,0.27920753
82123,0.09287879
82124,0.21645209
82125,0.05642774
82126,0.29095677
82127,0.2740287
82128,0.1276639
82129,0.22578883
82130,0.20320901
82131,0.38041094
82132,0.20107996
82133,0.10496447
82134,0.16339368
82135,0.40647718
82136,0.15742616
82137,0.119201265
82138,0.21417549
82139,0.20097479
82140,0.12622017
82141,0.17698649
82142,0.2521196
82143,0.21176714
82144,0.20078866
82145,0.20426457
82146,0.05996501
82147,0.19911198
82148,0.1911188
82149,0.09332769
82150,0.0034986192
82151,0.18480964
82152,0.068083294
82153,0.15483214
82154,0.23956418
82155,0.23525997
82156,0.24518561
82157,0.011491373
82158,0.18033798
82159,0.32022238
82160,0.10120665
82161,0.23966512
82162,0.23623416
82163,0.11924794
82164,0.15609886
82165,0.20026448
82166,0.12923098
82167,0.18131366
82168,0.16984074
82169,0.030447187
82170,0.20386134
82171,0.20718382
82172,0.16512871
82173,0.13381574
82174,0.13832383
82175,0.41521055
82176,0.17620711
82177,0.35950914
82178,0.09364704
82179,0.059890553
82180,0.19433336
82181,0.015266497
82182,0.0013146187
82183,0.16804814
82184,0.06603379
82185,0.18539798
82186,0.15439086
82187,0.23839743
82188,0.13880298
82189,0.24406615
82190,0.06225607
82191,0.75558525
82192,0.2078093
82193,0.14174962
82194,0.2876828
82195,0.11468997
82196,0.23403965
82197,0.29564288
82198,0.12123485
82199,0.12427447
82200,0.18353632
82201,0.056340173
82202,0.19463676
82203,0.13746274
82204,0.21996453
82205,0.29221514
82206,0.4281193
82207,0.19609965
82208,0.24425054
82209,0.021454193
82210,0.20317352
82211,0.025676785
82212,0.3014447
82213,0.09308799
82214,0.18107136
82215,0.2811457
82216,0.31439465
82217,0.4711248
82218,0.19880149
82219,0.24518561
82220,0.27176633
82221,0.58401483
82222,0.103514776
82223,0.39859828
82224,0.3485096
82225,0.1124993
82226,0.2290052
82227,0.022104325
82228,0.12222389
82229,0.26379958
82230,0.261372
82231,0.41001162
82232,0.22882532
82233,0.13826568
82234,0.25131264
82235,0.15108906
82236,0.2535444
82237,0.19810364
82238,0.0012835542
82239,0.30734497
82240,0.35887754
82241,0.19922508
82242,0.20849293
82243,0.30158532
82244,0.17381299
82245,0.4031993
82246,0.04814409
82247,0.17282632
82248,0.20802861
82249,0.10485109
82250,0.14885189
82251,0.7225202
82252,0.17448309
82253,0.20300823
82254,0.4184691
82255,0.3132142
82256,0.20204404
82257,0.31265798
82258,0.16010323
82259,0.17733894
82260,0.2697998
82261,0.2490677
82262,0.26206923
82263,0.59723026
82264,0.065117344
82265,0.24538514
82266,0.010440982
82267,0.24088627
82268,0.08101096
82269,0.18718347
82270,0.21102712
82271,0.43065357
82272,0.032873943
82273,0.4420184
82274,0.829676
82275,0.10984849
82276,0.19291648
82277,0.19927616
82278,0.3495896
82279,0.124951415
82280,0.1597141
82281,0.27364108
82282,0.2532281
82283,0.05979064
82284,0.26396433
82285,0.14428423
82286,0.11020288
82287,0.21052949
82288,0.24983197
82289,0.06452517
82290,0.18939382
82291,0.06787455
82292,0.008863117
82293,0.4271047
82294,0.20976366
82295,0.4176694
82296,0.16314714
82297,0.21909474
82298,0.12367205
82299,0.28812087
82300,0.19538109
82301,0.10761828
82302,0.07404438
82303,0.004070619
82304,0.49961263
82305,0.26206923
82306,0.25657776
82307,0.07359131
82308,0.44720486
82309,0.06279586
82310,0.3860168
82311,0.15911105
82312,0.17763141
82313,0.6422199
82314,0.19823578
82315,0.19124234
82316,0.29950446
82317,0.06928764
82318,0.32983837
82319,0.083807
82320,0.03671136
82321,0.11512063
82322,0.09241556
82323,0.29833436
82324,0.04377645
82325,0.14432536
82326,0.17862274
82327,0.22986291
82328,0.3290504
82329,0.053796392
82330,0.17615637
82331,0.22425337
82332,0.05320701
82333,0.2572507
82334,0.13880298
82335,0.19199097
82336,0.124528095
82337,0.2770025
82338,0.0015165075
82339,0.08781569
82340,0.31560504
82341,0.31574875
82342,0.4395073
82343,0.29316676
82344,0.086297676
82345,0.15096653
82346,0.17746194
82347,0.23575506
82348,0.09426137
82349,0.40196753
82350,0.108041264
82351,0.22679242
82352,0.29272535
82353,0.040382333
82354,0.19199097
82355,0.121998176
82356,0.24361031
82357,0.22405334
82358,0.30231473
82359,0.11399384
82360,0.12411763
82361,0.05437742
82362,0.33471236
82363,0.10000529
82364,0.16590303
82365,0.050687145
82366,0.08473093
82367,0.31148842
82368,0.22225554
82369,0.23947889
82370,0.16349785
82371,0.010695771
82372,0.065694794
82373,0.019454177
82374,0.25313497
82375,0.07068458
82376,0.03347407
82377,0.45011264
82378,0.12068389
82379,0.2603219
82380,0.29970866
82381,0.25774333
82382,0.08582304
82383,0.0022003958
82384,0.063248485
82385,0.13143146
82386,0.1485979
82387,0.41707942
82388,0.48906523
82389,0.12831248
82390,0.251203
82391,0.018086223
82392,0.017173778
82393,0.34588426
82394,0.10879132
82395,0.24491599
82396,0.16908953
82397,0.09720585
82398,0.1774814
82399,0.3739698
82400,0.08912339
82401,0.09308799
82402,0.11919276
82403,0.019686034
82404,0.24555306
82405,0.30843547
82406,0.089402415
82407,0.31936657
82408,0.3298775
82409,0.04489876
82410,0.24555306
82411,0.19798476
82412,0.11608723
82413,0.050097615
82414,0.0688623
82415,0.006464105
82416,0.20979723
82417,0.05115542
82418,0.23193325
82419,0.0049624196
82420,0.16258866
82421,0.13089055
82422,0.13179655
82423,0.24441966
82424,0.23872827
82425,0.28685638
82426,0.087467425
82427,0.13939118
82428,0.20271887
82429,0.20956019
82430,0.02425705
82431,0.14792737
82432,0.19800258
82433,0.034919303
82434,0.37586817
82435,0.059567302
82436,0.17189477
82437,0.0331014
82438,0.18644932
82439,0.023923151
82440,0.12812668
82441,0.23259306
82442,0.068570495
82443,0.070120014
82444,0.24048501
82445,0.2523064
82446,0.0013699855
82447,0.41368186
82448,0.22941779
82449,0.14272967
82450,0.3429107
82451,0.32329202
82452,0.5154359
82453,0.25941738
82454,0.14339964
82455,0.23432876
82456,0.23583734
82457,0.27729526
82458,0.25348336
82459,0.23770863
82460,0.081993245
82461,0.33777565
82462,0.12845097
82463,0.1620076
82464,0.16690724
82465,0.20366307
82466,0.20633484
82467,0.46374843
82468,0.089945816
82469,0.26578525
82470,0.024700973
82471,0.43009445
82472,0.23973085
82473,0.34438366
82474,0.04129104
82475,0.19621716
82476,0.2636239
82477,0.024628261
82478,0.044114392
82479,0.36098176
82480,0.037961867
82481,0.14624394
82482,0.07652106
82483,0.2609337
82484,0.20151918
82485,0.099450395
82486,0.34644258
82487,0.17862274
82488,0.26549175
82489,0.15572394
82490,0.2584519
82491,0.092995934
82492,0.021454193
82493,0.01053401
82494,0.02518799
82495,0.24538514
82496,0.048046343
82497,0.13768117
82498,0.24769093
82499,0.22229
82500,0.16353405
82501,0.14246853
82502,0.27717814
82503,0.36633965
82504,0.16902424
82505,0.20148471
82506,0.09999697
82507,0.056576215
82508,0.070606485
82509,0.1682602
82510,0.37380016
82511,0.007913975
82512,0.14988424
82513,0.1305119
82514,0.1379684
82515,0.28715292
82516,0.2094764
82517,0.09125246
82518,0.29264703
82519,0.049940046
82520,0.2135679
82521,0.49911737
82522,0.21745534
82523,0.05992685
82524,0.028222328
82525,0.16559525
82526,0.29337314
82527,0.17686851
82528,0.11062199
82529,0.15326013
82530,0.20074396
82531,0.13086146
82532,0.13247402
82533,0.073680416
82534,0.15997165
82535,0.2907323
82536,0.2446311
82537,0.061039522
82538,0.029955162
82539,0.55717343
82540,0.09997028
82541,0.12857854
82542,0.22464724
82543,0.23739316
82544,0.057093505
82545,0.25278845
82546,0.27560136
82547,0.39862254
82548,0.17825262
82549,0.26435345
82550,0.16531065
82551,0.174191
82552,0.30666262
82553,0.3157631
82554,0.21575211
82555,0.377644
82556,0.68700695
82557,0.0041340934
82558,0.2550785
82559,0.16841802
82560,0.2750557
82561,0.12759165
82562,0.380987
82563,0.06508098
82564,0.11145615
82565,0.14852594
82566,0.28377733
82567,0.1667645
82568,0.8861598
82569,0.11563068
82570,0.2989625
82571,0.24425054
82572,0.13179655
82573,0.17936
82574,0.31100717
82575,0.062092595
82576,0.3278939
82577,0.055475637
82578,0.31376395
82579,0.14590627
82580,0.3837041
82581,0.0014993587
82582,0.085839555
82583,0.06403107
82584,0.2150535
82585,0.73837596
82586,0.14999059
82587,0.045980327
82588,0.20748931
82589,0.21697251
82590,0.13770106
82591,0.58015656
82592,0.10896151
82593,0.17676221
82594,0.39050782
82595,0.083984725
82596,0.14553353
82597,0.28195417
82598,0.034183804
82599,0.028688304
82600,0.10278872
82601,0.29912338
82602,0.12144567
82603,0.3139221
82604,0.25935727
82605,0.053019345
82606,0.15412737
82607,0.13294394
82608,0.26720846
82609,0.08289953
82610,0.21493106
82611,0.046599414
82612,0.09404235
82613,0.14478177
82614,0.20598271
82615,0.08086548
82616,0.0579796
82617,0.014061115
82618,0.23432876
82619,0.4946959
82620,0.41058066
82621,0.2737765
82622,0.12786053
82623,0.31213966
82624,0.48272428
82625,0.3878518
82626,0.27279112
82627,0.17149253
82628,0.10332496
82629,0.16368221
82630,0.060020257
82631,0.14094652
82632,0.122233965
82633,0.17398462
82634,0.08316327
82635,0.20228362
82636,0.002786536
82637,0.15230301
82638,0.114933476
82639,0.1505456
82640,0.19113187
82641,0.30428606
82642,0.2218542
82643,0.50695103
82644,0.071812004
82645,0.01957472
82646,0.24336478
82647,0.23414788
82648,0.17286004
82649,0.10495754
82650,0.17646796
82651,0.0699238
82652,0.2680936
82653,0.10152451
82654,0.20475385
82655,0.18566327
82656,0.017023074
82657,0.24537624
82658,0.0023962727
82659,0.22903414
82660,0.22875346
82661,0.20511456
82662,0.2374504
82663,0.30369085
82664,0.23999333
82665,0.101785
82666,0.07068458
82667,0.987839
82668,0.0056220433
82669,0.0770981
82670,0.06707441
82671,0.20936322
82672,0.026638722
82673,0.049413845
82674,0.35377738
82675,0.09361045
82676,0.122206755
82677,0.15692398
82678,0.15862484
82679,0.10349014
82680,0.4729197
82681,0.46247086
82682,0.25761607
82683,0.0012439698
82684,0.18581434
82685,0.2490677
82686,0.30693394
82687,0.033672336
82688,0.21978708
82689,0.10310944
82690,0.035763416
82691,0.24178325
82692,0.10225018
82693,0.11192796
82694,0.073427476
82695,0.16924763
82696,0.1911188
82697,0.22029504
82698,0.05467612
82699,0.059789028
82700,0.16162865
82701,0.25197378
82702,0.13716398
82703,0.0056833085
82704,0.27007803
82705,0.22687322
82706,0.20976366
82707,0.21547395
82708,0.24714111
82709,0.18162414
82710,0.15674561
82711,0.025841143
82712,0.12155912
82713,0.3827236
82714,0.16667011
82715,0.061756358
82716,0.3128543
82717,0.21035801
82718,0.16306958
82719,0.03290253
82720,0.095500216
82721,0.26449037
82722,0.27176633
82723,0.04511169
82724,0.27975163
82725,0.38957798
82726,0.31364512
82727,0.23288994
82728,0.2276943
82729,0.27065307
82730,0.0036786366
82731,0.32762307
