session_id,target
70577,2.0735504296432524e-17
70578,0.006406735710421066
70579,3.6048099973969266e-05
70580,0.0038592336428543857
70581,8.761726828743439e-07
70582,0.0004397489202643152
70583,0.0027916494684303034
70584,0.000504298075015836
70585,1.0854670376693965e-05
70586,6.595855199767619e-05
70587,0.019163692026390237
70588,0.0007240860880281831
70589,1.0513651699591728e-05
70590,0.0012583926400332988
70591,0.00018631601057801046
70592,0.0006972630860968171
70593,0.00013436167995772594
70594,0.08646695567457946
70595,0.0020291802171142717
70596,0.013440833982832932
70597,2.811925334847164e-06
70598,3.913532301625739e-07
70599,6.978618556389826e-05
70600,0.0005069632793198627
70601,0.0004824936203623224
70602,2.2501775668151065e-05
70603,0.05218078964866834
70604,0.00010038740386337625
70605,0.00014424079419093514
70606,0.0003050439654765169
70607,0.0019004400830364453
70608,0.01189523594516745
70609,4.352523009997646e-05
70610,0.0012366083238555252
70611,0.0004464723742569774
70612,0.00016759792245337339
70613,9.459676315766918e-07
70614,4.925059872783197e-05
70615,5.219648738028484e-05
70616,1.4180834864902762e-05
70617,0.00573601738678181
70618,0.004363913145484117
70619,0.001612701203504368
70620,0.0001210480355424686
70621,0.004013434240617666
70622,0.003790668950292024
70623,1.1177430769302744e-06
70624,1.3972989341028826e-06
70625,0.0005797786489762659
70626,0.028218579701711537
70627,5.088779619126757e-05
70628,3.300813625397679e-06
70629,4.9999634840441616e-05
70630,0.0005779916243307291
70631,1.0312453545469735e-08
70632,0.005182553917181318
70633,0.0004562343781438668
70634,0.0027563089685402075
70635,5.915810605657122e-05
70636,0.006536627224872168
70637,0.00341100455157759
70638,2.28284508594438e-07
70639,0.11610423967388352
70640,0.00015633418787038098
70641,0.0005006928605763634
70642,5.116576283401e-06
70643,0.0001348895836150294
70644,2.693898556655171e-06
70645,0.010350603754805088
70646,3.6309211760436085e-05
70647,0.00024221204654688912
70648,0.0005161390649119614
70649,2.3058235200235737e-05
70650,0.00023177907165386824
70651,0.00022665335517409538
70652,0.00010218523362237628
70653,0.00018288237300244714
70654,0.0019793559819557224
70655,0.009088775792209614
70656,0.00013185577320049674
70657,0.0014162298323480938
70658,0.00011077026584974399
70659,1.0739719822474584e-06
70660,7.887395307281865e-05
70661,3.296536891951504e-05
70662,0.003289589895253321
70663,1.6992272753624187e-05
70664,1.680383813122533e-05
70665,1.795553268897243e-10
70666,0.033925363465803444
70667,0.00035465694353602233
70668,2.0857103263194416e-07
70669,0.04246400068097446
70670,0.0002297368280006988
70671,0.07549624571901026
70672,1.2158822148928273e-05
70673,8.260590267616627e-06
70674,0.012808897756800393
70675,8.761726828743439e-07
70676,0.005321686847753286
70677,0.002495254185497217
70678,1.3550761957827527e-08
70679,0.0016218224788695568
70680,4.8485652239338664e-05
70681,4.236645624863866e-09
70682,1.0513651699591728e-05
70683,1.0620399626659838e-07
70684,5.982885872567689e-06
70685,9.008512203561888e-06
70686,0.005771399841943157
70687,0.019933638729215126
70688,0.0023652146953914654
70689,1.7226944076571546e-06
70690,7.673905634806787e-06
70691,2.4717580095097277e-06
70692,0.0002637548394809172
70693,2.3293112872873566e-05
70694,0.00046216309907465416
70695,0.0001712616656144657
70696,0.0007731143828197144
70697,0.0011668267834683119
70698,0.00021983695046191395
70699,5.899545064803336e-06
70700,0.035048179228746944
70701,0.0057553042664527845
70702,0.0008404445725411019
70703,0.047698273309711874
70704,0.0006559068596866311
70705,1.2279398121777405e-06
70706,0.0008031293002113486
70707,0.11676345279451567
70708,2.2159919183853624e-05
70709,0.0020899808748194968
70710,0.07196268271170977
70711,1.0235306997929445e-06
70712,1.3172144809274313e-05
70713,3.522436696154749e-09
70714,0.00011860446681699979
70715,4.980706744386613e-06
70716,0.00674492390489774
70717,0.0302857722951299
70718,0.00023427512551242618
70719,2.3536743561702695e-06
70720,8.634295567425336e-06
70721,0.03486365333993122
70722,0.00019310606271053047
70723,0.00030608808081010144
70724,2.8511310062938617e-05
70725,7.148786523269735e-05
70726,0.0002992550951640989
70727,5.894937443033383e-06
70728,8.281069350305034e-05
70729,0.07283135051451887
70730,4.4363370535022636e-05
70731,3.1322292156746508e-06
70732,8.803089953648982e-08
70733,0.06214138785927302
70734,1.5346245686211463e-08
70735,0.0009626570302869767
70736,0.011619349317459303
70737,0.028870387822678575
70738,0.006072473170933161
70739,7.147938771683489e-05
70740,0.009217773521506694
70741,0.0014961440098003782
70742,3.934368978386198e-06
70743,0.00011077026584974399
70744,0.001825860519797475
70745,0.0005256398103744013
70746,0.010517136830928388
70747,4.198885180920656e-05
70748,0.000276396978228015
70749,1.1477825299769008e-06
70750,0.00011077026584974399
70751,1.0114681146754646e-08
70752,0.0003688705043506399
70753,0.00017908443108585035
70754,3.219053982674185e-06
70755,7.290028362018419e-06
70756,0.01319218933649368
70757,9.36266623251222e-05
70758,1.7331730353415533e-05
70759,0.00017387816246606784
70760,2.4311952505856752e-08
70761,0.0013730814551042685
70762,0.0013278733346349198
70763,0.022637189325630396
70764,8.73008183484299e-06
70765,0.05598401947322599
70766,0.05388213277604665
70767,1.2119322196578057e-06
70768,7.671503778037344e-09
70769,3.214956224851732e-05
70770,0.00011391294104273308
70771,0.001093457445092251
70772,0.022241417085574
70773,0.0007806701655103906
70774,2.240199470289819e-06
70775,0.0003924382019950253
70776,0.0003765691396326217
70777,0.0003159906875250364
70778,0.008004990171373558
70779,0.0006755073433018807
70780,0.0017119492221546115
70781,7.064393800169521e-06
70782,0.0027714994276200468
70783,0.0020129521804935838
70784,0.0017873249906076305
70785,1.2030489333389195e-08
70786,0.0018009624610525307
70787,1.1624208221397763e-05
70788,1.7994336563488486e-06
70789,4.276443324750792e-06
70790,7.398417470991006e-05
70791,6.27044465126829e-07
70792,3.219053982674185e-06
70793,0.13513819867806315
70794,2.0068736618351405e-06
70795,0.0006657116699677027
70796,0.042508114229826185
70797,1.581801438235304e-05
70798,0.01513671908485245
70799,0.0005478152233971376
70800,1.307566002682501e-06
70801,0.00014386452113989022
70802,0.008512995683095827
70803,4.405440136488511e-05
70804,6.878813088043319e-05
70805,0.0005478152233971376
70806,7.188928934801529e-05
70807,1.3680827421160024e-07
70808,0.0005925100472188439
70809,2.841471264616509e-06
70810,6.765571001611394e-05
70811,1.5744558729772252e-06
70812,0.01070307368690845
70813,3.1240674683440626e-07
70814,0.0005640337752328211
70815,0.0013994715136341918
70816,0.0180208368337727
70817,1.2105907974748315e-06
70818,0.0012901877992344726
70819,0.00036624459900500814
70820,0.0020418196974024277
70821,0.004997897393034557
70822,0.001098606069493909
70823,0.0006569292600130713
70824,0.0005478152233971376
70825,0.0006508446323298932
70826,0.0033396183442635677
70827,6.077727918780753e-05
70828,0.0009179703367336904
70829,0.00032190751545667145
70830,2.1901373469098057e-05
70831,0.00034197685972089085
70832,1.588419051525496e-05
70833,2.7688409843986108e-08
70834,3.911095499131365e-05
70835,7.958752285585388e-05
70836,7.842085032415577e-05
70837,0.0025991702296625026
70838,0.0036179595932212347
70839,0.0005518958818952849
70840,1.3550761957827527e-08
70841,1.5346245686211463e-08
70842,0.003663391732265173
70843,8.950473157869822e-05
70844,0.0008179373102499782
70845,0.0006445243573225841
70846,8.627307607055784e-05
70847,0.013019885674885403
70848,0.00010314736339843201
70849,0.00032536918951777034
70850,0.06116522806317426
70851,5.4665565177695255e-08
70852,0.050603680064518444
70853,3.214956224851732e-05
70854,1.0513651699591728e-05
70855,4.974634464776084e-06
70856,0.06969782688528707
70857,0.1417822965474772
70858,1.3550761957827527e-08
70859,0.007194398473708896
70860,0.0002750610173744502
70861,1.866035789056327e-05
70862,2.1906997286396036e-05
70863,2.1448490962433613e-05
70864,4.8265031150250415e-06
70865,0.0024287926733956365
70866,7.354777323467618e-06
70867,0.003944395880504742
70868,0.00010468054218037234
70869,0.002065383273017105
70870,0.02354243005704949
70871,0.00040923909751267756
70872,0.00026294523699648304
70873,0.001150716728429215
70874,7.807056858112014e-11
70875,6.792921664184499e-05
70876,0.405374406257018
70877,1.5245831267475732e-05
70878,0.015053853457754424
70879,0.0069585998954331965
70880,9.820489414095995e-06
70881,4.086523840839315e-05
70882,8.422347910435929e-06
70883,0.0006276816294125511
70884,0.04026462854928489
70885,0.00045282777032537737
70886,0.044469502398004
70887,0.009436389110413546
70888,0.00042441345500535946
70889,0.00033297357572159184
70890,0.0004172523401875792
70891,2.0658640061058846e-05
70892,6.214349113154948e-07
70893,6.471939929771397e-05
70894,0.002682095905527438
70895,0.06630842718295586
70896,3.219053982674185e-06
70897,0.007668167107535882
70898,2.822889005348591e-05
70899,3.6327890609715445e-05
70900,0.0015238769477546382
70901,0.005215377776612137
70902,4.6452348334206655e-05
70903,9.592882452633327e-05
70904,1.7547552457942252e-06
70905,0.04441842324334591
70906,3.219053982674185e-06
70907,0.0001730713097823175
70908,5.401582989808841e-05
70909,4.758690419060032e-06
70910,7.903570823238168e-05
70911,0.017607439903934048
70912,1.8667671725198728e-06
70913,0.0004629657354625382
70914,0.0021360801800716753
70915,1.375541567165739e-05
70916,0.005471022261774105
70917,0.002299033986011718
70918,0.00038648154565563904
70919,0.00010622085897390373
70920,0.002681932782685167
70921,0.0005538597583013637
70922,8.831484545921336e-05
70923,0.0006067213801361487
70924,0.00038445918930564606
70925,0.00409402796962161
70926,0.00023015380104092628
70927,0.00011077026584974399
70928,0.00353210750824302
70929,1.7368312884075152e-06
70930,0.0008927860529959463
70931,0.00026331574577787893
70932,5.878948237564715e-06
70933,4.571093518197646e-07
70934,0.0016127327397418081
70935,1.1173272464321653e-06
70936,0.0004349742023168226
70937,3.2635474099011402e-06
70938,0.0005837408272024288
70939,2.1391329978038806e-06
70940,1.6337274154244467e-07
70941,0.00010053786221491056
70942,0.0417969051058975
70943,6.672520267009548e-10
70944,0.248346457624502
70945,0.00019672930068915617
70946,0.0018939642720493127
70947,0.002644993392713343
70948,0.00030797325832271355
70949,2.1391329978038806e-06
70950,1.0694831184263144e-07
70951,1.7993811325026396e-09
70952,4.223490323861094e-07
70953,0.0007053173243759047
70954,1.8388835205722667e-06
70955,0.0005481186457532235
70956,6.309641430418351e-05
70957,0.0001573786181741519
70958,0.002081202709117501
70959,0.011283646921387553
70960,0.004552598851780164
70961,0.00010291012295240495
70962,0.0032894236255743264
70963,6.026467644585402e-06
70964,0.004628357069319847
70965,0.0029166540160980455
70966,0.0005236518931053062
70967,0.002456428467399568
70968,0.002596345518843215
70969,4.0588109783084463e-05
70970,1.0598789320935048e-06
70971,9.52682735196074e-07
70972,0.0017720414900266248
70973,0.0013806104334327556
70974,0.0003670021222064067
70975,0.0011621662061739803
70976,3.219053982674185e-06
70977,0.00019502589020806727
70978,0.13100434453084275
70979,0.0140359641050778
70980,0.00038872975667105734
70981,5.468220924571471e-05
70982,0.0001291026010695429
70983,0.00346366136615422
70984,1.8049685594549678e-05
70985,0.000518124853959299
70986,0.08151126802469504
70987,0.020802930374666812
70988,0.0013708610723295682
70989,1.588438719514588e-05
70990,1.934945635351148e-06
70991,0.00011185662278246229
70992,0.06116522806317426
70993,0.011693664966478449
70994,0.00019348593647563466
70995,4.56137808093707e-06
70996,0.006592857763175662
70997,0.00020934624577836146
70998,0.000158936631368763
70999,0.010403316705362405
71000,0.02113584820385275
71001,2.2672053130898165e-05
71002,6.892279179970421e-05
71003,0.0030456251776779467
71004,0.0017481911750675332
71005,0.0004894121253313488
71006,8.477719318870529e-05
71007,0.00023805617673347288
71008,0.00010387134102078874
71009,4.158566346529591e-05
71010,0.00011077026584974399
71011,2.429024067289919e-05
71012,0.003549748348307941
71013,0.0002998736823108737
71014,7.064393800169521e-06
71015,0.006145457882377233
71016,1.4808721216253014e-06
71017,1.4587612287896153e-05
71018,2.7077127918871115e-05
71019,0.0002611255355160726
71020,0.00024316551769032788
71021,8.537318245659243e-05
71022,0.0004781490634442421
71023,0.0002218985084133174
71024,0.11027225005400669
71025,0.0008126823150274532
71026,0.00011728172935213838
71027,0.0003202960775457219
71028,0.0028135119755605138
71029,2.836523156876957e-05
71030,0.00038872975667105734
71031,4.9999634840441616e-05
71032,0.0002932300191656413
71033,4.873994279508542e-06
71034,0.0037525732160227777
71035,0.0008854204129431311
71036,1.0067942826815123e-07
71037,4.974634464776084e-06
71038,8.19670288833701e-05
71039,1.941457468061811e-05
71040,0.00579280085151634
71041,2.693898556655171e-06
71042,8.363433657763575e-07
71043,8.420328009005589e-05
71044,9.976465168544308e-05
71045,9.909246723894201e-05
71046,1.2291583336342286e-07
71047,0.00027163943759621936
71048,0.005779450475499754
71049,4.890323593822476e-07
71050,2.3821102875529217e-07
71051,7.78478134974652e-09
71052,0.0007871792396877447
71053,0.05227328101464612
71054,1.5815532698839427e-07
71055,8.575113381895616e-05
71056,1.949693313830463e-06
71057,0.006272402311630844
71058,0.011456309594592306
71059,0.0001234747047704133
71060,0.005679023421424845
71061,3.1418293121633475e-06
71062,3.2369103419219566e-09
71063,4.908705522384102e-05
71064,7.064393800169521e-06
71065,0.0009329008927888597
71066,0.00030860679283313005
71067,0.0006826978465209456
71068,2.7561808468624296e-06
71069,0.0007075182299595155
71070,0.0012901877992344726
71071,6.406304111353985e-07
71072,0.00014024585574244546
71073,0.00013095200544928427
71074,0.00014371630911327583
71075,9.544150501796857e-09
71076,0.010073509178892135
71077,0.0005175819661247477
71078,0.0009415020914143838
71079,0.00012313199279378106
71080,2.8729291410802297e-05
71081,5.751965879132792e-05
71082,0.0002137822266307387
71083,7.262942421730211e-05
71084,0.009118533455079684
71085,6.465622230263034e-05
71086,5.306056237568245e-05
71087,0.004622887906177847
71088,1.0999562185730615e-05
71089,0.00018485929243596515
71090,1.3550761957827527e-08
71091,0.003934415351671351
71092,6.912917136398029e-05
71093,0.041766793400510635
71094,0.005271392065402929
71095,0.0001730713097823175
71096,0.00035966955723960024
71097,0.00020474574401828458
71098,1.6794193166892611e-06
71099,5.8714648466897225e-05
71100,1.8714318024081645e-05
71101,0.04243846457313299
71102,0.0024425704691508243
71103,0.0015575879735831716
71104,0.0004631957824735383
71105,6.414175524684318e-05
71106,0.00020142488969503782
71107,1.4972144596767843e-05
71108,0.003621169435118817
71109,0.00015988297207392534
71110,0.0036076401814500946
71111,0.05457817205310872
71112,0.0009928974902955283
71113,0.0008878311829694584
71114,4.571093518197646e-07
71115,2.004354747630406e-08
71116,0.00010544390433689478
71117,2.1832830367758443e-06
71118,0.0036038657764089705
71119,0.0004637859084976964
71120,2.6718757833113917e-07
71121,1.1648762456477375e-05
71122,0.001019832932116386
71123,2.807165418940337e-05
71124,0.00994368986107517
71125,0.0012244608653271879
71126,1.23775405701708e-06
71127,2.727980815236727e-07
71128,0.0004039095047979932
71129,0.0019579567047482843
71130,5.428696538301329e-05
71131,1.0338072959727769e-05
71132,0.00297886230990373
71133,0.008201228959797168
71134,0.0020580615859984003
71135,0.00037219899590047
71136,2.1000166446592334e-05
71137,0.00011703515798145574
71138,3.219053982674185e-06
71139,0.00017908443108585035
71140,6.581696467176731e-06
71141,0.09533921652788928
71142,0.0013734862415000577
71143,0.0005663563896271575
71144,0.006145457882377233
71145,0.00020744249333755943
71146,6.273699817787148e-07
71147,1.4319024958419999e-11
71148,3.274526946630425e-05
71149,0.000340882813162501
71150,7.365830579492998e-05
71151,0.0009235260204119562
71152,0.019936284326371515
71153,1.4054390393048744e-06
71154,0.002506140374746405
71155,9.348375854503866e-05
71156,0.009778537170407352
71157,0.001470613468117802
71158,7.282909984895273e-05
71159,0.0029373280659799744
71160,1.8467619630220926e-07
71161,1.8835472413010565e-06
71162,0.00028273721507657593
71163,6.22889560769386e-06
71164,7.394202172878878e-05
71165,0.00039800868073522084
71166,1.3972989341028826e-06
71167,0.0005855958305928325
71168,9.016527445039287e-05
71169,0.010825163506023888
71170,0.0002170789661561606
71171,4.2778172234212575e-07
71172,5.230165902139867e-05
71173,0.0014272501797437977
71174,2.919748155342113e-07
71175,0.00020697437246481584
71176,0.00032669861194529733
71177,0.004126133498458702
71178,6.191731806292625e-05
71179,1.8680424050107755e-08
71180,3.5972383145246093e-09
71181,0.007696948849334622
71182,1.3106044424911303e-12
71183,3.6309211760436085e-05
71184,0.0017309883558624668
71185,0.20483974105121383
71186,0.00011450087501632107
71187,0.0005548941396571784
71188,1.0854670376693965e-05
71189,8.444505512088046e-05
71190,1.0383699447797888e-06
71191,3.967208961640706e-06
71192,3.257813891190648e-06
71193,0.00023445619768166354
71194,3.219053982674185e-06
71195,0.04776106552838359
71196,0.00010607143812271098
71197,2.6543585536638633e-08
71198,0.0004872815212810298
71199,0.0001667279562479227
71200,3.9655390013088425e-06
71201,0.0032417271315114218
71202,4.216357886480089e-06
71203,5.5084116892586176e-05
71204,3.522436696154749e-09
71205,6.926743270544497e-05
71206,0.00022533689973423175
71207,3.214956224851732e-05
71208,0.0001248991216992305
71209,5.3663824278247814e-05
71210,0.05188884563485107
71211,1.983435615527204e-06
71212,0.00041925738278803497
71213,6.729568292089041e-06
71214,0.0008407706618321045
71215,0.0014971216846757878
71216,0.0011976413590407467
71217,0.004963124966085583
71218,1.5386311420686042e-06
71219,7.03752930994485e-05
71220,0.8425665743543016
71221,2.1373684538822497e-05
71222,0.0026879747110874334
71223,2.0216210296062787e-09
71224,0.07654637009755107
71225,3.516210362908718e-05
71226,0.038431249017415785
71227,0.0005322245852766255
71228,0.006446416984022431
71229,0.002735784305782989
71230,0.00048598906142967817
71231,0.0006348699427740906
71232,0.0001993014817493019
71233,0.00741195062642886
71234,0.0003555682132542579
71235,0.014127038857280755
71236,6.628729588429273e-06
71237,0.0012700184882103332
71238,0.0615063526690923
71239,0.00028981846741372525
71240,3.2635474099011402e-06
71241,0.00019566040564191845
71242,0.00020573456528980493
71243,5.340711357943951e-08
71244,6.17291299182835e-06
71245,7.354777323467618e-06
71246,0.008890461948867263
71247,0.06610032211940428
71248,0.00030330822820054577
71249,0.00018806078176224097
71250,1.885204301349172e-06
71251,0.0008596430830564284
71252,0.00011077026584974399
71253,2.0827683845898263e-05
71254,7.603868590545946e-05
71255,0.008311821353398788
71256,1.6121184839152475e-05
71257,0.03973844619817236
71258,4.808745722329433e-09
71259,0.0013568846834999375
71260,0.0003056714842017632
71261,0.0033058699684716778
71262,2.0658640061058846e-05
71263,1.3061407534849098e-05
71264,0.00012389963839407273
71265,0.0009659997920806582
71266,0.0010629697157840626
71267,1.3136950027638976e-06
71268,0.04864657232454573
71269,5.0534351007314144e-05
71270,4.808745722329433e-09
71271,2.725807498302122e-05
71272,0.0027372199831205233
71273,0.03814959922972138
71274,3.911095499131365e-05
71275,0.0003961962554002434
71276,4.808745722329433e-09
71277,6.829708364246947e-07
71278,0.00011077026584974399
71279,0.00011158982760247424
71280,0.000367484368041632
71281,0.0003711675319742477
71282,0.012335630180171335
71283,0.22796717165521688
71284,2.3536743561702695e-06
71285,5.702953273944565e-05
71286,0.00038872975667105734
71287,1.578052769861754e-06
71288,0.030535789118817942
71289,0.04850328077909525
71290,0.0004118038326257885
71291,0.003167821566819176
71292,3.4428812748088205e-06
71293,0.00643598367318538
71294,0.0774418075276835
71295,1.0901465533929014e-05
71296,0.00018174010524045557
71297,3.264577827345184e-05
71298,0.0006799011443779063
71299,0.0005028222456042777
71300,0.0005478152233971376
71301,2.2221731909490725e-06
71302,8.73008183484299e-06
71303,1.3550761957827527e-08
71304,2.3719855255604728e-05
71305,0.001449356613906877
71306,0.03263483871347848
71307,0.0001019345688273106
71308,1.4474532152007078e-05
71309,9.617677174863643e-06
71310,0.004027100213960762
71311,8.761726828743439e-07
71312,0.0003096549011129698
71313,1.1022301351968959e-07
71314,0.00011077026584974399
71315,0.0006418858707623525
71316,8.501537168907265e-05
71317,8.70942606347069e-06
71318,4.335320513704735e-05
71319,1.0058312298988342e-06
71320,0.15861934385531454
71321,8.544432671623327e-13
71322,1.2441727420885965e-07
71323,2.907802437997684e-07
71324,1.7428170772984668e-05
71325,0.010586472173830278
71326,4.578536318570159e-06
71327,8.877952141188491e-05
71328,0.0002976181236249573
71329,0.0007701003203080594
71330,0.00011077026584974399
71331,0.07929188341510574
71332,2.1391329978038806e-06
71333,0.005039634644115123
71334,0.034118273012919274
71335,8.092556134741487e-05
71336,9.373616621202996e-07
71337,0.00012303703187645357
71338,0.0001919885649702112
71339,0.0001291026010695429
71340,6.829708364246947e-07
71341,0.00035657622358462737
71342,7.3097012613747645e-06
71343,4.2356846350156974e-06
71344,0.00027109197451019254
71345,0.0014954801034334196
71346,0.0012000833599726036
71347,0.005125967971132218
71348,7.064393800169521e-06
71349,3.214956224851732e-05
71350,1.7240295789590825e-07
71351,1.1139485547920709e-06
71352,0.0012020564903616512
71353,0.00018930567917471337
71354,0.026694878971667883
71355,3.219053982674185e-06
71356,1.3772104605657407e-06
71357,6.928512711676655e-05
71358,0.005032025975945352
71359,9.338734383531149e-05
71360,5.353575219017866e-05
71361,1.180091562408607e-06
71362,0.0012174877672571011
71363,4.808745722329433e-09
71364,0.0021320850495967895
71365,0.0003890141888317665
71366,4.808745722329433e-09
71367,0.0005872737730755696
71368,0.000885197133276744
71369,0.07863399888083561
71370,0.0015640030174291558
71371,0.0014578099460098813
71372,0.00028971256161299376
71373,6.544833322183809e-05
71374,4.0878779337210154e-05
71375,1.3940452282936648e-05
71376,0.0017197857925899981
71377,0.00010879329335480975
71378,0.00033956898462777124
71379,4.110773461072323e-06
71380,0.00011077026584974399
71381,0.0017861871621788032
71382,1.1634329388075762e-07
71383,2.1443428473626616e-05
71384,0.005180981829013052
71385,0.0012901877992344726
71386,2.2292811683557533e-06
71387,2.6443984296364768e-09
71388,0.0008762802181929946
71389,0.0007811997576993685
71390,1.3715481117151037e-07
71391,0.0003109739343650691
71392,0.0038332014275507167
71393,4.3970474491297584e-07
71394,0.012388274239792066
71395,2.2704489360749617e-05
71396,6.012617229506174e-06
71397,0.06322705939261929
71398,3.010214002952971e-05
71399,2.7001989419581158e-08
71400,6.189721786988965e-07
71401,1.0037502058477717e-06
71402,3.662868605110082e-05
71403,0.00013156051970938164
71404,2.33551275094802e-05
71405,0.0010137685770142337
71406,3.1418293121633475e-06
71407,0.009568540404865628
71408,0.0005360300297118137
71409,0.07497661241706043
71410,0.0008699821827034531
71411,3.0859650469182183e-06
71412,0.0018660564734577622
71413,4.228643988715658e-07
71414,2.8820310852562005e-06
71415,0.0009886283782867746
71416,0.00022113761747506378
71417,9.860957792778772e-09
71418,0.002457116535621022
71419,8.031727465189814e-09
71420,0.08511903814611388
71421,0.0002850719479243953
71422,0.000345886914391185
71423,4.808745722329433e-09
71424,0.0005135842447039346
71425,1.947871524708047e-05
71426,0.0003736009926209377
71427,0.004693852977774344
71428,1.921263932979647e-05
71429,0.00021844396725968947
71430,1.924616132817835e-05
71431,9.904337688230672e-06
71432,0.08532323351305196
71433,6.1723036822570895e-06
71434,0.00017874751037136788
71435,4.3376552260703164e-05
71436,0.00039963571778809997
71437,0.00011077026584974399
71438,0.00013749072589474876
71439,0.008906628971432032
71440,0.0008407706618321045
71441,0.09064169832085735
71442,0.020815039285850517
71443,9.454391503456313e-06
71444,0.021757734562724767
71445,0.004215485502846497
71446,0.005895613197870475
71447,0.02495161762206401
71448,0.013032441946899636
71449,5.946980731783441e-05
71450,0.00046044116518799953
71451,1.2915221340808194e-05
71452,0.0005478152233971376
71453,1.6486849983990948e-07
71454,0.002464671237119171
71455,0.0018989592920933987
71456,0.0008500194353883155
71457,0.001256333653438517
71458,8.129572503641991e-05
71459,0.0031497460820037585
71460,0.0002483549849253083
71461,1.7667348502938555e-08
71462,9.872773051915747e-05
71463,0.09381932462097842
71464,0.0019357102331797446
71465,2.2180312536802043e-05
71466,0.003513445522672021
71467,7.354777323467618e-06
71468,3.264577827345184e-05
71469,2.6077940762263437e-06
71470,0.00656555484660486
71471,8.761726828743439e-07
71472,0.0003343083796070314
71473,4.808745722329433e-09
71474,3.214956224851732e-05
71475,0.0006169973945766518
71476,0.00047518587830043855
71477,0.002141722105845506
71478,0.0057508050622829985
71479,0.08341708772715932
71480,0.08418233216038695
71481,0.0003258041064910943
71482,8.864522551934581e-06
71483,5.452333469955281e-06
71484,3.069548502329763e-05
71485,3.2868077760886114e-05
71486,4.6082838844682135e-06
71487,0.0003418847682867062
71488,0.00021120149720757792
71489,2.1494844078372113e-07
71490,0.0006717902215746539
71491,3.219053982674185e-06
71492,0.0005402225734610652
71493,0.00038055264265891923
71494,0.013195775526707252
71495,0.006649956944813144
71496,1.3972989341028826e-06
71497,0.0015445103332529927
71498,0.08542984809774458
71499,0.0018163542174733833
71500,9.201568779115463e-09
71501,3.2012671913142626e-06
71502,2.8847149471617202e-05
71503,2.515828692256273e-06
71504,0.0008744368679045617
71505,0.02536137616642167
71506,0.0054888538573647444
71507,0.0005411571682947399
71508,2.2118727321403284e-08
71509,0.00116877905863995
71510,0.00011633755711729913
71511,0.0006160146384359168
71512,0.012641834280148442
71513,2.3653020062670452e-08
71514,0.0028224161884170774
71515,0.03315166818731188
71516,0.0006104649023620205
71517,0.004003379890693057
71518,0.0008407706618321045
71519,0.02263268418912996
71520,6.031781539530369e-05
71521,0.0008131242982481609
71522,0.011634967493717896
71523,0.0013959889024679384
71524,1.3528397416408093e-05
71525,2.1879470156411624e-14
71526,0.0005732664844415306
71527,3.509765825799564e-07
71528,0.006667086664870586
71529,0.0003793002281181237
71530,7.779662678581232e-05
71531,0.0003564160818914736
71532,2.240199470289819e-06
71533,1.797963394616444e-05
71534,0.00010607143812271098
71535,7.9790784378374e-05
71536,0.001650069912851129
71537,1.2864670131882039e-05
71538,7.153962217360786e-06
71539,0.00018028658096444443
71540,0.00036474632094255193
71541,0.0003098992495856568
71542,0.009083534635062727
71543,6.287584661356162e-06
71544,7.8799852544862e-05
71545,0.13367089932690537
71546,0.000931596551023593
71547,0.0003924382019950253
71548,0.0004930784530068545
71549,0.0036731702855905047
71550,0.019531573092332995
71551,0.001226209468307813
71552,0.0015749045423598274
71553,2.3431886445928017e-06
71554,1.0353840647667111e-05
71555,7.603868590545946e-05
71556,0.005379878117032893
71557,1.683040676118721e-05
71558,0.4924886280550993
71559,0.0005102104765810445
71560,0.00018838290133022453
71561,0.001722664175012558
71562,2.3220906878006975e-07
71563,8.991065596265997e-05
71564,7.96161166836952e-05
71565,4.808745722329433e-09
71566,0.0020231561112749037
71567,0.10462363372697027
71568,0.026561705278920267
71569,1.0786903043635339e-07
71570,0.00035465694353602233
71571,0.00033377087527551954
71572,3.2424095657809974e-05
71573,0.5837670944296733
71574,0.0013891385153145459
71575,0.00011313328482045975
71576,0.015718738142873553
71577,0.008769891391031993
71578,0.05656749251029507
71579,0.007173148266972668
71580,0.00010404166071369959
71581,0.0002095346044778964
71582,7.493635079386334e-08
71583,7.2534479845984486e-06
71584,0.009723001062683272
71585,1.548094767241848e-05
71586,0.002396696145403498
71587,3.994178966550861e-05
71588,0.0003964149177020588
71589,0.000594121741450754
71590,0.035302979216463304
71591,0.0015755010916513722
71592,0.0001730713097823175
71593,1.925984890181821e-05
71594,3.219053982674185e-06
71595,3.5829826533278775e-05
71596,0.03996843660574154
71597,0.008381897115083357
71598,0.14104076945222485
71599,0.00328174470431616
71600,2.744257121094546e-07
71601,0.003707992235077273
71602,0.0019593513004273057
71603,0.00021686377832980054
71604,7.603868590545946e-05
71605,7.603868590545946e-05
71606,9.754545089282688e-08
71607,0.00019185668734630055
71608,0.0001601391493326511
71609,2.5116067623101354e-05
71610,0.12616432148485826
71611,0.0012286404177114147
71612,0.0005478152233971376
71613,4.3387217672650165e-05
71614,0.00011415706036909704
71615,0.0005276981785151928
71616,0.043832481428911274
71617,0.0008086951183981004
71618,0.7131734184690965
71619,1.2441727420885965e-07
71620,0.005601155312982287
71621,0.05488089153904319
71622,0.006008600108116983
71623,1.146016875851672e-07
71624,1.689190108669881e-07
