id,dep_delayed_15min
93179,0.20942046
93180,0.07773999
93181,0.35138392
93182,0.1039801
93183,0.2714679
93184,0.16528997
93185,0.15936701
93186,0.3188273
93187,0.07914497
93188,0.1873675
93189,0.2891005
93190,0.15942325
93191,0.5489948
93192,0.25988615
93193,0.43677768
93194,0.08855503
93195,0.50631624
93196,0.3243555
93197,0.08044254
93198,0.12598565
93199,0.23953769
93200,0.31736827
93201,0.26382303
93202,0.53467214
93203,0.055007458
93204,0.20598288
93205,0.21681228
93206,0.1646165
93207,0.42584327
93208,0.07783179
93209,0.11674004
93210,0.3566192
93211,0.4882091
93212,0.43804422
93213,0.5166249
93214,0.1749049
93215,0.5033267
93216,0.35555002
93217,0.068045154
93218,0.010104127
93219,0.34570068
93220,0.23405433
93221,0.123698354
93222,0.011528943
93223,0.20707107
93224,0.10270904
93225,0.073358156
93226,0.66008216
93227,0.56646323
93228,0.38466817
93229,0.3803199
93230,0.31651884
93231,6.0620758e-05
93232,0.2033568
93233,0.41125256
93234,0.13111751
93235,0.28708988
93236,0.035072304
93237,0.26868457
93238,0.3051612
93239,0.3309448
93240,0.13925527
93241,0.1296962
93242,0.34717807
93243,0.101103835
93244,0.081933305
93245,0.39897007
93246,0.31132397
93247,0.2887426
93248,0.239931
93249,0.18685979
93250,0.15202996
93251,0.20965807
93252,0.42375755
93253,8.019194e-05
93254,0.03135902
93255,0.032507963
93256,0.25492275
93257,0.44598207
93258,0.03235582
93259,0.42778403
93260,0.12516291
93261,0.036548164
93262,0.11546862
93263,0.039723884
93264,0.4631961
93265,0.16232517
93266,0.031228505
93267,0.31293
93268,0.039133955
93269,0.025999721
93270,0.056187943
93271,0.16579351
93272,0.21621484
93273,0.73442227
93274,0.039276686
93275,0.08722343
93276,0.02430111
93277,0.06471075
93278,0.061814744
93279,0.049527448
93280,0.6494264
93281,0.121762805
93282,0.10714059
93283,0.01722589
93284,0.04539827
93285,0.07426254
93286,0.078972794
93287,0.23022117
93288,0.19874938
93289,0.168591
93290,0.23393464
93291,0.17507452
93292,0.03067869
93293,0.022504007
93294,0.13199933
93295,0.18209986
93296,0.034888178
93297,0.15337676
93298,0.47438183
93299,0.10152833
93300,0.3420937
93301,0.15101492
93302,0.47150078
93303,0.115082875
93304,0.15083043
93305,0.033901896
93306,0.41054633
93307,0.13684693
93308,0.06768886
93309,0.47148243
93310,0.08026611
93311,0.20324218
93312,0.18747893
93313,0.39439043
93314,0.23831424
93315,0.25106564
93316,0.24222097
93317,0.08899948
93318,0.21460006
93319,0.09455338
93320,0.09759983
93321,0.40721083
93322,0.18983287
93323,0.028447283
93324,0.013977559
93325,0.096597806
93326,0.07479274
93327,0.564332
93328,0.18506303
93329,0.08186954
93330,0.13532145
93331,0.28850025
93332,0.075777575
93333,0.15347607
93334,0.26039696
93335,0.29595596
93336,0.065642454
93337,0.45416504
93338,0.14239024
93339,0.44818467
93340,0.00015735418
93341,0.08688098
93342,0.100233994
93343,0.08837767
93344,0.055818994
93345,0.14378154
93346,0.30991974
93347,0.42222834
93348,0.3068142
93349,0.10058816
93350,0.26198742
93351,0.5470606
93352,0.11244383
93353,0.043369863
93354,0.1023505
93355,0.2237328
93356,0.1417807
93357,0.40049723
93358,0.097983465
93359,0.36080638
93360,7.84355e-05
93361,0.11918274
93362,0.15331964
93363,0.5654197
93364,0.32966244
93365,0.0402041
93366,0.32766137
93367,0.26929593
93368,0.3846856
93369,0.21189877
93370,0.15794511
93371,0.17443357
93372,0.04776702
93373,0.5948519
93374,0.1546035
93375,0.4205269
93376,0.33882168
93377,0.35904855
93378,0.011712544
93379,0.20884669
93380,0.20271131
93381,0.03639581
93382,0.07932069
93383,0.33517095
93384,0.47733885
93385,0.25593114
93386,0.041877627
93387,0.29760513
93388,0.10732632
93389,0.074306495
93390,0.5531956
93391,0.3061367
93392,0.2540967
93393,0.08686729
93394,0.15494008
93395,0.50146115
93396,0.21406491
93397,0.15601856
93398,0.30510998
93399,0.19933495
93400,0.20650935
93401,0.2643343
93402,0.40204555
93403,0.028204221
93404,0.13358763
93405,0.28884044
93406,0.1265294
93407,0.21790825
93408,0.09764157
93409,0.16733484
93410,0.021569604
93411,0.049975716
93412,0.08384781
93413,0.48675358
93414,0.48709065
93415,0.20583509
93416,0.26698285
93417,0.2316741
93418,0.39526412
93419,0.028865077
93420,0.022206616
93421,0.13323733
93422,0.24397264
93423,0.06378432
93424,0.2818984
93425,0.081613936
93426,0.2507502
93427,0.033473432
93428,0.18662135
93429,0.035634585
93430,0.15810499
93431,0.46728206
93432,0.048861932
93433,0.2530095
93434,0.00024742764
93435,0.3382877
93436,0.21044084
93437,0.12974916
93438,0.1660328
93439,0.100254446
93440,0.3615098
93441,0.12931699
93442,0.25161472
93443,0.17477286
93444,0.33235076
93445,0.30577457
93446,0.2209328
93447,0.2503595
93448,0.4405277
93449,0.14571403
93450,0.5695136
93451,0.09169023
93452,0.2969136
93453,7.9729856e-05
93454,0.5239359
93455,0.27109534
93456,0.18883346
93457,0.19021608
93458,0.1972786
93459,0.16220951
93460,0.19087358
93461,0.11572943
93462,0.2385716
93463,0.74015063
93464,0.13668932
93465,0.103485376
93466,0.0978098
93467,0.35562694
93468,0.38828024
93469,0.37314817
93470,0.2443962
93471,0.0002250783
93472,0.2156568
93473,0.05838814
93474,0.29109532
93475,0.11754638
93476,0.09776548
93477,0.0637668
93478,0.44167963
93479,0.23747256
93480,0.11403954
93481,0.04545448
93482,0.6435433
93483,0.19619785
93484,0.10561053
93485,0.1107742
93486,0.13824864
93487,0.35620543
93488,0.20502512
93489,0.06830738
93490,0.33471298
93491,0.16330996
93492,0.1655973
93493,0.16584732
93494,0.11140212
93495,0.34518066
93496,0.078426026
93497,0.18517572
93498,0.20611387
93499,0.3205279
93500,0.2837211
93501,0.45653003
93502,0.44843155
93503,0.31082064
93504,0.08290686
93505,0.07514959
93506,0.53902596
93507,0.41046613
93508,0.23039828
93509,0.29659206
93510,0.20251213
93511,0.06820541
93512,0.086957045
93513,0.14776824
93514,0.3313155
93515,0.08010685
93516,0.00033444786
93517,0.42359644
93518,0.22662158
93519,0.3354021
93520,0.3709377
93521,0.04306668
93522,0.04292563
93523,0.51676095
93524,0.2824137
93525,0.023288904
93526,0.23715632
93527,0.09889962
93528,0.17433663
93529,0.09037367
93530,0.6138294
93531,0.03758693
93532,0.08635389
93533,0.39798716
93534,0.02413023
93535,0.18988825
93536,0.29232508
93537,0.07723537
93538,0.15580851
93539,0.06869674
93540,0.27058735
93541,0.10955169
93542,0.33690777
93543,0.3107121
93544,0.18760417
93545,0.31398824
93546,0.3654726
93547,0.363864
93548,0.020776642
93549,0.25341386
93550,0.13732366
93551,0.003891607
93552,0.26648343
93553,0.13808438
93554,0.21417251
93555,0.32465452
93556,0.037825286
93557,0.4109225
93558,0.43158078
93559,0.05958655
93560,0.18644238
93561,0.05858424
93562,0.05869474
93563,0.05914481
93564,0.7123401
93565,0.2115573
93566,0.45121178
93567,0.55843186
93568,0.1932269
93569,0.05147776
93570,0.08612064
93571,0.2873707
93572,0.6236679
93573,0.28652522
93574,0.5189794
93575,0.35688138
93576,0.19284983
93577,0.4424295
93578,0.13258141
93579,0.15535106
93580,0.09286705
93581,0.29061183
93582,7.140887e-05
93583,0.36590508
93584,0.42943573
93585,0.04437328
93586,0.17563123
93587,0.0237228
93588,0.061437577
93589,0.18607284
93590,0.12214155
93591,0.089402415
93592,0.11927477
93593,0.00023247085
93594,0.53381264
93595,0.12726825
93596,0.4530157
93597,0.00020991972
93598,0.5492607
93599,0.17130649
93600,0.045854714
93601,0.14007528
93602,0.34515172
93603,0.08078113
93604,0.21249756
93605,0.11867025
93606,0.2409872
93607,0.31603125
93608,0.09110541
93609,0.31778747
93610,0.08192388
93611,0.26284927
93612,0.12590845
93613,2.4885388e-05
93614,0.51206684
93615,0.17609866
93616,0.11247961
93617,0.16252619
93618,0.13467532
93619,0.4104945
93620,0.5638258
93621,0.2914209
93622,0.11778418
93623,9.916427e-05
93624,0.0001647992
93625,0.10866515
93626,0.20565645
93627,0.4194402
93628,0.14767651
93629,0.16779348
93630,0.28989264
93631,0.17337006
93632,0.22243902
93633,0.06516205
93634,0.44811237
93635,0.6614595
93636,0.09035014
93637,0.24230874
93638,0.044283208
93639,0.35904902
93640,0.053030673
93641,0.029367814
93642,0.2274745
93643,0.2568644
93644,0.04084062
93645,0.034079075
93646,0.03345355
93647,0.45735654
93648,0.03431769
93649,0.27925625
93650,0.020570977
93651,0.35501972
93652,0.05251877
93653,0.14070281
93654,0.19005798
93655,0.29083428
93656,0.029470842
93657,0.25127238
93658,0.01298221
93659,0.415441
93660,0.21177197
93661,0.04796787
93662,0.04330032
93663,3.100197e-05
93664,0.34105834
93665,0.27735522
93666,0.14973505
93667,0.021939283
93668,0.09379991
93669,0.19358642
93670,0.116131045
93671,0.14551143
93672,0.0872171
93673,0.035136804
93674,0.50509185
93675,0.30754715
93676,0.08877916
93677,0.6522202
93678,0.07349826
93679,0.13103482
93680,0.39745262
93681,0.16925041
93682,0.169708
93683,0.12904693
93684,0.054337807
93685,0.08341738
93686,0.09070636
93687,0.11410299
93688,0.11141078
93689,0.18247478
93690,0.058760904
93691,0.36271718
93692,0.38185516
93693,0.4143265
93694,0.109236695
93695,0.375756
93696,0.12576033
93697,0.019724172
93698,0.21545665
93699,0.1162186
93700,0.1236377
93701,0.06556222
93702,0.28564182
93703,0.52028936
93704,0.17818703
93705,0.032563146
93706,0.25155988
93707,0.2725978
93708,0.61869854
93709,0.13390996
93710,5.531548e-05
93711,0.06853883
93712,0.15579772
93713,0.52067983
93714,0.08140627
93715,0.0902136
93716,0.28350008
93717,0.24035487
93718,0.28960025
93719,0.20105094
93720,0.49377778
93721,0.21826935
93722,2.7385297e-05
93723,0.3302169
93724,0.21149634
93725,0.47187582
93726,0.37698206
93727,0.41340142
93728,7.272793e-05
93729,0.2549105
93730,0.3709942
93731,0.21137708
93732,0.30701151
93733,0.30529168
93734,0.07524393
93735,0.23270594
93736,0.05407573
93737,0.43539646
93738,0.26848888
93739,0.034510724
93740,0.5165616
93741,0.4803597
93742,0.13175577
93743,0.29677132
93744,0.087514766
93745,0.091513574
93746,0.15498473
93747,0.0332586
93748,0.24284245
93749,0.0003279158
93750,0.025183868
93751,0.09507946
93752,0.21229763
93753,0.4668225
93754,0.21360777
93755,0.15619522
93756,0.09281167
93757,0.14949805
93758,0.09173901
93759,0.38998356
93760,0.11507343
93761,0.35283554
93762,0.55563116
93763,0.000115998744
93764,0.14415553
93765,0.14213777
93766,0.6893427
93767,0.045563813
93768,0.38921425
93769,0.14984544
93770,2.4960375e-05
93771,0.31106085
93772,0.09654973
93773,0.13158047
93774,7.699272e-05
93775,0.13421993
93776,0.5430476
93777,0.20656052
93778,0.1135911
93779,0.00010063912
93780,0.4932792
93781,0.21619259
93782,0.06394939
93783,0.29857293
93784,0.053373545
93785,0.16624312
93786,0.30105942
93787,0.057326727
93788,0.19050975
93789,0.21701398
93790,0.007020951
93791,0.033467554
93792,0.09855247
93793,0.27005237
93794,0.3786656
93795,0.22138283
93796,0.21920629
93797,0.0002113821
93798,0.18961254
93799,0.03209538
93800,0.53297377
93801,0.15642384
93802,0.29135594
93803,0.4990263
93804,0.46962672
93805,0.24484333
93806,0.13999392
93807,0.15805227
93808,0.24587518
93809,0.21777989
93810,0.32084778
93811,0.16311805
93812,0.32655388
93813,0.090040095
93814,0.016200349
93815,0.361272
93816,0.047152556
93817,0.28196865
93818,0.16903518
93819,0.10170113
93820,0.51957935
93821,0.10868672
93822,0.053413674
93823,0.10408302
93824,0.17647621
93825,0.18091871
93826,0.17060521
93827,0.052977845
93828,0.007208761
93829,0.35434088
93830,8.828961e-05
93831,0.0716256
93832,0.057324514
93833,0.027250452
93834,0.085348055
93835,0.3031816
93836,0.16664332
93837,0.21849713
93838,0.19327635
93839,0.13835618
93840,0.035557788
93841,0.12349836
93842,0.0002437329
93843,0.054346815
93844,0.07969483
93845,0.32315657
93846,0.14612782
93847,0.40772685
93848,0.3588514
93849,0.18758424
93850,0.15994963
93851,0.45585722
93852,0.16391274
93853,0.06757317
93854,2.5560881e-05
93855,0.2902284
93856,0.16182724
93857,0.6281741
93858,0.10434055
93859,0.38552064
93860,0.12289905
93861,0.14791796
93862,0.3996737
93863,0.08464152
93864,0.23212938
93865,0.07396796
93866,0.17394018
93867,0.5238785
93868,0.14255136
93869,0.6530284
93870,0.15722531
93871,0.031486217
93872,0.11288143
93873,0.21040383
93874,0.09173078
93875,0.2913194
93876,0.026445953
93877,0.062185176
93878,0.09823953
93879,0.13098603
93880,0.6092599
93881,8.483652e-05
93882,0.15344492
93883,6.3249645e-05
93884,0.03396737
93885,0.22385806
93886,0.045560036
93887,0.10344477
93888,0.00019884118
93889,0.00023253026
93890,0.10352869
93891,0.12473729
93892,0.21791653
93893,0.056548648
93894,0.14801487
93895,0.29002905
93896,0.24594256
93897,0.38452986
93898,0.29823422
93899,0.16175549
93900,0.5023189
93901,0.36390895
93902,0.15015362
93903,0.5416603
93904,0.40596372
93905,0.6245338
93906,0.17159197
93907,0.26121098
93908,0.29180494
93909,0.1955063
93910,0.22969846
93911,0.03307043
93912,0.31848451
93913,0.40247977
93914,0.06793751
93915,0.40268356
93916,0.49575648
93917,0.29286966
93918,0.04681316
93919,0.4059052
93920,0.08366002
93921,0.3008992
93922,0.046073873
93923,0.284907
93924,0.3212118
93925,0.4751923
93926,0.08212044
93927,0.10620759
93928,0.13180481
93929,0.5088648
93930,3.2640608e-05
93931,0.13275407
93932,0.25593778
93933,0.51154625
93934,0.20556204
93935,5.0803326e-05
93936,0.07337769
93937,0.043020267
93938,0.12198432
93939,0.48729715
93940,0.043201905
93941,0.27778637
93942,0.3260316
93943,0.26189074
93944,0.15776706
93945,0.0729626
93946,0.15451215
93947,0.17810214
93948,0.38543546
93949,0.10849561
93950,0.18073708
93951,0.11798215
93952,0.27167752
93953,0.2024339
93954,0.16673465
93955,0.3582064
93956,0.03367177
93957,0.03312859
93958,0.025377642
93959,0.12867747
93960,2.2868351e-05
93961,0.02686695
93962,0.1015713
93963,0.44349515
93964,0.26235723
93965,0.03609789
93966,0.0003479004
93967,0.31755617
93968,0.21758251
93969,0.30845335
93970,0.087499045
93971,7.9042184e-05
93972,0.26376125
93973,0.3916638
93974,0.425871
93975,0.10975596
93976,0.16731475
93977,0.032811806
93978,0.00011293341
93979,0.07559587
93980,0.0871037
93981,0.12653264
93982,0.000108419874
93983,0.22578558
93984,0.21632537
93985,0.32542992
93986,0.0228575
93987,0.1840746
93988,5.4541193e-05
93989,0.28104344
93990,0.14905271
93991,0.4378124
93992,0.30780208
93993,0.14706473
93994,0.34432307
93995,0.59040153
93996,0.09255631
93997,0.3111682
93998,0.20894706
93999,0.40029112
94000,0.00018126247
94001,0.16975246
94002,0.027703613
94003,0.064094
94004,0.027202675
94005,0.15066531
94006,0.63782895
94007,0.03247896
94008,0.05401633
94009,0.7593189
94010,0.20684582
94011,0.4810165
94012,0.16950546
94013,0.30882654
94014,0.026503738
94015,0.12227026
94016,0.039485242
94017,0.18909247
94018,0.0599199
94019,0.090141416
94020,0.06766576
94021,0.22223541
94022,0.163884
94023,0.340566
94024,0.6161268
94025,0.08662464
94026,0.28501463
94027,0.4822894
94028,5.5654164e-05
94029,0.2929173
94030,0.3887309
94031,0.17359078
94032,0.51178163
94033,0.17458948
94034,0.059138894
94035,0.3408858
94036,0.06729825
94037,0.12025616
94038,0.12799194
94039,0.31571662
94040,0.3336216
94041,0.36453375
94042,0.25662208
94043,0.00024389818
94044,0.09482426
94045,0.12379926
94046,0.9815834
94047,0.07939598
94048,0.19395298
94049,0.35801378
94050,0.06518773
94051,0.11224007
94052,0.44821417
94053,0.23523067
94054,0.47820386
94055,0.32827565
94056,0.108005315
94057,0.07310919
94058,0.13614339
94059,0.27149534
94060,0.0863528
94061,0.10492072
94062,0.049621057
94063,0.11634925
94064,0.7628719
94065,0.046109144
94066,0.3313282
94067,0.026448766
94068,0.41451705
94069,0.97867006
94070,0.22441402
94071,0.06366574
94072,0.0278162
94073,0.1725467
94074,0.2530002
94075,0.004134567
94076,0.770001
94077,0.1066911
94078,0.17074329
94079,0.19127546
94080,0.1161842
94081,0.2681311
94082,0.15064009
94083,0.47625366
94084,0.22120744
94085,0.08919071
94086,0.07699378
94087,0.21620658
94088,0.26268405
94089,0.20655467
94090,0.30008444
94091,0.6483857
94092,0.39257097
94093,0.1828822
94094,0.033214793
94095,0.19596584
94096,0.21979523
94097,0.036132198
94098,0.37409207
94099,0.107359245
94100,0.19014299
94101,0.8821486
94102,0.00017405007
94103,0.081754684
94104,0.56716454
94105,0.026449833
94106,0.113828294
94107,0.1599735
94108,0.27303132
94109,0.47449777
94110,0.5189571
94111,0.3131038
94112,0.4140588
94113,0.27908695
94114,0.23509143
94115,0.27316612
94116,0.5472092
94117,0.31288835
94118,0.5695172
94119,0.2953442
94120,0.21380314
94121,0.45613593
94122,0.2415528
94123,0.25668705
94124,0.41847154
94125,0.65400445
94126,0.18760192
94127,0.17397948
94128,0.20079327
94129,0.5585687
94130,0.052027993
94131,0.1817705
94132,0.21457714
94133,0.109493285
94134,0.03220037
94135,0.2796436
94136,0.44951114
94137,0.20621297
94138,0.08834325
94139,0.017242543
94140,0.24944435
94141,0.21627414
94142,0.28582656
94143,0.067493774
94144,0.27026662
94145,0.24062894
94146,0.59454596
94147,0.21591899
94148,0.33210897
94149,0.24290515
94150,0.15331757
94151,0.00014856935
94152,0.19844317
94153,0.14224729
94154,0.23210107
94155,0.27918953
94156,0.022530476
94157,0.11730361
94158,0.42259818
94159,0.12044535
94160,0.12343929
94161,0.14058153
94162,0.5893432
94163,0.1706286
94164,0.00015192013
94165,0.3933981
94166,0.20356885
94167,0.31827956
94168,0.4114622
94169,0.20988546
94170,0.16941889
94171,0.09600522
94172,0.30494285
94173,0.22190934
94174,0.26294678
94175,0.3312403
94176,0.12843008
94177,0.41810158
94178,0.12376764
94179,0.2106027
94180,0.3663479
94181,0.03926404
94182,0.04590333
94183,0.5006801
94184,0.03381141
94185,0.20671234
94186,0.26096037
94187,0.026821095
94188,0.16500047
94189,0.00011597042
94190,0.36183426
94191,0.11049449
94192,0.14200637
94193,0.43697786
94194,0.2880275
94195,0.43831566
94196,0.24288025
94197,0.14351647
94198,0.33000126
94199,0.11196282
94200,0.1207605
94201,0.56785643
94202,0.18500695
94203,0.38558087
94204,0.17652541
94205,6.628144e-05
94206,0.30852082
94207,0.44803855
94208,0.25473788
94209,0.08129499
94210,0.066705436
94211,0.30354643
94212,0.19216734
94213,0.00013380517
94214,0.077704035
94215,0.020369472
94216,0.123730496
94217,0.20155543
94218,0.26148945
94219,0.21646023
94220,0.010814943
94221,0.21746406
94222,0.24215429
94223,0.08744079
94224,0.18952283
94225,0.08748973
94226,0.23495649
94227,0.4006797
94228,0.44730654
94229,0.31081608
94230,0.16176689
94231,0.09294442
94232,0.23108041
94233,0.2722208
94234,0.070417024
94235,0.2263378
94236,0.13461906
94237,0.33210126
94238,0.109056264
94239,0.2671819
94240,0.4616824
94241,0.18774992
94242,0.11710056
94243,0.34145898
94244,0.15792702
94245,0.43817735
94246,0.08959207
94247,0.06631025
94248,0.3293107
94249,0.051173743
94250,0.09337244
94251,0.023972185
94252,0.66146535
94253,0.5975125
94254,0.41178197
94255,0.250623
94256,0.28124765
94257,0.27441356
94258,0.25905827
94259,0.12416648
94260,0.08669346
94261,0.44786748
94262,0.35637957
94263,0.04504909
94264,0.14202262
94265,0.10823055
94266,0.16568339
94267,0.09689625
94268,0.14243707
94269,0.1810137
94270,0.51341766
94271,0.27267554
94272,0.2937585
94273,0.68521446
94274,0.3426011
94275,0.011841314
94276,0.030079171
94277,0.08044875
94278,0.13338478
94279,0.38753116
94280,0.091314405
94281,0.2854873
94282,0.06652941
94283,0.31267235
94284,0.0003419179
94285,0.18266352
94286,0.07654139
94287,0.9961986
94288,0.32155097
94289,0.12394229
94290,2.0010453e-05
94291,0.16350208
94292,0.18649751
94293,0.21026576
94294,0.29177147
94295,0.18427591
94296,0.1301327
94297,0.11597031
94298,0.15342174
94299,0.043009184
94300,0.07214742
94301,0.5260006
94302,0.46579006
94303,0.027039474
94304,0.16323996
94305,0.1704697
94306,0.21049584
94307,0.4230001
94308,0.00029082803
94309,0.079930365
94310,0.25497088
94311,0.17315058
94312,0.17590964
94313,0.36749196
94314,0.033592578
94315,8.168173e-05
94316,0.39180428
94317,0.065217115
94318,0.20742957
94319,0.41937023
94320,0.36873943
94321,0.15369539
94322,0.033651065
94323,0.106735386
94324,0.13542454
94325,0.14838614
94326,0.3050851
94327,0.20688544
94328,0.5363216
94329,0.047673434
94330,0.25786358
94331,0.34605622
94332,0.48150966
94333,0.03280771
94334,0.15774427
94335,0.061377205
94336,0.18174519
94337,0.02341953
94338,0.16679378
94339,0.17538391
94340,0.019444643
94341,0.0723608
94342,0.30222967
94343,0.42450342
94344,2.784194e-05
94345,0.1569318
94346,0.19141525
94347,0.083381444
94348,9.0905065e-05
94349,0.12275021
94350,0.22212946
94351,0.18388702
94352,0.13578789
94353,0.38062635
94354,0.54821694
94355,0.41761312
94356,0.10869471
94357,0.43123424
94358,0.0843089
94359,0.08588192
94360,0.27489638
94361,0.0900415
94362,6.0195798e-05
94363,0.15443742
94364,0.23323359
94365,0.12670472
94366,0.29220384
94367,0.13634238
94368,0.36966854
94369,0.032441083
94370,0.24637611
94371,0.01748572
94372,0.00022952684
94373,0.18445125
94374,0.04469357
94375,1.9698346e-05
94376,0.04436445
94377,0.037512045
94378,0.39509034
94379,0.3505756
94380,0.21610425
94381,0.025908833
94382,0.1675815
94383,0.00024344791
94384,0.13662569
94385,0.34313744
94386,0.14950748
94387,0.45557064
94388,0.13345136
94389,0.18517315
94390,0.096492074
94391,0.23555925
94392,0.12723346
94393,0.23438439
94394,0.07188683
94395,0.13336775
94396,0.13532461
94397,0.38796964
94398,0.10375255
94399,0.08816369
94400,0.051640026
94401,0.23684263
94402,0.58751404
94403,0.1615977
94404,0.029257042
94405,0.000152256
94406,3.7611368e-05
94407,0.26159492
94408,0.19327763
94409,0.15139009
94410,0.28899276
94411,0.33218485
94412,0.26901227
94413,0.10202189
94414,0.10263981
94415,0.03763904
94416,0.03723847
94417,0.07581104
94418,0.12233907
94419,0.25584963
94420,0.558675
94421,0.15965348
94422,0.19522607
94423,0.05409279
94424,0.14444175
94425,0.0005563794
94426,0.23799892
94427,0.36138695
94428,0.19053903
94429,0.15142335
94430,0.37133113
94431,0.061358612
94432,0.1761523
94433,0.18797772
94434,0.00011077954
94435,0.033574533
94436,0.13230264
94437,0.31630924
94438,0.052883994
94439,0.02916248
94440,0.3019435
94441,0.4852775
94442,0.38318962
94443,0.031041458
94444,0.15639125
94445,0.2158102
94446,0.08715351
94447,0.6570874
94448,0.053718165
94449,0.091152586
94450,0.03929861
94451,0.22290322
94452,0.19953144
94453,0.12969041
94454,0.3665236
94455,0.26162538
94456,0.14513628
94457,0.41902688
94458,0.16005646
94459,0.4555266
94460,0.48860198
94461,0.18100293
94462,0.30554998
94463,0.23971048
94464,0.2719304
94465,0.26184076
94466,0.032443877
94467,0.3216038
94468,0.045608833
94469,0.18908252
94470,0.6526027
94471,0.05505173
94472,0.24157475
94473,0.08959062
94474,0.18986101
94475,0.21676147
94476,0.07043097
94477,9.507814e-05
94478,0.12404565
94479,0.028525397
94480,0.24698924
94481,0.2016657
94482,0.2740392
94483,0.17641133
94484,0.27453512
94485,0.018883485
94486,0.28426296
94487,0.5923534
94488,0.43294844
94489,0.1689845
94490,0.3620212
94491,0.2613435
94492,0.04728362
94493,0.81578225
94494,0.06202149
94495,0.3044993
94496,0.04549192
94497,0.29751465
94498,0.27926505
94499,0.2924279
94500,0.20035271
94501,0.2505797
94502,0.4060785
94503,0.2356798
94504,0.15484849
94505,0.2966083
94506,0.55680877
94507,0.3875525
94508,0.14555228
94509,0.43713525
94510,0.29307905
94511,0.17224823
94512,0.5756419
94513,0.25618577
94514,0.25405315
94515,0.056167156
94516,2.3369379e-05
94517,0.2358174
94518,0.41890895
94519,0.13894463
94520,0.13806474
94521,0.08495251
94522,0.10149011
94523,0.26220763
94524,0.0358119
94525,0.32921606
94526,0.043985683
94527,0.021175489
94528,0.39400458
94529,0.31806955
94530,0.29550278
94531,0.08587943
94532,0.08309591
94533,0.11497219
94534,0.080884226
94535,0.19783637
94536,0.056898996
94537,0.6201059
94538,0.42930907
94539,0.09638799
94540,0.10716877
94541,0.40422773
94542,0.45315197
94543,0.015339508
94544,0.39325836
94545,0.3779711
94546,0.03522062
94547,0.042542532
94548,0.2819781
94549,0.40297824
94550,0.29249623
94551,0.16721216
94552,0.041680254
94553,0.42928752
94554,0.20074774
94555,0.20600055
94556,0.34666252
94557,0.12694155
94558,0.5133396
94559,0.16235083
94560,0.33996055
94561,0.1882502
94562,0.22373521
94563,0.4039457
94564,0.113832444
94565,0.023675822
94566,0.33412495
94567,0.027508112
94568,0.09178502
94569,7.861499e-05
94570,0.048399173
94571,0.00015473578
94572,0.07174975
94573,0.03747137
94574,0.18294711
94575,0.173561
94576,0.1387337
94577,0.31125003
94578,0.022060737
94579,0.41429824
94580,0.102948084
94581,0.52963084
94582,0.24537875
94583,0.06469765
94584,0.13112493
94585,0.672362
94586,0.1956021
94587,0.16924202
94588,0.3104092
94589,0.06320492
94590,0.0168402
94591,0.27283865
94592,0.17527705
94593,0.080110356
94594,0.034874894
94595,0.05497439
94596,0.022453688
94597,0.38710827
94598,0.08712688
94599,0.3358449
94600,0.08438758
94601,0.29015455
94602,0.38423643
94603,0.19906372
94604,0.039605364
94605,0.33801362
94606,0.19286184
94607,0.027203085
94608,0.10931422
94609,0.11267751
94610,0.17391175
94611,0.2549747
94612,0.06571155
94613,0.0001496448
94614,0.51908296
94615,0.23613057
94616,0.3580663
94617,7.871168e-05
94618,0.12330084
94619,0.03410861
94620,0.11826871
94621,0.5520605
94622,0.030999882
94623,0.13305995
94624,0.3982342
94625,0.28017345
94626,0.041147057
94627,0.06798401
94628,0.39457807
94629,0.18306647
94630,0.2328453
94631,0.094066136
94632,0.26935259
94633,0.3879857
94634,0.11046621
94635,0.019882327
94636,0.26521587
94637,0.41029808
94638,0.16333857
94639,0.30027923
94640,0.01974439
94641,0.043619085
94642,0.27621216
94643,0.2802884
94644,0.27343148
94645,0.04163921
94646,0.054363873
94647,0.3352171
94648,0.14414565
94649,0.09918754
94650,0.0936002
94651,0.023684857
94652,0.40210116
94653,0.14800078
94654,0.21211709
94655,0.04680467
94656,0.7245717
94657,0.3186395
94658,0.7547198
94659,0.12246975
94660,0.99357384
94661,0.20302562
94662,0.47653416
94663,0.040647365
94664,0.14815499
94665,0.59370756
94666,0.029471764
94667,0.13705708
94668,0.27872014
94669,0.26335952
94670,0.22637612
94671,0.19630463
94672,0.26711404
94673,0.070509486
94674,0.22422925
94675,0.22729161
94676,0.45976594
94677,0.17308734
94678,0.014989811
94679,0.3059065
94680,0.1525239
94681,0.14862074
94682,0.52079153
94683,0.096531756
94684,0.09384031
94685,0.97881067
94686,0.17380866
94687,0.13594754
94688,0.21239318
94689,0.18827832
94690,0.08987907
94691,0.03429863
94692,0.06533582
94693,0.079780914
94694,6.940572e-05
94695,0.10615581
94696,0.076361395
94697,0.14879765
94698,0.56875044
94699,0.033394326
94700,0.03413557
94701,0.20179716
94702,0.59871066
94703,0.2551456
94704,0.29189605
94705,0.2517172
94706,0.26618344
94707,0.24615471
94708,0.30284995
94709,0.3880611
94710,0.027845576
94711,0.24597748
94712,0.3410601
94713,0.34804752
94714,9.049406e-05
94715,0.3336827
94716,0.34317973
94717,0.21877767
94718,0.14305162
94719,0.32464468
94720,0.12859759
