id,dep_delayed_15min
73052,0.28244323
73053,0.16957168
73054,0.28110075
73055,0.20785926
73056,0.17124707
73057,0.10208982
73058,0.06947519
73059,0.07866785
73060,0.012978448
73061,0.24290794
73062,0.04236541
73063,0.122945145
73064,0.33514953
73065,0.16356222
73066,0.08159184
73067,0.000268574
73068,0.11407897
73069,0.12124956
73070,0.084791854
73071,0.6541218
73072,0.072121315
73073,0.018492926
73074,0.11358226
73075,0.479097
73076,0.14882956
73077,0.14320646
73078,0.042898115
73079,0.1999546
73080,0.18036392
73081,0.023318766
73082,0.76514363
73083,0.17407879
73084,0.25862345
73085,0.28598204
73086,0.1757917
73087,0.039429363
73088,0.00024119577
73089,0.04282056
73090,0.0668455
73091,0.29633516
73092,0.15500492
73093,0.50633115
73094,0.15058315
73095,0.121607885
73096,0.121596865
73097,0.04437873
73098,0.80619943
73099,0.4027197
73100,0.17886047
73101,0.27803016
73102,0.1842568
73103,0.2659193
73104,0.1968682
73105,0.23942026
73106,0.013772865
73107,0.297286
73108,0.2508683
73109,0.19525497
73110,0.16029952
73111,0.032053176
73112,0.3605886
73113,0.55096704
73114,0.00024955472
73115,0.060519017
73116,0.30213594
73117,0.020075202
73118,0.57415575
73119,0.61910474
73120,0.08714928
73121,0.34443417
73122,0.108950295
73123,0.05693099
73124,0.02194982
73125,0.23088251
73126,0.67623883
73127,0.013223779
73128,0.00016228146
73129,0.044278026
73130,0.2550731
73131,0.13913208
73132,0.07621625
73133,0.43548667
73134,0.08344899
73135,0.00026536916
73136,0.00016781637
73137,0.016798085
73138,0.2974137
73139,0.032112457
73140,0.71936184
73141,0.57208294
73142,0.027596572
73143,0.09244624
73144,0.10473297
73145,0.246446
73146,0.09001008
73147,0.055164594
73148,0.17287229
73149,0.048789762
73150,0.17103934
73151,0.2461231
73152,0.14775464
73153,0.53932136
73154,0.30396375
73155,0.15754321
73156,0.44974983
73157,0.00012559138
73158,0.09360762
73159,0.1839202
73160,0.29377434
73161,0.5506972
73162,0.22722237
73163,0.18177718
73164,0.31971845
73165,0.44262815
73166,0.15877171
73167,0.00037079994
73168,0.1447109
73169,0.45469156
73170,0.00017299381
73171,0.32845032
73172,0.3985958
73173,0.03498388
73174,0.08450459
73175,0.054177728
73176,0.5448192
73177,0.028096726
73178,0.284184
73179,0.00030328406
73180,0.4110351
73181,0.2239002
73182,0.08946288
73183,0.066030174
73184,0.028734187
73185,0.028198067
73186,0.16085856
73187,0.16838136
73188,0.34269875
73189,0.047556166
73190,0.50728035
73191,0.53774804
73192,0.13259917
73193,0.4339
73194,0.17813939
73195,0.43909904
73196,0.15215267
73197,0.47610876
73198,0.37987873
73199,0.09695763
73200,0.40837818
73201,0.07642479
73202,0.04398773
73203,0.017942298
73204,0.15564647
73205,0.20475636
73206,0.23967162
73207,0.0033827543
73208,0.43525836
73209,0.0047757705
73210,0.10786475
73211,0.028911885
73212,0.18685192
73213,0.057431366
73214,0.12465204
73215,0.0255525
73216,0.078656755
73217,0.025121931
73218,0.2136197
73219,0.2555041
73220,0.55630195
73221,0.07646592
73222,0.43528113
73223,0.23700985
73224,0.008272666
73225,0.07847456
73226,0.14791928
73227,0.029910445
73228,0.059064034
73229,0.2717247
73230,0.23197208
73231,0.49242797
73232,0.17817545
73233,0.3148502
73234,0.46992865
73235,0.08199717
73236,0.5428736
73237,0.43168303
73238,0.026267214
73239,0.03359332
73240,0.20946158
73241,0.29900545
73242,0.143003
73243,0.46938255
73244,0.0032976107
73245,0.17800958
73246,0.24749123
73247,0.00012081472
73248,0.16508313
73249,0.0637012
73250,0.19360209
73251,0.058988094
73252,0.0650673
73253,0.056140807
73254,0.11294941
73255,0.032415036
73256,0.017090444
73257,0.3827957
73258,0.47745454
73259,0.25243005
73260,0.2610894
73261,0.09177214
73262,0.051282346
73263,0.43381205
73264,0.57175535
73265,0.51849884
73266,0.032177895
73267,0.0002582385
73268,0.03858063
73269,0.15964325
73270,0.018920245
73271,0.056545567
73272,0.50929415
73273,0.13389944
73274,0.38692027
73275,0.09943696
73276,0.075316906
73277,0.00015372224
73278,0.023393963
73279,0.05453625
73280,0.01247174
73281,0.20508477
73282,0.40304157
73283,0.13076136
73284,0.26944238
73285,0.00028454154
73286,0.24368271
73287,0.023941116
73288,0.00015892705
73289,0.0276166
73290,0.21492295
73291,0.2840964
73292,0.23170999
73293,0.12681788
73294,0.2492576
73295,0.34409907
73296,0.4837599
73297,0.23117904
73298,0.2260425
73299,0.23046288
73300,0.055728633
73301,0.087054886
73302,0.079122484
73303,0.15974532
73304,0.019197691
73305,0.18436985
73306,0.2041856
73307,0.3632767
73308,0.21341036
73309,0.16140611
73310,0.032724217
73311,0.09217661
73312,0.6734625
73313,0.00032553638
73314,0.09436375
73315,0.3458497
73316,0.17596215
73317,0.02189824
73318,0.23769629
73319,0.00019454157
73320,0.00026514207
73321,0.11345715
73322,0.14087386
73323,0.25648004
73324,0.041282263
73325,0.059897546
73326,0.20883463
73327,0.32976788
73328,0.120270476
73329,0.22661231
73330,0.04659483
73331,0.04803556
73332,0.026194183
73333,0.023331339
73334,0.70993775
73335,0.37653646
73336,0.26239595
73337,0.12302497
73338,0.095340356
73339,0.063288316
73340,0.4424346
73341,0.055733144
73342,0.663662
73343,0.023494016
73344,0.33378878
73345,0.09368264
73346,0.042563107
73347,0.12377953
73348,0.10607537
73349,0.00019105095
73350,0.18038528
73351,0.0002084901
73352,0.043263763
73353,0.1712084
73354,0.06746763
73355,0.1834174
73356,0.12266245
73357,0.19730978
73358,0.5310759
73359,0.21093696
73360,0.075500205
73361,0.40173092
73362,0.21810041
73363,0.50199795
73364,0.059632324
73365,0.026620172
73366,0.81288725
73367,0.42398039
73368,0.07543019
73369,0.23008585
73370,0.11253008
73371,0.08429962
73372,0.24710302
73373,0.031755984
73374,0.101903565
73375,0.6157715
73376,0.1692959
73377,0.06931698
73378,0.3849952
73379,0.011648799
73380,0.22583994
73381,0.1813233
73382,0.044405382
73383,0.2430145
73384,0.32729656
73385,0.17877926
73386,0.4957745
73387,0.09719725
73388,0.12436013
73389,0.13027848
73390,0.09488373
73391,0.073590115
73392,0.04239268
73393,0.21135715
73394,0.026519
73395,0.016945334
73396,0.3448912
73397,0.18708284
73398,0.061164867
73399,0.24179415
73400,0.17679451
73401,0.22060023
73402,0.093438424
73403,0.00014384257
73404,0.18034557
73405,0.23756236
73406,0.2840295
73407,0.11618437
73408,0.11612014
73409,0.51781124
73410,0.14092787
73411,0.04140503
73412,0.14042273
73413,0.16289829
73414,0.042304892
73415,0.064354025
73416,0.101871915
73417,0.233593
73418,0.24091959
73419,0.00019807577
73420,0.20242557
73421,0.04047392
73422,0.15350567
73423,0.21087104
73424,0.08130518
73425,0.38392472
73426,0.16318274
73427,0.101320155
73428,0.36713752
73429,0.14130469
73430,0.0057915607
73431,0.106551744
73432,0.00013173863
73433,0.3994609
73434,0.19804397
73435,0.00016918797
73436,0.15214087
73437,0.39384168
73438,0.045176845
73439,0.22979318
73440,0.2251296
73441,0.21700145
73442,0.14808837
73443,0.0035457013
73444,0.26753816
73445,0.31070286
73446,0.055333965
73447,0.00015486877
73448,0.44405767
73449,0.04743507
73450,0.124923244
73451,0.24372274
73452,0.5621326
73453,0.3836252
73454,0.00011991033
73455,0.00021276032
73456,0.24572036
73457,0.38341075
73458,0.100100674
73459,0.013020092
73460,0.45371285
73461,0.3170467
73462,0.38197073
73463,0.12831466
73464,0.09838256
73465,0.29302013
73466,0.37215066
73467,0.35219088
73468,0.09416464
73469,0.00014810062
73470,0.30364764
73471,0.05588855
73472,0.27967262
73473,0.058991127
73474,0.20718841
73475,0.0031029268
73476,0.16269198
73477,0.09502088
73478,0.27347228
73479,0.17125191
73480,0.104429394
73481,0.050914153
73482,0.34053725
73483,0.16040652
73484,0.35225165
73485,0.084551625
73486,0.07069597
73487,0.4632168
73488,0.5073849
73489,0.05693656
73490,0.00015594742
73491,0.090230785
73492,0.15676896
73493,0.024159769
73494,0.2702215
73495,0.36981416
73496,0.5831099
73497,0.21548697
73498,0.14065997
73499,0.45671263
73500,0.6122806
73501,0.09189109
73502,0.07435509
73503,0.16170931
73504,0.55680716
73505,0.5445258
73506,0.33520585
73507,0.5784119
73508,0.044463575
73509,0.14161159
73510,0.08334736
73511,0.38037914
73512,0.055415336
73513,0.13313542
73514,0.060585793
73515,0.26730105
73516,0.11711554
73517,0.58343893
73518,0.118392594
73519,0.00013584229
73520,0.25974122
73521,0.08988538
73522,0.22723098
73523,0.107145905
73524,0.23415127
73525,0.00022952532
73526,0.048115585
73527,0.07517549
73528,0.017492093
73529,0.16126886
73530,0.026489189
73531,0.34952044
73532,0.019474797
73533,0.24743098
73534,0.16030563
73535,0.3218756
73536,0.14684726
73537,0.00014446345
73538,0.028039055
73539,0.38684738
73540,0.35672742
73541,0.43414986
73542,0.059481658
73543,0.19228764
73544,0.31683773
73545,0.25327182
73546,0.9906668
73547,0.027559157
73548,0.025419377
73549,0.015687391
73550,0.0940906
73551,0.144218
73552,0.32213897
73553,0.048530262
73554,0.22759053
73555,0.12626857
73556,0.021185558
73557,0.11126554
73558,0.032148704
73559,0.13697088
73560,0.2418795
73561,0.25286412
73562,0.6176075
73563,0.042587694
73564,0.14734448
73565,0.43060088
73566,0.058115643
73567,0.3037287
73568,0.275335
73569,0.3697728
73570,0.13904583
73571,0.1285105
73572,0.25479874
73573,0.18200508
73574,0.09231732
73575,0.29064605
73576,0.07102633
73577,0.19664192
73578,0.03751628
73579,0.1028492
73580,0.02251612
73581,0.20498988
73582,0.72327584
73583,0.04581857
73584,0.031038633
73585,0.24661049
73586,0.15702024
73587,0.22702561
73588,0.16581723
73589,0.14693947
73590,0.083529666
73591,0.06296186
73592,0.31265435
73593,0.18978935
73594,0.1894134
73595,0.5869864
73596,0.067582905
73597,0.32998785
73598,0.14920098
73599,0.15778972
73600,0.122716784
73601,0.5554002
73602,0.14434938
73603,0.4076895
73604,0.3440753
73605,0.10414755
73606,0.030181604
73607,0.090610266
73608,0.41216436
73609,0.019527769
73610,0.50915825
73611,0.43755588
73612,0.100287594
73613,0.45368695
73614,0.029655432
73615,0.27807283
73616,0.14946747
73617,0.3309483
73618,0.0867746
73619,0.99415237
73620,0.1434195
73621,0.024401082
73622,0.03038113
73623,0.40901032
73624,0.07626657
73625,0.00016329241
73626,0.08635263
73627,0.050015498
73628,0.024323903
73629,0.021020707
73630,0.3361759
73631,0.00020972705
73632,0.0003080607
73633,0.4370293
73634,0.17317227
73635,0.21993455
73636,0.12307003
73637,0.48915118
73638,0.00031353574
73639,0.00017088337
73640,0.04127943
73641,0.5522948
73642,0.1341433
73643,0.3869407
73644,0.2527388
73645,0.16232988
73646,0.21762572
73647,0.26937
73648,0.00012554445
73649,0.20416422
73650,0.2936406
73651,0.092424296
73652,0.02219683
73653,0.07230118
73654,0.23286173
73655,0.40237045
73656,0.25176358
73657,0.075157344
73658,0.18086347
73659,0.0001821928
73660,0.3196066
73661,0.037385885
73662,0.36237654
73663,0.09148917
73664,0.106334455
73665,0.11136525
73666,0.072593726
73667,0.042571843
73668,0.11489663
73669,0.023722459
73670,0.25979465
73671,0.16553628
73672,0.051685303
73673,0.4110288
73674,0.27804935
73675,0.079159126
73676,0.18880785
73677,0.33184305
73678,0.04171524
73679,0.54108673
73680,0.23287721
73681,0.33471128
73682,0.05799843
73683,0.10147811
73684,0.16163883
73685,0.25155765
73686,0.2498994
73687,0.06643845
73688,0.00017535572
73689,0.030837046
73690,0.09618366
73691,0.3064886
73692,0.024786988
73693,0.12228797
73694,0.4917086
73695,0.00014809878
73696,0.11759356
73697,0.4184533
73698,0.11959527
73699,0.12989467
73700,0.08967409
73701,0.20177072
73702,0.20417838
73703,0.14424087
73704,0.0003004175
73705,0.025095988
73706,0.06022796
73707,0.02822138
73708,0.40796518
73709,0.32715058
73710,0.18340382
73711,0.09786334
73712,0.3991527
73713,0.10193143
73714,0.1332979
73715,0.16814974
73716,0.07726907
73717,0.1342371
73718,0.38148502
73719,0.41661438
73720,0.17491862
73721,0.044059645
73722,0.1087713
73723,0.062726386
73724,0.17532769
73725,0.04907545
73726,0.0748355
73727,0.0411596
73728,0.1290526
73729,0.021291276
73730,0.18296292
73731,0.48977274
73732,0.00016153733
73733,0.11080722
73734,0.099346735
73735,0.2529325
73736,0.19203171
73737,0.03985659
73738,0.0573775
73739,0.23006701
73740,0.0036776334
73741,0.19329543
73742,0.012377021
73743,0.029774224
73744,0.13725182
73745,0.4421473
73746,0.00013311756
73747,0.00017281492
73748,0.12564556
73749,0.41750795
73750,0.19623724
73751,0.00021105443
73752,0.44243526
73753,0.296801
73754,0.31964546
73755,0.42338234
73756,0.33145702
73757,0.07562325
73758,0.38682386
73759,0.1637204
73760,0.016810479
73761,0.083473325
73762,0.344105
73763,0.10546617
73764,0.18053958
73765,0.2866163
73766,0.08285892
73767,0.091694236
73768,0.071608804
73769,0.2980153
73770,0.6998418
73771,0.17204525
73772,0.07659944
73773,0.120261274
73774,0.00017013824
73775,0.21309802
73776,0.101303026
73777,0.037683696
73778,0.026364697
73779,0.2667274
73780,0.032658096
73781,0.09551196
73782,0.010600898
73783,0.18873772
73784,0.19152884
73785,0.13619936
73786,0.0002569501
73787,0.30397642
73788,0.18250926
73789,0.070034534
73790,0.073292434
73791,0.08163394
73792,0.24480578
73793,0.036986582
73794,0.114763565
73795,0.00014106443
73796,0.09624606
73797,0.09832657
73798,0.113796644
73799,0.09990938
73800,0.08821576
73801,0.16043866
73802,0.5255785
73803,0.24350522
73804,0.40410897
73805,0.00012900589
73806,0.07898171
73807,0.12687969
73808,0.206974
73809,0.083050236
73810,0.5997006
73811,0.19117318
73812,0.05646841
73813,0.039903987
73814,0.1790068
73815,0.11342313
73816,0.05212528
73817,0.18360962
73818,0.34466282
73819,0.13122416
73820,0.3866581
73821,0.16104072
73822,0.08848178
73823,0.683157
73824,0.23545304
73825,0.249726
73826,0.39734682
73827,0.14969572
73828,0.14942981
73829,0.030303136
73830,0.40208894
73831,0.20909114
73832,0.10796733
73833,0.40800282
73834,0.19274792
73835,0.30500752
73836,0.41576222
73837,0.15765417
73838,0.24495079
73839,0.20444533
73840,0.1497373
73841,0.061351735
73842,0.018631166
73843,0.6042398
73844,0.061644122
73845,0.052997485
73846,0.08870881
73847,0.04459194
73848,0.57087004
73849,0.043842606
73850,0.00016773396
73851,0.15938649
73852,0.28370106
73853,0.07759202
73854,0.10150803
73855,0.9924523
73856,0.010322447
73857,0.17019422
73858,0.06648892
73859,0.08149296
73860,0.069738515
73861,0.07824953
73862,0.049188137
73863,0.16152984
73864,0.16403845
73865,0.111239016
73866,0.23257934
73867,0.33605018
73868,0.03879613
73869,0.052428722
73870,0.4467376
73871,0.28000298
73872,0.07944847
73873,0.19059028
73874,0.09535582
73875,0.26747268
73876,0.009799882
73877,0.07438089
73878,0.5613565
73879,0.50602907
73880,0.27948087
73881,0.26253036
73882,0.23360641
73883,0.15674469
73884,0.03211821
73885,0.070536286
73886,0.02556439
73887,0.1688366
73888,0.5284909
73889,0.031673484
73890,0.13101733
73891,0.14525247
73892,0.013040267
73893,0.00013232356
73894,0.5265569
73895,0.29377368
73896,0.05384481
73897,0.45529133
73898,0.13546458
73899,0.037436634
73900,0.5019819
73901,0.030094609
73902,0.8064143
73903,0.057707038
73904,0.00019980285
73905,0.012771458
73906,0.28408757
73907,0.12141143
73908,0.00022038055
73909,0.26768875
73910,0.33855748
73911,0.2575528
73912,0.5365382
73913,0.19408393
73914,0.07199926
73915,0.08887655
73916,0.55437636
73917,0.05238906
73918,0.49327472
73919,0.00017554694
73920,0.2361006
73921,0.18624131
73922,0.2339684
73923,0.19734727
73924,0.26186854
73925,0.41655996
73926,0.34760085
73927,0.33232608
73928,0.033263173
73929,0.23023665
73930,0.021169309
73931,0.2322016
73932,0.09566821
73933,0.013733612
73934,0.2228253
73935,0.03195638
73936,0.2507657
73937,0.17261909
73938,0.14139827
73939,0.20619445
73940,0.094200365
73941,0.11707002
73942,0.16442655
73943,0.022738362
73944,0.0306431
73945,0.033479694
73946,0.29373994
73947,0.16444114
73948,0.09576698
73949,0.09926255
73950,0.02559033
73951,0.00018137693
73952,0.31412846
73953,0.4573489
73954,0.32214537
73955,0.42095602
73956,0.26388118
73957,0.061659366
73958,0.2114128
73959,0.07977971
73960,0.20439416
73961,0.25153765
73962,0.020937514
73963,0.035415243
73964,0.14536606
73965,0.058146045
73966,0.07255188
73967,0.04956687
73968,0.44318083
73969,0.10176131
73970,0.00014357221
73971,0.39215976
73972,0.11137244
73973,0.19179004
73974,0.28110602
73975,0.08434977
73976,0.11473509
73977,0.16529055
73978,0.056633607
73979,0.11191115
73980,0.0737932
73981,0.043603294
73982,0.58729404
73983,0.3089746
73984,0.15185474
73985,0.2377333
73986,0.08066058
73987,0.5039872
73988,0.003291989
73989,0.08444393
73990,0.00015223917
73991,0.37240887
73992,0.03023746
73993,0.08156334
73994,0.057457656
73995,0.09254448
73996,0.025602706
73997,0.018269474
73998,0.295811
73999,0.40974197
74000,0.09528653
74001,0.19128549
74002,0.2360717
74003,0.38114935
74004,0.00018780798
74005,0.72161657
74006,0.42094892
74007,0.2690308
74008,0.5706087
74009,0.036134787
74010,0.0126982825
74011,0.064693525
74012,0.24080727
74013,0.27474752
74014,0.0002716087
74015,0.11813986
74016,0.293566
74017,0.6163462
74018,0.015744535
74019,0.18174617
74020,0.25715405
74021,0.2725458
74022,0.05764752
74023,0.08169154
74024,0.00020784899
74025,0.024689019
74026,0.07032222
74027,0.30738783
74028,0.18090281
74029,0.16903645
74030,0.22936884
74031,0.1730413
74032,0.15420221
74033,0.2568422
74034,0.21978892
74035,0.25815085
74036,0.00033009858
74037,0.04162082
74038,0.070170455
74039,0.00022010358
74040,0.028036645
74041,0.40400073
74042,0.093260534
74043,0.110315494
74044,0.18998085
74045,0.15085715
74046,0.2368727
74047,0.2006494
74048,0.33352226
74049,0.10829192
74050,0.015602442
74051,0.08152154
74052,0.4463908
74053,0.038706023
74054,0.5502829
74055,0.25583902
74056,0.052908
74057,0.00021141354
74058,0.5082472
74059,0.062255174
74060,0.08171764
74061,0.4161009
74062,0.08359348
74063,0.39165816
74064,0.20552142
74065,0.3028652
74066,0.30167428
74067,0.03530922
74068,0.19452402
74069,0.025348753
74070,0.046394847
74071,0.09201637
74072,0.18905039
74073,0.10486348
74074,0.18408704
74075,0.6491291
74076,0.2400752
74077,0.2521798
74078,0.12626362
74079,0.39053807
74080,0.065164775
74081,0.56688374
74082,0.26684138
74083,0.15108728
74084,0.21249622
74085,0.00026855915
74086,0.035833657
74087,0.15140504
74088,0.47139707
74089,0.26100066
74090,0.11201206
74091,0.0003094123
74092,0.10027241
74093,0.034710884
74094,0.30917448
74095,0.25503662
74096,0.12292146
74097,0.00024325233
74098,0.08820392
74099,0.1383721
74100,0.036050513
74101,0.33531517
74102,0.4475411
74103,0.24584116
74104,0.14915714
74105,0.14195381
74106,0.28802595
74107,0.13236313
74108,0.19594742
74109,0.02192692
74110,0.107270114
74111,0.18833344
74112,0.19085297
74113,0.08259041
74114,0.00019168282
74115,0.024076903
74116,0.152836
74117,0.14852172
74118,0.17783323
74119,0.17772107
74120,0.2886347
74121,0.042038158
74122,0.15033098
74123,0.00034753312
74124,0.37632236
74125,0.09060402
74126,0.39236042
74127,0.010817086
74128,0.19900148
74129,0.34802383
74130,0.194666
74131,0.12629522
74132,0.032151718
74133,0.032351013
74134,0.30017316
74135,0.1662439
74136,0.03604754
74137,0.11536908
74138,0.28236395
74139,0.42315245
74140,0.063592896
74141,0.10045336
74142,0.35029694
74143,0.22915356
74144,0.22084136
74145,0.113968454
74146,0.055832237
74147,0.011124457
74148,0.095638126
74149,0.44362068
74150,0.00018702117
74151,0.32334098
74152,0.00017451988
74153,0.02630359
74154,0.18658005
74155,0.17672643
74156,0.12708353
74157,0.056144398
74158,0.45080248
74159,0.43114248
74160,0.0001242686
74161,0.41921404
74162,0.015393161
74163,0.0721607
74164,0.12196321
74165,0.07308546
74166,0.056254935
74167,0.11487746
74168,0.41023225
74169,0.035153408
74170,0.4288238
74171,0.17712137
74172,0.038011007
74173,0.5610304
74174,0.35326302
74175,0.18425788
74176,0.362226
74177,0.00014801844
74178,0.17801543
74179,0.29513115
74180,0.23494427
74181,0.21544032
74182,0.104135565
74183,0.18422939
74184,0.47809744
74185,0.14498623
74186,0.38832733
74187,0.22699791
74188,0.025006894
74189,0.34871417
74190,0.5102924
74191,0.11294948
74192,0.24345367
74193,0.15060848
74194,0.22544272
74195,0.08154595
74196,0.57122356
74197,0.11076309
74198,0.36913222
74199,0.0890436
74200,0.13612367
74201,0.068866864
74202,0.046711866
74203,0.6425664
74204,0.12638944
74205,0.35778868
74206,0.09466376
74207,0.5479973
74208,0.068739414
74209,0.022752443
74210,0.27913675
74211,0.084555015
74212,0.15072921
74213,0.36398458
74214,0.3478498
74215,0.70543915
74216,0.09843225
74217,0.37456837
74218,0.08306396
74219,0.6503415
74220,0.25544608
74221,0.06670949
74222,0.2352702
74223,0.58596313
74224,0.02335326
74225,0.17866857
74226,0.13552473
74227,0.004825598
74228,0.022820665
74229,0.66696644
74230,0.2059624
74231,0.48228785
74232,0.14174491
74233,0.09083534
74234,0.35074973
74235,0.10811463
74236,0.18116847
74237,0.09042118
74238,0.13396406
74239,0.20882802
74240,0.00012208411
74241,0.19475979
74242,0.13689217
74243,0.023194721
74244,0.06351541
74245,0.26910585
74246,0.49261808
74247,0.11076337
74248,0.01145143
74249,0.40045545
74250,0.00017841908
74251,0.23199446
74252,0.23820521
74253,0.045221213
74254,0.1336897
74255,0.25979275
74256,0.14279641
74257,0.21206449
74258,0.42508063
74259,0.082478635
74260,0.050768465
74261,0.29220575
74262,0.011588505
74263,0.19629134
74264,0.00012862585
74265,0.41381666
74266,0.43573028
74267,0.08852567
74268,0.72942317
74269,0.0047530476
74270,0.21358289
74271,0.16630791
74272,0.016567139
74273,0.46739516
74274,0.5429871
74275,0.0047801514
74276,0.1169476
74277,0.07087226
74278,0.6836389
74279,0.05828038
74280,0.13029335
74281,0.00013708771
74282,0.21058469
74283,0.06425328
74284,0.29287404
74285,0.55020887
74286,0.021314973
74287,0.07963954
74288,0.10840992
74289,0.5948003
74290,0.35262674
74291,0.12023743
74292,0.15860552
74293,0.3618112
74294,0.157783
74295,0.3316936
74296,0.087854154
74297,0.08172208
74298,0.18185863
74299,0.20128281
74300,0.10313769
74301,0.25729918
74302,0.08102199
74303,0.15670525
74304,0.15655623
74305,0.00014383311
74306,0.22184701
74307,0.00024766248
74308,0.35574675
74309,0.3547662
74310,0.07765061
74311,0.36109412
74312,0.31286335
74313,0.059367906
74314,0.104528576
74315,0.117375664
74316,0.1241837
74317,0.1256002
74318,0.06874166
74319,0.3440134
74320,0.12211622
74321,0.24435438
74322,0.2516955
74323,0.33980158
74324,0.07898008
74325,0.15629002
74326,0.13778041
74327,0.18426028
74328,0.15674426
74329,0.36352858
74330,0.15116489
74331,0.58141166
74332,0.24952593
74333,0.021131316
74334,0.21184586
74335,0.05495626
74336,0.00022781425
74337,0.6102544
74338,0.2277657
74339,0.3345768
74340,0.20259047
74341,0.15238117
74342,0.3496353
74343,0.029459497
74344,0.24901742
74345,0.1306158
74346,0.17728049
74347,0.20385431
74348,0.6744501
74349,0.041369684
74350,0.118750885
74351,0.003065647
74352,0.17420232
74353,0.10520486
74354,0.084300414
74355,0.43216604
74356,0.2361953
74357,0.0654577
74358,0.15171759
74359,0.38671452
74360,0.1922852
74361,0.2804039
74362,0.0002555253
74363,0.42454913
74364,0.02436001
74365,0.029384803
74366,0.00017419319
74367,0.007824916
74368,0.13156427
74369,0.31123045
74370,0.0074702753
74371,0.0003270142
74372,0.21401303
74373,0.19235289
74374,0.21877424
74375,0.08425703
74376,0.19060023
74377,0.104033
74378,0.096384294
74379,0.40487632
74380,0.107528664
74381,0.073606074
74382,0.068076275
74383,0.76578414
74384,0.16974753
74385,0.24977817
74386,0.31604716
74387,0.3217565
74388,0.011626038
74389,0.32004637
74390,0.27285126
74391,0.10388227
74392,0.15664099
74393,0.04898012
74394,0.25233722
74395,0.56450504
74396,0.04518505
74397,0.73451614
74398,0.45868206
74399,0.2583956
74400,0.0030901604
74401,0.035003226
74402,0.061560754
74403,0.20708919
74404,0.14751707
74405,0.080460496
74406,0.3111938
74407,0.1667451
74408,0.032226823
74409,0.00014021034
74410,0.22180511
74411,0.19043119
74412,0.054868247
74413,0.04875699
74414,0.2891642
74415,0.56997687
74416,0.34546486
74417,0.4917086
74418,0.11473845
74419,0.5589933
74420,0.17040807
74421,0.11475539
74422,0.12845944
74423,0.18423691
74424,0.13377874
74425,0.36980757
74426,0.4966742
74427,0.120262034
74428,0.06949833
74429,0.014197752
74430,0.0050755516
74431,0.06861051
74432,0.0036155256
74433,0.16694619
74434,0.2225899
74435,0.1891268
74436,0.23416048
74437,0.021463916
74438,0.47712806
74439,0.0807067
74440,0.12930895
74441,0.6830048
74442,0.019199228
74443,0.21816358
74444,0.10867467
74445,0.031918533
74446,0.49943486
74447,0.15086807
74448,0.00014127334
74449,0.07494463
74450,0.2067433
74451,0.1558566
74452,0.69835824
74453,0.44606343
74454,0.089683965
74455,0.33429444
74456,0.16064289
74457,0.084727064
74458,0.031317
74459,0.4199798
74460,0.26818347
74461,0.2644526
74462,0.25707567
74463,0.08579779
74464,0.2622489
74465,0.06074013
74466,0.16731685
74467,0.10673594
74468,0.23527735
74469,0.15466422
74470,0.023957096
74471,0.10390511
74472,0.2726069
74473,0.41311854
74474,0.00026400946
74475,0.15813327
74476,0.22542074
74477,0.00014479665
74478,0.14141482
74479,0.34159464
74480,0.21174394
74481,0.41792673
74482,0.08992357
74483,0.5586346
74484,0.084407784
74485,0.09065875
74486,0.5122513
74487,0.2022108
74488,0.3320185
74489,0.18743593
74490,0.22123112
74491,0.1946867
74492,0.14269064
74493,0.06598346
74494,0.18084124
74495,0.12524372
74496,0.84270954
74497,0.00021718774
74498,0.00019583093
74499,0.106333025
74500,0.062990084
74501,0.032655258
74502,0.15849699
74503,0.15453228
74504,0.009041172
74505,0.00026949483
74506,0.221237
74507,0.25306174
74508,0.24323077
74509,0.15395243
74510,0.00018750149
74511,0.00022829935
74512,0.55186903
74513,0.20887144
74514,0.056632806
74515,0.27741122
74516,0.5258444
74517,0.2675663
74518,0.18029231
74519,0.115658164
74520,0.05169078
74521,0.3135944
74522,0.5449919
74523,0.16894396
74524,0.17178586
74525,0.03920659
74526,0.00014152858
74527,0.40565893
74528,0.44398463
74529,0.044420816
74530,0.45421726
74531,0.12273251
74532,0.24749269
74533,0.7037051
74534,0.0961371
74535,0.029879222
74536,0.057394654
74537,0.0969311
74538,0.38216746
74539,0.1517392
74540,0.500152
74541,0.21852681
74542,0.3113593
74543,0.20707974
74544,0.08320562
74545,0.26373568
74546,0.089725666
74547,0.17935105
74548,0.021376617
74549,0.035190538
74550,0.28971145
74551,0.20412432
74552,0.12118514
74553,0.20520118
74554,0.17035958
74555,0.4807245
74556,0.33667883
74557,0.1921336
74558,0.0002921514
74559,0.048883863
74560,0.4175048
74561,0.4146166
74562,0.15107313
74563,0.20049463
74564,0.00016982964
74565,0.47925952
74566,0.07162383
74567,0.47134265
74568,0.54456586
74569,0.1248293
74570,0.41227183
74571,0.04074805
74572,0.0919953
74573,0.15930091
74574,0.113608375
74575,0.043350935
74576,0.1312276
74577,0.059548393
74578,0.20826042
74579,0.2961881
74580,0.26801643
74581,0.027603336
74582,0.00016321566
74583,0.037135225
74584,0.33964086
74585,0.35090744
74586,0.034410525
74587,0.4732106
74588,0.2863377
74589,0.02249243
74590,0.30365932
74591,0.2526547
74592,0.37611973
74593,0.52920884
74594,0.1433967
74595,0.19863413
74596,0.34481618
