id,dep_delayed_15min
73118,0.6826534
73119,0.6709514
73120,0.13548188
73121,0.23370378
73122,0.12435001
73123,0.09716901
73124,0.06553531
73125,0.31425938
73126,0.14876148
73127,0.024289066
73128,0.00919902
73129,0.055085722
73130,0.40468147
73131,0.09327577
73132,0.08791136
73133,0.72652227
73134,0.08868655
73135,0.10064374
73136,0.14525203
73137,0.03434047
73138,0.079919286
73139,0.14362219
73140,0.6056552
73141,0.5087225
73142,0.060548156
73143,0.26165453
73144,0.14621872
73145,0.20034376
73146,0.18052058
73147,0.07662643
73148,0.27159312
73149,0.009669322
73150,0.19764897
73151,0.04479547
73152,0.35102215
73153,0.13076228
73154,0.3627082
73155,0.13706388
73156,0.30707055
73157,0.06697497
73158,0.08355351
73159,0.29779065
73160,0.2911755
73161,0.24207135
73162,0.19694275
73163,0.14539105
73164,0.2549327
73165,0.39482424
73166,0.23714055
73167,0.31008202
73168,0.13616727
73169,0.24435866
73170,0.011817547
73171,0.41477925
73172,0.3283212
73173,0.111723
73174,0.15657017
73175,0.10866062
73176,0.51164114
73177,0.00360621
73178,0.10896873
73179,0.25247774
73180,0.29515815
73181,0.2768734
73182,0.34006032
73183,0.06139088
73184,0.03766342
73185,0.03627978
73186,0.15727474
73187,0.10584693
73188,0.44985914
73189,0.028881885
73190,0.14767827
73191,0.36186814
73192,0.1397265
73193,0.40123338
73194,0.22275884
73195,0.14166957
73196,0.16581592
73197,0.46268895
73198,0.21307254
73199,0.099781
73200,0.4597868
73201,0.12147733
73202,0.021326356
73203,0.0053036683
73204,0.14054988
73205,0.24279101
73206,0.25035855
73207,0.023347791
73208,0.23082866
73209,0.031547587
73210,0.19524586
73211,0.073110156
73212,0.09503639
73213,0.071518786
73214,0.14680584
73215,0.049485244
73216,0.08738551
73217,0.02746654
73218,0.41502056
73219,0.17379521
73220,0.26884604
73221,0.099124946
73222,0.33871102
73223,0.033172328
73224,0.011495295
73225,0.051487185
73226,0.17756343
73227,0.0484344
73228,0.004469797
73229,0.2397645
73230,0.1329585
73231,0.08501038
73232,0.19813868
73233,0.72073644
73234,0.20661828
73235,0.18280455
73236,0.62464666
73237,0.17764601
73238,0.027174411
73239,0.07630997
73240,0.2201452
73241,0.2196421
73242,0.28364953
73243,0.41033918
73244,0.01135273
73245,0.16442423
73246,0.2986075
73247,0.08284924
73248,0.18758146
73249,0.06541129
73250,0.16126773
73251,0.16765636
73252,0.17414747
73253,0.124099
73254,0.073157266
73255,0.07310276
73256,0.013017089
73257,0.31271458
73258,0.42963088
73259,0.31092927
73260,0.24898933
73261,0.11044773
73262,0.1483106
73263,0.57095146
73264,0.37798065
73265,0.29472977
73266,0.07758897
73267,0.088971086
73268,0.090865456
73269,0.21734956
73270,0.02101511
73271,0.109580345
73272,0.26438022
73273,0.13046038
73274,0.3914061
73275,0.13438322
73276,0.043653063
73277,0.061156422
73278,0.039525952
73279,0.049639907
73280,0.05043238
73281,0.19694549
73282,0.5202725
73283,0.16253237
73284,0.15224099
73285,0.27277553
73286,0.3635537
73287,0.06646729
73288,0.17454515
73289,0.026264518
73290,0.13641584
73291,0.26021865
73292,0.15079099
73293,0.098413356
73294,0.13799335
73295,0.21563573
73296,0.25096926
73297,0.17056009
73298,0.19731496
73299,0.3017603
73300,0.045611996
73301,0.07778821
73302,0.055846233
73303,0.17072101
73304,0.01720306
73305,0.15159808
73306,0.25583228
73307,0.5853962
73308,0.21865705
73309,0.32005814
73310,0.006579039
73311,0.04423587
73312,0.56581575
73313,0.17798969
73314,0.12463908
73315,0.2437826
73316,0.38153428
73317,0.019781474
73318,0.17961639
73319,0.1262647
73320,0.20925997
73321,0.12275882
73322,0.115912266
73323,0.4278148
73324,0.0413419
73325,0.02316415
73326,0.17728926
73327,0.32085547
73328,0.11982962
73329,0.25267908
73330,0.010772578
73331,0.023012165
73332,0.005295039
73333,0.061757818
73334,0.64415187
73335,0.37306732
73336,0.22298343
73337,0.121427655
73338,0.13817307
73339,0.10451738
73340,0.6869739
73341,0.09931815
73342,0.38682047
73343,0.0028467
73344,0.27922282
73345,0.10559497
73346,0.18366005
73347,0.062319096
73348,0.11401384
73349,0.06319345
73350,0.19054165
73351,0.15320367
73352,0.055915978
73353,0.1912915
73354,0.076389834
73355,0.10091128
73356,0.15670326
73357,0.21627206
73358,0.11764418
73359,0.19783342
73360,0.026958784
73361,0.2870803
73362,0.09147008
73363,0.14668201
73364,0.10191769
73365,0.03195784
73366,0.04854049
73367,0.44327608
73368,0.10229387
73369,0.28446248
73370,0.13359118
73371,0.058056906
73372,0.01425951
73373,0.016518049
73374,0.0492515
73375,0.18893872
73376,0.18441124
73377,0.1815788
73378,0.27710274
73379,0.014077465
73380,0.21607956
73381,0.29537237
73382,0.09385146
73383,0.34606668
73384,0.24776712
73385,0.21122023
73386,0.24651414
73387,0.06795312
73388,0.17927964
73389,0.22257215
73390,0.17429745
73391,0.054779556
73392,0.0882335
73393,0.18137746
73394,0.016814262
73395,0.03453601
73396,0.21852294
73397,0.33657336
73398,0.040119305
73399,0.2173881
73400,0.2130538
73401,0.28186238
73402,0.16772218
73403,0.052658413
73404,0.30665904
73405,0.12445147
73406,0.1883478
73407,0.19633207
73408,0.087518
73409,0.115407124
73410,0.20358199
73411,0.065683365
73412,0.17452048
73413,0.11770047
73414,0.048290182
73415,0.102735616
73416,0.10225146
73417,0.21457654
73418,0.14743677
73419,0.09981531
73420,0.35289755
73421,0.06538827
73422,0.11736266
73423,0.13105962
73424,0.20945393
73425,0.3670985
73426,0.14042541
73427,0.053721976
73428,0.25654775
73429,0.13310568
73430,0.12268992
73431,0.094072945
73432,0.26086238
73433,0.4738696
73434,0.11714268
73435,0.18309698
73436,0.10449152
73437,0.39334917
73438,0.06834061
73439,0.11803731
73440,0.23160481
73441,0.116570845
73442,0.26385924
73443,0.01607766
73444,0.3717795
73445,0.3966071
73446,0.037170645
73447,0.1846697
73448,0.38842493
73449,0.12444015
73450,0.1340818
73451,0.32679695
73452,0.75097656
73453,0.32495737
73454,0.054151736
73455,0.064142615
73456,0.19856896
73457,0.33984563
73458,0.09251279
73459,0.012218136
73460,0.5052341
73461,0.30161536
73462,0.2672202
73463,0.09779449
73464,0.10371088
73465,0.22562161
73466,0.23746036
73467,0.15192798
73468,0.052346267
73469,0.13676853
73470,0.29581147
73471,0.15033007
73472,0.2933148
73473,0.16512421
73474,0.3350979
73475,0.02921981
73476,0.16478357
73477,0.10049626
73478,0.47958165
73479,0.26502782
73480,0.20893672
73481,0.03365999
73482,0.57534254
73483,0.39244142
73484,0.2083253
73485,0.071508855
73486,0.02322022
73487,0.45639193
73488,0.50493956
73489,0.06993622
73490,0.17940482
73491,0.068280816
73492,0.17644936
73493,0.08372012
73494,0.1638822
73495,0.31023782
73496,0.5301948
73497,0.29227474
73498,0.13372572
73499,0.2947973
73500,0.6108768
73501,0.10182311
73502,0.041850276
73503,0.21751015
73504,0.6794988
73505,0.6947878
73506,0.26398093
73507,0.20906296
73508,0.041524123
73509,0.09201951
73510,0.10554188
73511,0.36108032
73512,0.117531255
73513,0.16557613
73514,0.055582985
73515,0.26670945
73516,0.122846186
73517,0.41890255
73518,0.14387222
73519,0.11538354
73520,0.25046322
73521,0.11311443
73522,0.23459016
73523,0.087822214
73524,0.14161366
73525,0.13630047
73526,0.010467644
73527,0.14066255
73528,0.014329263
73529,0.22264479
73530,0.025126917
73531,0.42233714
73532,0.032448433
73533,0.14175005
73534,0.23929869
73535,0.22577584
73536,0.2065273
73537,0.054457393
73538,0.063656375
73539,0.107484445
73540,0.40137625
73541,0.39735115
73542,0.010739503
73543,0.30971584
73544,0.32204604
73545,0.34205252
73546,0.38468146
73547,0.0028321699
73548,0.038596243
73549,0.015411146
73550,0.13543405
73551,0.1954109
73552,0.4211788
73553,0.12745897
73554,0.19826433
73555,0.09346715
73556,0.098464005
73557,0.11166527
73558,0.011259292
73559,0.30533987
73560,0.23583035
73561,0.27768555
73562,0.4009923
73563,0.02398344
73564,0.21751264
73565,0.4625936
73566,0.006858349
73567,0.21282996
73568,0.21094234
73569,0.27027667
73570,0.15215386
73571,0.13747638
73572,0.38247234
73573,0.16737762
73574,0.07035671
73575,0.12844805
73576,0.11899637
73577,0.33498594
73578,0.011578879
73579,0.1347401
73580,0.049635056
73581,0.2334158
73582,0.5045053
73583,0.09506366
73584,0.024986135
73585,0.18437243
73586,0.1951308
73587,0.1200616
73588,0.15690085
73589,0.13156377
73590,0.024911165
73591,0.10996132
73592,0.3357838
73593,0.23898493
73594,0.3322318
73595,0.34645054
73596,0.30314404
73597,0.36243194
73598,0.12128828
73599,0.283107
73600,0.18963636
73601,0.54940003
73602,0.40737927
73603,0.24941178
73604,0.26186016
73605,0.056768116
73606,0.06188769
73607,0.028476087
73608,0.33895573
73609,0.05678256
73610,0.37691584
73611,0.25492373
73612,0.12108601
73613,0.4311184
73614,0.1163866
73615,0.42504948
73616,0.14124954
73617,0.32298818
73618,0.16960052
73619,0.3425344
73620,0.08851699
73621,0.06802166
73622,0.004238048
73623,0.18870421
73624,0.1556643
73625,0.041653242
73626,0.10342377
73627,0.020320427
73628,0.010649842
73629,0.00480748
73630,0.44823664
73631,0.114973135
73632,0.18901594
73633,0.09172803
73634,0.056546748
73635,0.24523734
73636,0.16793787
73637,0.19110808
73638,0.18737508
73639,0.20900045
73640,0.043978546
73641,0.38244802
73642,0.23588207
73643,0.2603487
73644,0.16361257
73645,0.27829236
73646,0.31991905
73647,0.26374418
73648,0.014686435
73649,0.21651535
73650,0.3773967
73651,0.24337932
73652,0.08936382
73653,0.12956661
73654,0.24740781
73655,0.24056585
73656,0.32617024
73657,0.11349844
73658,0.09293236
73659,0.025794065
73660,0.30241427
73661,0.10467694
73662,0.1155792
73663,0.16823146
73664,0.10289559
73665,0.1267092
73666,0.24904385
73667,0.06488136
73668,0.2046925
73669,0.0670066
73670,0.10047401
73671,0.24301912
73672,0.07704945
73673,0.37931216
73674,0.24951424
73675,0.08069246
73676,0.16871446
73677,0.22186726
73678,0.08380877
73679,0.24765962
73680,0.2274626
73681,0.20648287
73682,0.033896275
73683,0.12380224
73684,0.21281722
73685,0.19099967
73686,0.22139138
73687,0.09186534
73688,0.10738417
73689,0.027641734
73690,0.14905895
73691,0.286324
73692,0.05312312
73693,0.090419784
73694,0.31410956
73695,0.021135405
73696,0.27838644
73697,0.02160758
73698,0.2045588
73699,0.07840316
73700,0.07453095
73701,0.22346614
73702,0.16532059
73703,0.17608844
73704,0.20420298
73705,0.045243867
73706,0.0642297
73707,0.061639875
73708,0.3632583
73709,0.35121825
73710,0.18372163
73711,0.0862491
73712,0.4341793
73713,0.12032654
73714,0.1629618
73715,0.22549936
73716,0.1522041
73717,0.19834396
73718,0.5384081
73719,0.24292387
73720,0.32200092
73721,0.01833883
73722,0.0186513
73723,0.04051466
73724,0.14707802
73725,0.08458131
73726,0.22033928
73727,0.035396937
73728,0.05319988
73729,0.0034090558
73730,0.09074123
73731,0.4288937
73732,0.1812254
73733,0.073502794
73734,0.108560175
73735,0.20876573
73736,0.16448079
73737,0.07322714
73738,0.11895275
73739,0.44398522
73740,0.021250397
73741,0.14124821
73742,0.022789756
73743,0.12524597
73744,0.22721146
73745,0.40892655
73746,0.036476467
73747,0.04646944
73748,0.20285928
73749,0.24017958
73750,0.25444093
73751,0.4288979
73752,0.23174445
73753,0.19638443
73754,0.47544107
73755,0.09990065
73756,0.40393195
73757,0.04532408
73758,0.35505766
73759,0.2244631
73760,0.014322456
73761,0.09600656
73762,0.53164226
73763,0.09182374
73764,0.2650291
73765,0.25606194
73766,0.088051185
73767,0.07170565
73768,0.023950301
73769,0.28873065
73770,0.33332515
73771,0.12427737
73772,0.088715605
73773,0.2144772
73774,0.08613905
73775,0.091634504
73776,0.1090268
73777,0.021186551
73778,0.04944695
73779,0.22106428
73780,0.037969165
73781,0.1992438
73782,0.021214504
73783,0.15016705
73784,0.1608324
73785,0.18695183
73786,0.36231825
73787,0.4031286
73788,0.17198552
73789,0.057622895
73790,0.026930235
73791,0.12898843
73792,0.20837896
73793,0.0054936283
73794,0.38733533
73795,0.10249776
73796,0.18920717
73797,0.14560899
73798,0.13216794
73799,0.115447395
73800,0.048115868
73801,0.16787216
73802,0.239056
73803,0.363714
73804,0.26283062
73805,0.47501138
73806,0.15827203
73807,0.11059337
73808,0.25333735
73809,0.12738888
73810,0.21309085
73811,0.13975771
73812,0.10258931
73813,0.03635038
73814,0.10660614
73815,0.13066627
73816,0.13522889
73817,0.24104412
73818,0.45979425
73819,0.11273866
73820,0.37977618
73821,0.20320962
73822,0.198438
73823,0.6385677
73824,0.3098061
73825,0.31146637
73826,0.38115656
73827,0.20499392
73828,0.15621789
73829,0.073488176
73830,0.5534154
73831,0.27170956
73832,0.1267278
73833,0.4220792
73834,0.14745791
73835,0.31443974
73836,0.298564
73837,0.1887925
73838,0.1571409
73839,0.3331939
73840,0.12660252
73841,0.052017823
73842,0.05617174
73843,0.36380777
73844,0.0952772
73845,0.09518897
73846,0.07334558
73847,0.026512858
73848,0.53404003
73849,0.015825223
73850,0.037545733
73851,0.11923037
73852,0.18077122
73853,0.06763908
73854,0.13248122
73855,0.23122683
73856,0.027456235
73857,0.16276813
73858,0.07262524
73859,0.1163973
73860,0.108050115
73861,0.07120158
73862,0.016207099
73863,0.22367872
73864,0.17039631
73865,0.20356731
73866,0.35769713
73867,0.24326245
73868,0.12373511
73869,0.040790495
73870,0.33653957
73871,0.29023844
73872,0.2594625
73873,0.024988614
73874,0.102413364
73875,0.31379884
73876,0.0045227627
73877,0.1262889
73878,0.2793738
73879,0.64711255
73880,0.22646835
73881,0.0822913
73882,0.22900344
73883,0.25405484
73884,0.017418802
73885,0.12251603
73886,0.015051322
73887,0.18989956
73888,0.6615109
73889,0.05557073
73890,0.034179624
73891,0.11475735
73892,0.06404802
73893,0.19854628
73894,0.4600118
73895,0.16122018
73896,0.09655068
73897,0.5000115
73898,0.043997396
73899,0.0045655374
73900,0.27367568
73901,0.037689894
73902,0.95619816
73903,0.055874813
73904,0.09476643
73905,0.02199665
73906,0.48887375
73907,0.011905679
73908,0.20617518
73909,0.148307
73910,0.1746979
73911,0.13968837
73912,0.31094852
73913,0.21008587
73914,0.0913575
73915,0.0932221
73916,0.3085465
73917,0.009299266
73918,0.4228169
73919,0.21532188
73920,0.22207674
73921,0.4908147
73922,0.25575772
73923,0.22798075
73924,0.2675696
73925,0.05803888
73926,0.45670304
73927,0.26543576
73928,0.03058486
73929,0.23117453
73930,0.03834712
73931,0.11435197
73932,0.17203715
73933,0.028590545
73934,0.20816253
73935,0.1981004
73936,0.23363514
73937,0.32161337
73938,0.13399072
73939,0.09417103
73940,0.0942527
73941,0.202959
73942,0.1230604
73943,0.062278256
73944,0.10288553
73945,0.0780417
73946,0.25939953
73947,0.16705582
73948,0.15536478
73949,0.096366346
73950,0.06868928
73951,0.19977044
73952,0.28553817
73953,0.43920812
73954,0.3075704
73955,0.36233082
73956,0.22806285
73957,0.05523359
73958,0.2441685
73959,0.18298759
73960,0.1506897
73961,0.23478304
73962,0.014799536
73963,0.04945881
73964,0.09553564
73965,0.13274938
73966,0.12123017
73967,0.08442056
73968,0.454548
73969,0.19629173
73970,0.20089063
73971,0.2551544
73972,0.051925726
73973,0.16688925
73974,0.22963858
73975,0.05901326
73976,0.11327028
73977,0.26953083
73978,0.14607969
73979,0.18189394
73980,0.11762637
73981,0.031511042
73982,0.26910266
73983,0.19680071
73984,0.27357453
73985,0.16979314
73986,0.08808475
73987,0.2677634
73988,0.005534393
73989,0.080643944
73990,0.019623678
73991,0.1693208
73992,0.0043401048
73993,0.06280797
73994,0.04934239
73995,0.14229172
73996,0.004028948
73997,0.016668798
73998,0.26215506
73999,0.37250397
74000,0.17667595
74001,0.18523093
74002,0.3804906
74003,0.20980643
74004,0.091476575
74005,0.8688796
74006,0.5872227
74007,0.42472968
74008,0.3841776
74009,0.0680169
74010,0.05513248
74011,0.22044088
74012,0.25177592
74013,0.24585563
74014,0.23678817
74015,0.091166474
74016,0.19543777
74017,0.2680423
74018,0.004786512
74019,0.16173187
74020,0.30673772
74021,0.32199267
74022,0.10395094
74023,0.04888421
74024,0.25011212
74025,0.0766169
74026,0.0560091
74027,0.25094417
74028,0.26423153
74029,0.06324385
74030,0.17904085
74031,0.1552082
74032,0.23303108
74033,0.15428302
74034,0.4623407
74035,0.26580012
74036,0.25567997
74037,0.016369255
74038,0.06538158
74039,0.17399281
74040,0.10667267
74041,0.6348612
74042,0.095881775
74043,0.19429259
74044,0.13461718
74045,0.16365159
74046,0.34949532
74047,0.12354795
74048,0.28261697
74049,0.036969796
74050,0.048299115
74051,0.15781939
74052,0.53824985
74053,0.030913128
74054,0.1820368
74055,0.2955477
74056,0.02800791
74057,0.25465348
74058,0.32680514
74059,0.0057041734
74060,0.11028037
74061,0.37628245
74062,0.136648
74063,0.5768957
74064,0.08129118
74065,0.19448316
74066,0.51306075
74067,0.09263973
74068,0.171127
74069,0.049647037
74070,0.07369547
74071,0.10055353
74072,0.14488652
74073,0.03753233
74074,0.1016534
74075,0.19121715
74076,0.14865766
74077,0.26581943
74078,0.09143345
74079,0.37794775
74080,0.058986586
74081,0.17688565
74082,0.3149854
74083,0.13980228
74084,0.15233868
74085,0.26812238
74086,0.049002435
74087,0.18749498
74088,0.44507948
74089,0.2090051
74090,0.10757768
74091,0.4705838
74092,0.15764111
74093,0.07468567
74094,0.077281535
74095,0.13945772
74096,0.30222753
74097,0.28482118
74098,0.03845117
74099,0.23747818
74100,0.0045316615
74101,0.57574254
74102,0.37052536
74103,0.23484397
74104,0.07240544
74105,0.15775938
74106,0.21246035
74107,0.13804431
74108,0.13425604
74109,0.035740722
74110,0.09190742
74111,0.1570366
74112,0.1293923
74113,0.23671311
74114,0.18429103
74115,0.04175449
74116,0.090420984
74117,0.13999292
74118,0.33309218
74119,0.16134283
74120,0.33817002
74121,0.011764347
74122,0.18043856
74123,0.27804598
74124,0.3363346
74125,0.0795411
74126,0.27477935
74127,0.032826167
74128,0.18294527
74129,0.4055844
74130,0.114268586
74131,0.14425993
74132,0.053859558
74133,0.013410251
74134,0.21566688
74135,0.23544271
74136,0.05899596
74137,0.12071707
74138,0.15979302
74139,0.42761523
74140,0.06466974
74141,0.18709114
74142,0.37573236
74143,0.25898764
74144,0.051852793
74145,0.22081299
74146,0.079040185
74147,0.040176317
74148,0.12578756
74149,0.5159699
74150,0.10419897
74151,0.313853
74152,0.48885632
74153,0.019741187
74154,0.28310832
74155,0.23452573
74156,0.1776123
74157,0.019549144
74158,0.3791258
74159,0.38490444
74160,0.16658957
74161,0.38809004
74162,0.007997038
74163,0.078853905
74164,0.1278118
74165,0.031606045
74166,0.17319936
74167,0.12656973
74168,0.35912216
74169,0.039246757
74170,0.3081528
74171,0.15669233
74172,0.009166323
74173,0.5066992
74174,0.31178513
74175,0.22537597
74176,0.42324057
74177,0.027149634
74178,0.23350106
74179,0.32778788
74180,0.10600138
74181,0.17677476
74182,0.035091605
74183,0.12300119
74184,0.088553086
74185,0.20341672
74186,0.36970893
74187,0.61465627
74188,0.022391174
74189,0.25503564
74190,0.42725986
74191,0.20048043
74192,0.18409005
74193,0.17508133
74194,0.18351726
74195,0.19078825
74196,0.2313062
74197,0.12098969
74198,0.18928592
74199,0.07196156
74200,0.16033009
74201,0.015698971
74202,0.050326597
74203,0.49074933
74204,0.26485005
74205,0.14788854
74206,0.08772448
74207,0.3980157
74208,0.035218444
74209,0.1261141
74210,0.25060666
74211,0.07126893
74212,0.16953354
74213,0.22469658
74214,0.25644988
74215,0.47472778
74216,0.11010089
74217,0.3828185
74218,0.10535277
74219,0.385681
74220,0.22001623
74221,0.14606856
74222,0.18413283
74223,0.30414343
74224,0.0688562
74225,0.21850732
74226,0.1475734
74227,0.05102659
74228,0.02254336
74229,0.45573598
74230,0.25929746
74231,0.4520108
74232,0.23472643
74233,0.0821505
74234,0.42536974
74235,0.039801236
74236,0.17479779
74237,0.15701075
74238,0.20556231
74239,0.17151862
74240,0.19268022
74241,0.28743064
74242,0.30421343
74243,0.0661569
74244,0.1404063
74245,0.21311481
74246,0.08680289
74247,0.12355996
74248,0.018688316
74249,0.29285115
74250,0.05296681
74251,0.30660135
74252,0.24587195
74253,0.10803262
74254,0.1058079
74255,0.14069097
74256,0.13257201
74257,0.38420707
74258,0.42106888
74259,0.13805176
74260,0.13112003
74261,0.29838806
74262,0.039286215
74263,0.2077305
74264,0.009309969
74265,0.2711981
74266,0.5812224
74267,0.1231902
74268,0.46165162
74269,0.017004691
74270,0.16713063
74271,0.1871401
74272,0.07296151
74273,0.23860899
74274,0.79865843
74275,0.007948779
74276,0.116149336
74277,0.00451539
74278,0.6581604
74279,0.06656895
74280,0.16273275
74281,0.068999566
74282,0.15196164
74283,0.07646818
74284,0.1935201
74285,0.37589595
74286,0.04839561
74287,0.020888384
74288,0.1491796
74289,0.24018817
74290,0.23528029
74291,0.26702294
74292,0.16658156
74293,0.46008438
74294,0.13588656
74295,0.049344704
74296,0.07896401
74297,0.21389303
74298,0.2121914
74299,0.16153565
74300,0.066277266
74301,0.25941694
74302,0.0883721
74303,0.15156795
74304,0.15669253
74305,0.04714792
74306,0.27446467
74307,0.056065433
74308,0.27060026
74309,0.31192794
74310,0.09464625
74311,0.49046865
74312,0.34134367
74313,0.094101615
74314,0.13352866
74315,0.101988934
74316,0.2548815
74317,0.1306367
74318,0.07852846
74319,0.20372222
74320,0.36396772
74321,0.19081582
74322,0.3691169
74323,0.44756338
74324,0.09353157
74325,0.14650892
74326,0.15848933
74327,0.28234997
74328,0.20897602
74329,0.35975394
74330,0.08903055
74331,0.8512171
74332,0.3584358
74333,0.054090146
74334,0.18773669
74335,0.039232418
74336,0.29919794
74337,0.09229136
74338,0.26265138
74339,0.20800292
74340,0.09991178
74341,0.1555586
74342,0.42946145
74343,0.06588767
74344,0.23810439
74345,0.14217968
74346,0.12943655
74347,0.16828819
74348,0.3910077
74349,0.086473934
74350,0.24101172
74351,0.038707424
74352,0.1741836
74353,0.17187129
74354,0.0678106
74355,0.3318269
74356,0.14740159
74357,0.06580099
74358,0.20783216
74359,0.25025865
74360,0.12274112
74361,0.19395901
74362,0.05196324
74363,0.35250908
74364,0.0124386195
74365,0.02638245
74366,0.027576508
74367,0.0059966766
74368,0.04729728
74369,0.15844521
74370,0.043539565
74371,0.12710516
74372,0.17773053
74373,0.24400423
74374,0.14234525
74375,0.12640001
74376,0.24236031
74377,0.100179076
74378,0.09832241
74379,0.37320685
74380,0.12743153
74381,0.08481867
74382,0.08686103
74383,0.55983454
74384,0.21536699
74385,0.5245486
74386,0.33643287
74387,0.45944706
74388,0.013962116
74389,0.33734515
74390,0.026601214
74391,0.17812364
74392,0.47223037
74393,0.06770272
74394,0.257382
74395,0.46698228
74396,0.047289744
74397,0.34417716
74398,0.52185947
74399,0.24653432
74400,0.0036235065
74401,0.07516583
74402,0.1565106
74403,0.2462048
74404,0.18697141
74405,0.16984223
74406,0.35426098
74407,0.18017142
74408,0.06094959
74409,0.047189567
74410,0.21880081
74411,0.21441317
74412,0.0036763563
74413,0.10519974
74414,0.21879548
74415,0.27007928
74416,0.28692752
74417,0.13536033
74418,0.09145759
74419,0.54198116
74420,0.14232488
74421,0.21849503
74422,0.101356216
74423,0.039291084
74424,0.14210397
74425,0.2853248
74426,0.5039775
74427,0.06685791
74428,0.03090688
74429,0.049281586
74430,0.008997699
74431,0.13098057
74432,0.009802215
74433,0.41890937
74434,0.29809433
74435,0.20489436
74436,0.17575517
74437,0.005373432
74438,0.1497961
74439,0.11127647
74440,0.052304886
74441,0.6226738
74442,0.026142146
74443,0.19793507
74444,0.10014459
74445,0.028221073
74446,0.47665173
74447,0.23848009
74448,0.2521631
74449,0.12849426
74450,0.1530695
74451,0.21565944
74452,0.91769564
74453,0.5104183
74454,0.088376135
74455,0.38191658
74456,0.05784438
74457,0.18625428
74458,0.024726134
74459,0.4224967
74460,0.26491413
74461,0.19925879
74462,0.22729866
74463,0.039646234
74464,0.17912716
74465,0.06569876
74466,0.12959017
74467,0.10630485
74468,0.24260022
74469,0.21963465
74470,0.0900927
74471,0.17826453
74472,0.30724436
74473,0.28173038
74474,0.19344698
74475,0.19917858
74476,0.10844507
74477,0.104514696
74478,0.16463979
74479,0.61581963
74480,0.15285408
74481,0.5479033
74482,0.04352301
74483,0.6961647
74484,0.1507852
74485,0.146156
74486,0.42113507
74487,0.16176425
74488,0.24205014
74489,0.1432955
74490,0.15222448
74491,0.18070523
74492,0.06230327
74493,0.0051627522
74494,0.59174
74495,0.18445306
74496,0.46380863
74497,0.08785254
74498,0.023804903
74499,0.11780903
74500,0.1859284
74501,0.031153845
74502,0.30372024
74503,0.16625856
74504,0.018001202
74505,0.25981855
74506,0.41876474
74507,0.12587161
74508,0.4373085
74509,0.23134401
74510,0.25202718
74511,0.41225517
74512,0.24985436
74513,0.13707833
74514,0.052471917
74515,0.104956836
74516,0.60960424
74517,0.1947712
74518,0.20748113
74519,0.1347245
74520,0.021019923
74521,0.21975276
74522,0.25267735
74523,0.12753548
74524,0.1794382
74525,0.066212244
74526,0.10923223
74527,0.3818747
74528,0.33127567
74529,0.01661462
74530,0.27719715
74531,0.13404825
74532,0.19649309
74533,0.33671582
74534,0.21440391
74535,0.059737492
74536,0.14036049
74537,0.096755765
74538,0.32646635
74539,0.11612515
74540,0.4118076
74541,0.0932386
74542,0.342687
74543,0.3027777
74544,0.2681452
74545,0.35545865
74546,0.22279108
74547,0.12825252
74548,0.045562692
74549,0.25620893
74550,0.16115245
74551,0.240346
74552,0.25376862
74553,0.14619675
74554,0.2929638
74555,0.4546599
74556,0.4335645
74557,0.12096325
74558,0.34587783
74559,0.039552256
74560,0.44218698
74561,0.53678364
74562,0.14385733
74563,0.19859317
74564,0.09514058
74565,0.38705787
74566,0.079237625
74567,0.38361898
74568,0.18091972
74569,0.0024850469
74570,0.1683546
74571,0.07504551
74572,0.20828333
74573,0.10311975
74574,0.1630704
74575,0.070097126
74576,0.19167925
74577,0.05313404
74578,0.11819221
74579,0.11073097
74580,0.40722066
74581,0.026108503
74582,0.035593837
74583,0.030271072
74584,0.33766153
74585,0.36609438
74586,0.03516132
74587,0.81664306
74588,0.20861414
74589,0.013888063
74590,0.32180145
74591,0.08959583
74592,0.44913387
74593,0.08579599
74594,0.3019178
74595,0.2577009
74596,0.35627267
74597,0.17043029
74598,0.08777231
74599,0.34173375
74600,0.034590866
74601,0.12226625
74602,0.03762222
74603,0.13848089
74604,0.23157966
74605,0.14685221
74606,0.10983725
74607,0.26087764
74608,0.0943611
74609,0.030575214
74610,0.14695159
74611,0.20012225
74612,0.24076773
74613,0.08961932
74614,0.16987784
74615,0.5094041
74616,0.12687586
74617,0.0054363944
74618,0.10258185
74619,0.20682058
74620,0.20768595
74621,0.03958384
74622,0.36499238
74623,0.45179763
74624,0.47887447
74625,0.21733753
74626,0.37542027
74627,0.35032818
74628,0.0112295775
74629,0.20686121
74630,0.25604367
74631,0.38078415
74632,0.31229967
74633,0.10867324
74634,0.023894034
74635,0.112291224
74636,0.13764559
74637,0.21305704
74638,0.19096357
74639,0.12102309
74640,0.031436563
74641,0.043371525
74642,0.045385007
74643,0.26859206
74644,0.33055875
74645,0.17558536
74646,0.10094586
74647,0.19840923
74648,0.30329695
74649,0.12548421
74650,0.2365823
74651,0.6132882
74652,0.09734814
74653,0.20838778
74654,0.06480536
74655,0.09649311
74656,0.16656952
74657,0.42287326
74658,0.09447631
74659,0.025304237
74660,0.15313713
74661,0.18934302
74662,0.089671314
74663,0.348771
74664,0.051617995
74665,0.21830657
74666,0.38994306
74667,0.33482128
74668,0.1362483
74669,0.060881384
74670,0.22848138
74671,0.105770364
