id,dep_delayed_15min
69583,0.17120238
69584,0.14723577
69585,0.18625824
69586,0.2986636
69587,0.02179505
69588,0.36059958
69589,0.3913958
69590,0.086572945
69591,0.123143524
69592,0.10573565
69593,0.09088925
69594,0.2622483
69595,0.28885806
69596,0.3669099
69597,0.18451571
69598,0.2889653
69599,0.06343906
69600,0.17763115
69601,0.098232865
69602,0.23202893
69603,0.050099857
69604,0.15207699
69605,0.14453712
69606,0.027106222
69607,0.322727
69608,0.023011714
69609,0.008459247
69610,0.46603814
69611,0.14638202
69612,0.03697627
69613,0.1629413
69614,0.2343505
69615,0.20244609
69616,0.09639128
69617,0.35624784
69618,0.215891
69619,0.17028232
69620,0.29011855
69621,0.15311405
69622,0.18058868
69623,0.7144692
69624,0.09919995
69625,0.21635552
69626,0.23385759
69627,0.04698491
69628,0.2689445
69629,0.423987
69630,0.05869179
69631,0.14618614
69632,0.14068072
69633,0.23521163
69634,0.09300588
69635,0.16381581
69636,0.21302986
69637,0.048446905
69638,0.1448585
69639,0.23646496
69640,0.16895546
69641,0.038215585
69642,0.08116321
69643,0.63190913
69644,0.23818362
69645,0.04035407
69646,0.001925741
69647,0.5591411
69648,0.018878331
69649,0.19320294
69650,0.29014304
69651,0.12981117
69652,0.32907683
69653,0.071072005
69654,0.25311562
69655,0.4054293
69656,0.032922246
69657,0.19648321
69658,0.14187132
69659,0.12474921
69660,0.27498215
69661,0.09543779
69662,0.21476977
69663,0.15335485
69664,0.30343983
69665,0.34335303
69666,0.045439593
69667,0.35567784
69668,0.40525442
69669,0.25762504
69670,0.2669431
69671,0.25385818
69672,0.13378307
69673,0.42751515
69674,0.014156107
69675,0.16905595
69676,0.24866186
69677,0.19250433
69678,0.1494181
69679,0.3093828
69680,0.32912663
69681,0.17504628
69682,0.105469584
69683,0.017471028
69684,0.28401548
69685,0.187441
69686,0.010596703
69687,0.114007674
69688,0.0815156
69689,0.14333303
69690,0.3285703
69691,0.042262148
69692,0.18875165
69693,0.5163729
69694,0.27753124
69695,0.51412743
69696,0.27786025
69697,0.36093196
69698,0.11563887
69699,0.14168803
69700,0.19194852
69701,0.046204414
69702,0.13406447
69703,0.13601257
69704,0.34167838
69705,0.19660757
69706,0.18213475
69707,0.061351974
69708,0.38425606
69709,0.010196043
69710,0.19356354
69711,0.2532774
69712,0.122369565
69713,0.2690039
69714,0.20198019
69715,0.16645764
69716,0.28134018
69717,0.07763509
69718,0.2581097
69719,0.10698786
69720,0.031224249
69721,0.12133273
69722,0.39313596
69723,0.0029410168
69724,0.12332838
69725,0.36961365
69726,0.26122957
69727,0.115910016
69728,0.45548555
69729,0.1291303
69730,0.17447866
69731,0.10631397
69732,0.10860213
69733,0.10925003
69734,0.19467391
69735,0.020175353
69736,0.289232
69737,0.26910043
69738,0.2705099
69739,0.28717986
69740,0.44494638
69741,0.2794167
69742,0.051721793
69743,0.28017008
69744,0.050223608
69745,0.042610273
69746,0.10009856
69747,0.075924106
69748,0.2650597
69749,0.4146145
69750,0.16565745
69751,0.16309251
69752,0.08480647
69753,0.4414177
69754,0.1834976
69755,0.24325614
69756,0.10763698
69757,0.23456575
69758,0.17124745
69759,0.124729864
69760,0.002119614
69761,0.12294558
69762,0.045936797
69763,0.491782
69764,0.1948388
69765,0.31828487
69766,0.40866646
69767,0.13067685
69768,0.43627653
69769,0.52122957
69770,0.11083292
69771,0.10023405
69772,0.1696542
69773,0.14446324
69774,0.10578618
69775,0.124847494
69776,0.11299464
69777,0.263607
69778,0.32261404
69779,0.23652263
69780,0.31211987
69781,0.24586797
69782,0.060100205
69783,0.108406715
69784,0.40768942
69785,0.21881299
69786,0.2788854
69787,0.08869761
69788,0.033895526
69789,0.34455496
69790,0.29559958
69791,0.17031007
69792,0.18704686
69793,0.145823
69794,0.13332117
69795,0.18246442
69796,0.15090922
69797,0.098000154
69798,0.18973403
69799,0.060142785
69800,0.05481496
69801,0.11287891
69802,0.25601563
69803,0.017511027
69804,0.14228436
69805,0.23086786
69806,0.15114573
69807,0.022434594
69808,0.21838008
69809,0.2292674
69810,0.2234312
69811,0.10963245
69812,0.055761635
69813,0.059788365
69814,0.21675375
69815,0.1573532
69816,0.06775289
69817,0.6264243
69818,0.2475562
69819,0.2358895
69820,0.115941696
69821,0.2227073
69822,0.15315327
69823,0.20197657
69824,0.13449687
69825,0.12521137
69826,0.01603293
69827,0.08833309
69828,0.1639845
69829,0.24992718
69830,0.24820814
69831,0.31754863
69832,0.24132146
69833,0.108915634
69834,0.19441827
69835,0.21295433
69836,0.24621801
69837,0.14548995
69838,0.106928736
69839,0.24494506
69840,0.16102242
69841,0.21477832
69842,0.026380736
69843,0.02715339
69844,0.10733413
69845,0.21671782
69846,0.17959715
69847,0.18309754
69848,0.024758667
69849,0.08079832
69850,0.14888579
69851,0.24618208
69852,0.344991
69853,0.051615734
69854,0.17440511
69855,0.43107623
69856,0.16393167
69857,0.016186917
69858,0.17147666
69859,0.16587065
69860,0.27653283
69861,0.06814288
69862,0.10973634
69863,0.22260642
69864,0.4607698
69865,0.08053587
69866,0.15577552
69867,0.0685636
69868,0.146615
69869,0.13969211
69870,0.27766114
69871,0.116861664
69872,0.074607745
69873,0.0761901
69874,0.40483496
69875,0.3513596
69876,0.04839098
69877,0.08453959
69878,0.5157189
69879,0.17734455
69880,0.2008292
69881,0.18006264
69882,0.092163675
69883,0.18638779
69884,0.14943823
69885,0.21518587
69886,0.32511944
69887,0.18440112
69888,0.26007205
69889,0.2231481
69890,0.13639818
69891,0.15689534
69892,0.28253
69893,0.19339953
69894,0.24466683
69895,0.33680478
69896,0.0070045353
69897,0.05560771
69898,0.052570984
69899,0.2357602
69900,0.4401322
69901,0.13401417
69902,0.18796
69903,0.5797066
69904,0.19494922
69905,0.08952955
69906,0.12099472
69907,0.05418233
69908,0.15988956
69909,0.19589075
69910,0.17626399
69911,0.15995385
69912,0.14007784
69913,0.55530524
69914,0.41910207
69915,0.081208654
69916,0.13625057
69917,0.22169563
69918,0.24471743
69919,0.14896609
69920,0.16787156
69921,0.17563492
69922,0.21245837
69923,0.15149793
69924,0.32582596
69925,0.25948927
69926,0.10663461
69927,0.07481078
69928,0.32413894
69929,0.12574758
69930,0.4903729
69931,0.24888036
69932,0.3696715
69933,0.21675864
69934,0.29742926
69935,0.37294284
69936,0.3522507
69937,0.023934465
69938,0.13006876
69939,0.03258785
69940,0.11707935
69941,0.2677877
69942,0.13233186
69943,0.084007345
69944,0.08719238
69945,0.040953998
69946,0.33084357
69947,0.17547153
69948,0.12378204
69949,0.17985582
69950,0.09548072
69951,0.027546117
69952,0.40260047
69953,0.086279
69954,0.2857906
69955,0.23075008
69956,0.0042971694
69957,0.21137266
69958,0.023607893
69959,0.13734221
69960,0.15189135
69961,0.2413123
69962,0.21982619
69963,0.1282925
69964,0.24971375
69965,0.18430842
69966,0.08244036
69967,0.23830158
69968,0.29580423
69969,0.15209475
69970,0.028733002
69971,0.3107803
69972,0.17570904
69973,0.019987151
69974,0.08210934
69975,0.006488337
69976,0.25985408
69977,0.023738256
69978,0.20394883
69979,0.48140737
69980,0.16257142
69981,0.10211937
69982,0.15840955
69983,0.022533827
69984,0.31694707
69985,0.028939331
69986,0.33081818
69987,0.39094755
69988,0.13724367
69989,0.112994164
69990,0.23003323
69991,0.14753833
69992,0.10393393
69993,0.16241013
69994,0.21495107
69995,0.37538996
69996,0.032817706
69997,0.12028596
69998,0.102650374
69999,0.18405779
70000,0.19209303
70001,0.21872613
70002,0.2133244
70003,0.11856348
70004,0.067102365
70005,0.19970626
70006,0.13943799
70007,0.1509544
70008,0.53451324
70009,0.24193738
70010,0.3703125
70011,0.038924932
70012,0.24815412
70013,0.031560432
70014,0.28093454
70015,0.1950083
70016,0.22937869
70017,0.07393898
70018,0.03690433
70019,0.20001204
70020,0.025978975
70021,0.12499496
70022,0.15010789
70023,0.44150057
70024,0.084361866
70025,0.35219514
70026,0.1485438
70027,0.051287033
70028,0.2517956
70029,0.036576953
70030,0.35124725
70031,0.13666399
70032,0.29853955
70033,0.035378657
70034,0.20196706
70035,0.2422086
70036,0.14149259
70037,0.15828319
70038,0.17008461
70039,0.2633453
70040,0.1551473
70041,0.1668844
70042,0.32059264
70043,0.25083712
70044,0.22366498
70045,0.58334005
70046,0.14983821
70047,0.10782186
70048,0.050936185
70049,0.48267892
70050,0.010845722
70051,0.0243403
70052,0.021973208
70053,0.35619137
70054,0.20241244
70055,0.60209966
70056,0.062224284
70057,0.2725768
70058,0.12004868
70059,0.163499
70060,0.11280242
70061,0.08757649
70062,0.07100993
70063,0.08765597
70064,0.28912836
70065,0.29965565
70066,0.26649997
70067,0.11023774
70068,0.22760238
70069,0.06377266
70070,0.3677217
70071,0.22359554
70072,0.078848444
70073,0.17621303
70074,0.17099452
70075,0.11870727
70076,0.42016834
70077,0.06850893
70078,0.118561134
70079,0.2487985
70080,0.075060666
70081,0.17193143
70082,0.025580874
70083,0.12550656
70084,0.5152307
70085,0.27527314
70086,0.20630753
70087,0.36286917
70088,0.3100417
70089,0.26415026
70090,0.044342842
70091,0.2991314
70092,0.19326806
70093,0.0761952
70094,0.18938324
70095,0.0050270306
70096,0.12350389
70097,0.22184652
70098,0.25420904
70099,0.4965669
70100,0.038279697
70101,0.090121396
70102,0.118022054
70103,0.5372054
70104,0.15107267
70105,0.587122
70106,0.060583357
70107,0.24480201
70108,0.35926685
70109,0.19588713
70110,0.1589911
70111,0.18524201
70112,0.058163494
70113,0.074425876
70114,0.057989128
70115,0.1978045
70116,0.019620262
70117,0.10019195
70118,0.16937079
70119,0.23312226
70120,0.39180046
70121,0.29855248
70122,0.14310016
70123,0.043944966
70124,0.25644782
70125,0.09918589
70126,0.10296726
70127,0.11370892
70128,0.34285304
70129,0.34984452
70130,0.22656463
70131,0.022191081
70132,0.13745047
70133,0.28325805
70134,0.08577563
70135,0.22901408
70136,0.3198055
70137,0.20377621
70138,0.23031208
70139,0.088050626
70140,0.06835481
70141,0.036597893
70142,0.26874942
70143,0.011729893
70144,0.0952561
70145,0.070328645
70146,0.16696265
70147,0.021250784
70148,0.18840246
70149,0.14946361
70150,0.24419852
70151,0.060830403
70152,0.42398357
70153,0.17728761
70154,0.10683575
70155,0.34066647
70156,0.21591388
70157,0.2534147
70158,0.25993717
70159,0.19161342
70160,0.032209132
70161,0.25428832
70162,0.22247097
70163,0.18493254
70164,0.036817864
70165,0.101604186
70166,0.4528014
70167,0.13255824
70168,0.13221113
70169,0.49927518
70170,0.38553333
70171,0.10626155
70172,0.22808737
70173,0.24684201
70174,0.17330502
70175,0.2763726
70176,0.17299001
70177,0.22461355
70178,0.4878779
70179,0.18763012
70180,0.040317412
70181,0.2169584
70182,0.009107391
70183,0.18759511
70184,0.09169678
70185,0.117649436
70186,0.13852794
70187,0.03759772
70188,0.0037512486
70189,0.06490808
70190,0.004015563
70191,0.17200387
70192,0.016385071
70193,0.050122704
70194,0.08546777
70195,0.083011
70196,0.20645145
70197,0.21098077
70198,0.09611903
70199,0.07630647
70200,0.051900648
70201,0.034130633
70202,0.13529253
70203,0.255324
70204,0.075255506
70205,0.9312095
70206,0.059142355
70207,0.15106708
70208,0.018272074
70209,0.202725
70210,0.10866034
70211,0.28661653
70212,0.080196805
70213,0.01696071
70214,0.46755415
70215,0.36138526
70216,0.15134415
70217,0.09426096
70218,0.07357605
70219,0.23614034
70220,0.1680402
70221,0.18908088
70222,0.119711146
70223,0.24342747
70224,0.18333198
70225,0.17971836
70226,0.1725578
70227,0.14634521
70228,0.12916139
70229,0.11631175
70230,0.101227276
70231,0.27571905
70232,0.28510976
70233,0.1335808
70234,0.41342056
70235,0.71701056
70236,0.3600128
70237,0.22444955
70238,0.021398319
70239,0.34946123
70240,0.056107186
70241,0.31550106
70242,0.21686982
70243,0.15550974
70244,0.12533192
70245,0.43766135
70246,0.025791032
70247,0.0041832784
70248,0.24141712
70249,0.15759459
70250,0.47229904
70251,0.17194815
70252,0.068550006
70253,0.14653943
70254,0.5681818
70255,0.07707386
70256,0.062115103
70257,0.069896765
70258,0.024293724
70259,0.14590201
70260,0.08182567
70261,0.15673855
70262,0.0721988
70263,0.12948819
70264,0.17995808
70265,0.23792863
70266,0.05608771
70267,0.12226275
70268,0.27882746
70269,0.21129604
70270,0.07293098
70271,0.36668503
70272,0.67422307
70273,0.13962992
70274,0.053139
70275,0.17770313
70276,0.11106974
70277,0.30206802
70278,0.07977004
70279,0.12941284
70280,0.18369833
70281,0.20200592
70282,0.21968627
70283,0.06884368
70284,0.20781168
70285,0.052510522
70286,0.1324884
70287,0.14826159
70288,0.04161914
70289,0.35862643
70290,0.2503081
70291,0.24218935
70292,0.15495653
70293,0.2867255
70294,0.17429113
70295,0.45399114
70296,0.025791327
70297,0.31371987
70298,0.046200853
70299,0.03932198
70300,0.004769956
70301,0.5963608
70302,0.28309146
70303,0.12664485
70304,0.29265207
70305,0.13776694
70306,0.15844232
70307,0.5058664
70308,0.036485486
70309,0.1849776
70310,0.037153006
70311,0.108709864
70312,0.02271978
70313,0.07569169
70314,0.20073852
70315,0.124272466
70316,0.60512954
70317,0.304873
70318,0.13873695
70319,0.26767796
70320,0.10057878
70321,0.16079463
70322,0.06994976
70323,0.14558367
70324,0.31235728
70325,0.11246305
70326,0.114846736
70327,0.35672373
70328,0.14219
70329,0.12559354
70330,0.12632358
70331,0.187164
70332,0.42878398
70333,0.2364011
70334,0.048942532
70335,0.29678237
70336,0.1585683
70337,0.11243156
70338,0.248873
70339,0.24861129
70340,0.29443115
70341,0.052732207
70342,0.20138615
70343,0.096333094
70344,0.18067217
70345,0.12009796
70346,0.099328436
70347,0.1649157
70348,0.022363463
70349,0.062606715
70350,0.18896571
70351,0.091561124
70352,0.23165502
70353,0.15969563
70354,0.074766114
70355,0.24695715
70356,0.02065607
70357,0.25476077
70358,0.17718221
70359,0.1926903
70360,0.18867797
70361,0.21239662
70362,0.13052823
70363,0.18810643
70364,0.23963009
70365,0.37008393
70366,0.32482928
70367,0.031292897
70368,0.12845054
70369,0.24534148
70370,0.08838831
70371,0.1593022
70372,0.114935145
70373,0.1927756
70374,0.2878564
70375,0.41704848
70376,0.13365641
70377,0.18284874
70378,0.23375386
70379,0.19105503
70380,0.26966235
70381,0.019389257
70382,0.188029
70383,0.21564089
70384,0.003399679
70385,0.09470131
70386,0.14100213
70387,0.34041297
70388,0.117149346
70389,0.16549633
70390,0.05758451
70391,0.0042020823
70392,0.3225424
70393,0.43643418
70394,0.19765474
70395,0.060339406
70396,0.31435502
70397,0.1837941
70398,0.083566874
70399,0.1757074
70400,0.1740345
70401,0.16957366
70402,0.32669297
70403,0.06407703
70404,0.3833185
70405,0.1587423
70406,0.18074691
70407,0.26275796
70408,0.033890467
70409,0.24049146
70410,0.2785196
70411,0.19108918
70412,0.047181115
70413,0.79809666
70414,0.003158992
70415,0.2012776
70416,0.1667901
70417,0.15109205
70418,0.6254224
70419,0.04688139
70420,0.0976346
70421,0.43628937
70422,0.21161701
70423,0.058533754
70424,0.15783457
70425,0.6714791
70426,0.20509659
70427,0.13696599
70428,0.30740455
70429,0.13539436
70430,0.23794624
70431,0.501615
70432,0.24295308
70433,0.02726171
70434,0.12750888
70435,0.19016862
70436,0.18962057
70437,0.21894838
70438,0.07109354
70439,0.16640751
70440,0.08424884
70441,0.029020973
70442,0.17415023
70443,0.3206712
70444,0.454169
70445,0.2973308
70446,0.04570249
70447,0.15111509
70448,0.14543459
70449,0.13788156
70450,0.43027636
70451,0.2889836
70452,0.21223056
70453,0.020283505
70454,0.06255031
70455,0.16508174
70456,0.15622544
70457,0.21625845
70458,0.20381702
70459,0.047765467
70460,0.014191219
70461,0.18875548
70462,0.13735902
70463,0.16364433
70464,0.22159444
70465,0.1529664
70466,0.093011454
70467,0.16353542
70468,0.21576034
70469,0.3153596
70470,0.07974161
70471,0.3013563
70472,0.4889264
70473,0.2934668
70474,0.21903767
70475,0.51923245
70476,0.21442834
70477,0.1651145
70478,0.32623225
70479,0.30988693
70480,0.029878212
70481,0.18275046
70482,0.23807725
70483,0.15302008
70484,0.12401599
70485,0.097752064
70486,0.029662821
70487,0.10275823
70488,0.33712915
70489,0.029752469
70490,0.08880189
70491,0.3289402
70492,0.2896806
70493,0.3505135
70494,0.16316088
70495,0.09580945
70496,0.18622805
70497,0.109764054
70498,0.028507575
70499,0.11465892
70500,0.12513956
70501,0.14019665
70502,0.35781366
70503,0.089563765
70504,0.0013159899
70505,0.022960087
70506,0.13298059
70507,0.14929143
70508,0.24319227
70509,0.5545875
70510,0.069299914
70511,0.46664888
70512,0.1457907
70513,0.21602628
70514,0.27540234
70515,0.14512745
70516,0.13982412
70517,0.25061366
70518,0.27986723
70519,0.105614156
70520,0.1338546
70521,0.2832419
70522,0.033394895
70523,0.19844244
70524,0.3546868
70525,0.003922762
70526,0.26036653
70527,0.23610222
70528,0.25654396
70529,0.041721012
70530,0.057649903
70531,0.118755
70532,0.7761883
70533,0.15776807
70534,0.05389677
70535,0.2553075
70536,0.037289314
70537,0.43320224
70538,0.08062401
70539,0.2345286
70540,0.058456287
70541,0.21644334
70542,0.054846182
70543,0.2796595
70544,0.3744683
70545,0.2993699
70546,0.3368298
70547,0.105115205
70548,0.14329673
70549,0.3615502
70550,0.271098
70551,0.567342
70552,0.2877067
70553,0.2714632
70554,0.12626654
70555,0.0646703
70556,0.1760351
70557,0.14097726
70558,0.21933283
70559,0.23215364
70560,0.17252101
70561,0.13572653
70562,0.261492
70563,0.38498065
70564,0.06143494
70565,0.06774217
70566,0.2806228
70567,0.19114405
70568,0.13942376
70569,0.14045231
70570,0.23333402
70571,0.24319266
70572,0.0147274025
70573,0.020451669
70574,0.027088743
70575,0.55105996
70576,0.14335234
70577,0.28669566
70578,0.01883985
70579,0.039264463
70580,0.15179637
70581,0.34396684
70582,0.02731143
70583,0.012528787
70584,0.039327443
70585,0.25378516
70586,0.048087377
70587,0.457443
70588,0.06566513
70589,0.15873349
70590,0.22011359
70591,0.12956658
70592,0.028211817
70593,0.13085014
70594,0.08667864
70595,0.5751175
70596,0.0926698
70597,0.02184426
70598,0.31274542
70599,0.14706533
70600,0.20675015
70601,0.031364787
70602,0.14048411
70603,0.18771581
70604,0.2595435
70605,0.23908918
70606,0.21573228
70607,0.19219674
70608,0.16316982
70609,0.06894753
70610,0.025252605
70611,0.15016855
70612,0.44148543
70613,0.20702119
70614,0.43028653
70615,0.026592497
70616,0.12777416
70617,0.32954893
70618,0.21592022
70619,0.16773194
70620,0.32708678
70621,0.088529125
70622,0.0028620416
70623,0.14438052
70624,0.34788826
70625,0.19807176
70626,0.15476555
70627,0.14397706
70628,0.21530671
70629,0.17441371
70630,0.115353145
70631,0.077897295
70632,0.026983142
70633,0.3937291
70634,0.18024614
70635,0.21815777
70636,0.26459947
70637,0.10419626
70638,0.48038298
70639,0.31082562
70640,0.10786217
70641,0.06962247
70642,0.09766908
70643,0.024950977
70644,0.03427079
70645,0.18834066
70646,0.31248128
70647,0.09293578
70648,0.15522112
70649,0.101840265
70650,0.19199307
70651,0.3550413
70652,0.032299187
70653,0.20212689
70654,0.230406
70655,0.1302825
70656,0.38241935
70657,0.44968984
70658,0.3063176
70659,0.3446117
70660,0.042164586
70661,0.26183283
70662,0.10921401
70663,0.027148645
70664,0.09749188
70665,0.10970317
70666,0.2306322
70667,0.29093933
70668,0.082315065
70669,0.06387117
70670,0.07666156
70671,0.5002309
70672,0.07285327
70673,0.44351223
70674,0.4034998
70675,0.16192679
70676,0.025488766
70677,0.06251354
70678,0.0822086
70679,0.43002447
70680,0.22465816
70681,0.5193963
70682,0.35665998
70683,0.27734858
70684,0.246851
70685,0.27515364
70686,0.1445424
70687,0.0046492238
70688,0.13263437
70689,0.17652546
70690,0.09977553
70691,0.107493505
70692,0.23151901
70693,0.17106847
70694,0.44609445
70695,0.34012502
70696,0.66033196
70697,0.13803709
70698,0.17200758
70699,0.0724931
70700,0.16970246
70701,0.057328846
70702,0.15763533
70703,0.25831568
70704,0.13877364
70705,0.19097427
70706,0.16323134
70707,0.31308287
70708,0.024494285
70709,0.19241086
70710,0.21434557
70711,0.059862766
70712,0.37410456
70713,0.06433894
70714,0.15197718
70715,0.121762805
70716,0.15853988
70717,0.4305718
70718,0.026465226
70719,0.069093615
70720,0.28026015
70721,0.098259225
70722,0.31203803
70723,0.20732808
70724,0.33267906
70725,0.05364622
70726,0.043837894
70727,0.23518033
70728,0.17951162
70729,0.11007915
70730,0.54004514
70731,0.22630313
70732,0.37693173
70733,0.059471026
70734,0.14679018
70735,0.30856436
70736,0.32461265
70737,0.33592343
70738,0.1382421
70739,0.20296036
70740,0.9472394
70741,0.22200944
70742,0.2224471
70743,0.32954547
70744,0.08665918
70745,0.24119484
70746,0.05461802
70747,0.07488642
70748,0.29750577
70749,0.18844092
70750,0.08893739
70751,0.023055274
70752,0.35979614
70753,0.14237937
70754,0.10061107
70755,0.17623542
70756,0.16080068
70757,0.16994657
70758,0.13338979
70759,0.25878817
70760,0.11237311
70761,0.39433366
70762,0.15938714
70763,0.058019757
70764,0.14795864
70765,0.35842064
70766,0.12941508
70767,0.1208124
70768,0.18368772
70769,0.18065822
70770,0.07123375
70771,0.20847729
70772,0.16694225
70773,0.19657952
70774,0.17009498
70775,0.10282309
70776,0.7300923
70777,0.0032893019
70778,0.19686638
70779,0.05124958
70780,0.34176716
70781,0.17681587
70782,0.23464338
70783,0.19645172
70784,0.3293639
70785,0.13821872
70786,0.13612628
70787,0.04351214
70788,0.07522296
70789,0.12309981
70790,0.21654709
70791,0.13637479
70792,0.12521417
70793,0.06443987
70794,0.17126223
70795,0.022493495
70796,0.22326195
70797,0.1937406
70798,0.34991682
70799,0.22155553
70800,0.06871025
70801,0.44565156
70802,0.035828862
70803,0.18468195
70804,0.12813775
70805,0.27432194
70806,0.18275706
70807,0.1702647
70808,0.13227788
70809,0.25833467
70810,0.19531399
70811,0.022245068
70812,0.05256996
70813,0.2821891
70814,0.07190051
70815,0.34731165
70816,0.06964394
70817,0.09251405
70818,0.309911
70819,0.29266772
70820,0.14177696
70821,0.14757754
70822,0.22884654
70823,0.24203244
70824,0.10254847
70825,0.16950469
70826,0.23466237
70827,0.023675287
70828,0.14191788
70829,0.1180522
70830,0.31951812
70831,0.23562545
70832,0.3663093
70833,0.20208006
70834,0.08827534
70835,0.079924084
70836,0.14666718
70837,0.25328735
70838,0.30890802
70839,0.12537429
70840,0.31800407
70841,0.031145476
70842,0.23148839
70843,0.14092253
70844,0.13620006
70845,0.2296297
70846,0.92447716
70847,0.31900105
70848,0.23805071
70849,0.16872801
70850,0.33547294
70851,0.18105981
70852,0.17279187
70853,0.29947796
70854,0.13323623
70855,0.255061
70856,0.2944702
70857,0.64749515
70858,0.17373909
70859,0.05220656
70860,0.030925239
70861,0.24920283
70862,0.45908156
70863,0.062011447
70864,0.5713893
70865,0.11000959
70866,0.41166794
70867,0.03190057
70868,0.20505661
70869,0.19101183
70870,0.17103823
70871,0.18783048
70872,0.15308708
70873,0.22731152
70874,0.35867658
70875,0.58019936
70876,0.14559138
70877,0.075529516
70878,0.192309
70879,0.12324389
70880,0.0043725357
70881,0.16445677
70882,0.5022052
70883,0.1639057
70884,0.34297127
70885,0.20147623
70886,0.3306102
70887,0.41030344
70888,0.20372915
70889,0.09423422
70890,0.12091937
70891,0.18712671
70892,0.30352953
70893,0.095211394
70894,0.34402528
70895,0.3808022
70896,0.36458227
70897,0.25821018
70898,0.26505587
70899,0.34208563
70900,0.39139217
70901,0.36872512
70902,0.36636576
70903,0.29372182
70904,0.16556698
70905,0.09469462
70906,0.04542903
70907,0.57507193
70908,0.09420648
70909,0.3154139
70910,0.4238433
70911,0.17682426
70912,0.26127067
70913,0.10594221
70914,0.1855347
70915,0.08460582
70916,0.111017115
70917,0.15280823
70918,0.10028818
70919,0.23690733
70920,0.24918552
70921,0.3370079
70922,0.059557445
70923,0.04123429
70924,0.58027977
70925,0.29054126
70926,0.14395943
70927,0.11723071
70928,0.14007013
70929,0.048902426
70930,0.19161357
70931,0.36715335
70932,0.2696783
70933,0.13951114
70934,0.06499614
70935,0.47466052
70936,0.21622306
70937,0.36940253
70938,0.3040442
70939,0.032371193
70940,0.39016026
70941,0.20141749
70942,0.04596836
70943,0.19965275
70944,0.2970833
70945,0.33506852
70946,0.25314498
70947,0.21455272
70948,0.21810736
70949,0.09372291
70950,0.15662098
70951,0.18968609
70952,0.076743565
70953,0.093805686
70954,0.19609438
70955,0.27522746
70956,0.31606296
70957,0.29911023
70958,0.38881823
70959,0.019778589
70960,0.054985
70961,0.1248407
70962,0.1632735
70963,0.48811036
70964,0.46083972
70965,0.3071778
70966,0.024255741
70967,0.47468033
70968,0.11716784
70969,0.34497187
70970,0.10890184
70971,0.044466823
70972,0.18975352
70973,0.0916902
70974,0.12809193
70975,0.40049982
70976,0.30258176
70977,0.24716288
70978,0.1306103
70979,0.21107502
70980,0.35964707
70981,0.40280735
70982,0.14679524
70983,0.15909806
70984,0.071410775
70985,0.11342333
70986,0.1942311
70987,0.17817344
70988,0.018820133
70989,0.23035926
70990,0.19023049
70991,0.1798635
70992,0.11274424
70993,0.23454788
70994,0.221297
70995,0.23984301
70996,0.1727899
70997,0.20264335
70998,0.002579834
70999,0.39199594
71000,0.25667977
71001,0.28244635
71002,0.049119152
71003,0.239224
71004,0.16189325
71005,0.11646106
71006,0.33225074
71007,0.06421251
71008,0.09092993
71009,0.14743632
71010,0.22689423
71011,0.30760962
71012,0.3060031
71013,0.24291103
71014,0.26229852
71015,0.0013558535
71016,0.07839434
71017,0.22421275
71018,0.501619
71019,0.21878652
71020,0.37721884
71021,0.31448895
71022,0.09475455
71023,0.10684626
71024,0.26804873
71025,0.10088712
71026,0.12140188
71027,0.08482698
71028,0.19719668
71029,0.14976354
71030,0.28535914
71031,0.056269303
71032,0.122206755
71033,0.2733155
71034,0.1611837
71035,0.06564365
71036,0.2964713
71037,0.43399143
71038,0.066905454
71039,0.13969885
71040,0.29238722
71041,0.002548355
71042,0.18951689
71043,0.31788355
71044,0.10941784
71045,0.2120799
71046,0.20537189
71047,0.0070999064
71048,0.40442735
71049,0.2117275
71050,0.14717673
71051,0.15837306
71052,0.062227845
71053,0.016752383
71054,0.08637198
71055,0.22855765
71056,0.015047745
71057,0.32214776
71058,0.30547294
71059,0.12500529
71060,0.2073694
71061,0.14134125
71062,0.0425699
71063,0.20637675
71064,0.002152655
71065,0.026133146
71066,0.177143
71067,0.3158218
71068,0.09606262
71069,0.123847425
71070,0.3981986
71071,0.17161348
71072,0.14097846
71073,0.12847136
71074,0.21424231
71075,0.21543202
71076,0.09955505
71077,0.26053387
71078,0.34667337
71079,0.056145474
71080,0.40236634
71081,0.50909054
71082,0.20608567
71083,0.14022845
71084,0.09864676
71085,0.17854124
71086,0.073593445
71087,0.3312508
71088,0.2618906
71089,0.14280981
71090,0.3200692
71091,0.1293282
71092,0.15809657
71093,0.4003003
71094,0.32500336
71095,0.2840198
71096,0.2093271
71097,0.13008446
71098,0.06951051
71099,0.031510286
71100,0.13140814
71101,0.27533415
71102,0.11859546
71103,0.13148579
71104,0.47942808
71105,0.11217171
71106,0.03605006
71107,0.23887473
71108,0.28174546
71109,0.35711938
71110,0.08107545
71111,0.36217785
71112,0.18834238
71113,0.23926678
71114,0.34963498
71115,0.24082945
71116,0.3566201
71117,0.10883775
71118,0.2864612
71119,0.2351864
71120,0.2661915
71121,0.38527298
71122,0.0455286
71123,0.08550163
71124,0.20714675
71125,0.038949206
71126,0.051271107
71127,0.28736657
71128,0.20809807
71129,0.23929265
71130,0.45208874
71131,0.093180135
71132,0.1424804
71133,0.44050175
71134,0.0022605031
71135,0.14980645
71136,0.20761167
71137,0.0035439124
71138,0.24504678
