id,dep_delayed_15min
69536,0.12808283
69537,0.26843065
69538,0.11685001
69539,0.061623495
69540,0.26782122
69541,0.23756634
69542,0.15154311
69543,0.23865579
69544,0.11237612
69545,0.27843136
69546,0.09581121
69547,0.020251153
69548,0.011260222
69549,0.13940808
69550,0.07196078
69551,0.19074646
69552,0.12776788
69553,0.3069038
69554,0.29811484
69555,0.1947154
69556,0.03257848
69557,0.28631666
69558,0.03123291
69559,0.32925054
69560,0.65990716
69561,0.10588913
69562,0.2837979
69563,0.21679579
69564,0.22052762
69565,0.11373773
69566,0.023396054
69567,0.064348646
69568,0.19294927
69569,0.3319691
69570,0.23989627
69571,0.08663967
69572,0.06551206
69573,0.26460737
69574,0.26018748
69575,0.031128537
69576,0.22827555
69577,0.45643193
69578,0.18840179
69579,0.13902631
69580,0.22379056
69581,0.1691891
69582,0.1424938
69583,0.17910892
69584,0.24702479
69585,0.21057262
69586,0.2809453
69587,0.034673557
69588,0.25208992
69589,0.4030375
69590,0.113840155
69591,0.12719648
69592,0.1476153
69593,0.124486744
69594,0.22277153
69595,0.18140341
69596,0.3953367
69597,0.19172056
69598,0.28555813
69599,0.08810017
69600,0.15102321
69601,0.09893872
69602,0.24784625
69603,0.070083015
69604,0.1879253
69605,0.1716823
69606,0.033915512
69607,0.34001654
69608,0.058395494
69609,0.0139088975
69610,0.35700566
69611,0.14549693
69612,0.046269286
69613,0.20189282
69614,0.21747912
69615,0.21878648
69616,0.12922503
69617,0.15492298
69618,0.2407752
69619,0.19901353
69620,0.22754331
69621,0.089393355
69622,0.20202784
69623,0.52304995
69624,0.12322691
69625,0.21959381
69626,0.17776716
69627,0.06720045
69628,0.23674366
69629,0.42348862
69630,0.07587409
69631,0.14091368
69632,0.112997584
69633,0.19585232
69634,0.12232774
69635,0.19264361
69636,0.1461339
69637,0.018075965
69638,0.22613285
69639,0.3080013
69640,0.17633817
69641,0.036377426
69642,0.11779107
69643,0.50442636
69644,0.21643238
69645,0.07420482
69646,0.020538447
69647,0.28935283
69648,0.02778652
69649,0.18459083
69650,0.28056145
69651,0.1736335
69652,0.30908996
69653,0.08713421
69654,0.14615172
69655,0.3971414
69656,0.033133253
69657,0.20333019
69658,0.1397163
69659,0.13769053
69660,0.2947059
69661,0.09347119
69662,0.21182378
69663,0.15644468
69664,0.32265553
69665,0.3239718
69666,0.05219455
69667,0.31958285
69668,0.42114475
69669,0.20326751
69670,0.30294526
69671,0.21368504
69672,0.12329666
69673,0.41087988
69674,0.012158848
69675,0.20052369
69676,0.27855164
69677,0.27380282
69678,0.15021238
69679,0.28629246
69680,0.26256377
69681,0.16629097
69682,0.11129383
69683,0.022938991
69684,0.25782543
69685,0.22542405
69686,0.011380182
69687,0.11560133
69688,0.114105396
69689,0.15243974
69690,0.2543696
69691,0.056222744
69692,0.1829197
69693,0.58239
69694,0.26821202
69695,0.44502106
69696,0.23125054
69697,0.36343923
69698,0.12832099
69699,0.1485477
69700,0.15854675
69701,0.045737743
69702,0.16424458
69703,0.107880495
69704,0.22760557
69705,0.18602918
69706,0.16626292
69707,0.0724781
69708,0.32794368
69709,0.0198125
69710,0.17056638
69711,0.26145685
69712,0.1276566
69713,0.30027175
69714,0.21011528
69715,0.20651193
69716,0.2600125
69717,0.08969413
69718,0.20550728
69719,0.09560847
69720,0.038317308
69721,0.16716887
69722,0.30593494
69723,0.013656251
69724,0.18113217
69725,0.2519233
69726,0.26932794
69727,0.15103665
69728,0.39760906
69729,0.17400391
69730,0.15163606
69731,0.1566809
69732,0.13078842
69733,0.12251838
69734,0.20672043
69735,0.02028262
69736,0.23035023
69737,0.31692293
69738,0.2875922
69739,0.32133436
69740,0.4490438
69741,0.26944292
69742,0.050293382
69743,0.34647566
69744,0.052963197
69745,0.057335403
69746,0.21123675
69747,0.09275493
69748,0.22283213
69749,0.40226874
69750,0.20492585
69751,0.18940984
69752,0.06788832
69753,0.42233166
69754,0.2609533
69755,0.35349032
69756,0.13238212
69757,0.16809912
69758,0.25731048
69759,0.07496834
69760,0.016670886
69761,0.15545763
69762,0.03162326
69763,0.44583374
69764,0.21909662
69765,0.3041587
69766,0.35040635
69767,0.094325215
69768,0.39883363
69769,0.28475943
69770,0.15716814
69771,0.16814499
69772,0.19605915
69773,0.1161196
69774,0.16011496
69775,0.134549
69776,0.1343429
69777,0.25390422
69778,0.29626662
69779,0.2691988
69780,0.29930082
69781,0.25071573
69782,0.06479502
69783,0.119677
69784,0.44254363
69785,0.39564687
69786,0.31432745
69787,0.0881736
69788,0.046792727
69789,0.2914404
69790,0.28924102
69791,0.17902979
69792,0.1955463
69793,0.19502059
69794,0.16174413
69795,0.14872572
69796,0.11412379
69797,0.13671142
69798,0.26857913
69799,0.073706836
69800,0.09575544
69801,0.12716867
69802,0.22078887
69803,0.0090820715
69804,0.1641067
69805,0.1317576
69806,0.113640316
69807,0.017951265
69808,0.21146499
69809,0.18596965
69810,0.3047428
69811,0.14861521
69812,0.062843286
69813,0.0869625
69814,0.1950821
69815,0.15777107
69816,0.08578537
69817,0.65433115
69818,0.24238224
69819,0.2316654
69820,0.08535057
69821,0.23798086
69822,0.15942195
69823,0.19995174
69824,0.12380575
69825,0.15418395
69826,0.011507617
69827,0.098219454
69828,0.14048992
69829,0.21693695
69830,0.20275755
69831,0.27895576
69832,0.2617307
69833,0.077331394
69834,0.2355328
69835,0.20085955
69836,0.26336187
69837,0.17183128
69838,0.13048325
69839,0.249823
69840,0.21509393
69841,0.19614431
69842,0.027020004
69843,0.033917736
69844,0.10349314
69845,0.21389087
69846,0.21407807
69847,0.2131534
69848,0.038041428
69849,0.09402951
69850,0.12050409
69851,0.22704701
69852,0.3405858
69853,0.05331867
69854,0.18499711
69855,0.46265844
69856,0.15762411
69857,0.017902315
69858,0.19415678
69859,0.13400641
69860,0.24386242
69861,0.050555833
69862,0.09252425
69863,0.2512491
69864,0.41854426
69865,0.08062448
69866,0.12740657
69867,0.1316491
69868,0.1550769
69869,0.16524483
69870,0.27248734
69871,0.15129687
69872,0.10608902
69873,0.09310142
69874,0.32677996
69875,0.3874892
69876,0.06944987
69877,0.12196203
69878,0.46113792
69879,0.20466083
69880,0.18810168
69881,0.19829085
69882,0.09484416
69883,0.17780562
69884,0.18140876
69885,0.19334492
69886,0.33116832
69887,0.1839342
69888,0.29978758
69889,0.30856964
69890,0.13641733
69891,0.17807555
69892,0.24557643
69893,0.18904293
69894,0.21632293
69895,0.3438184
69896,0.015543
69897,0.059967425
69898,0.058872223
69899,0.15339307
69900,0.26803622
69901,0.14699481
69902,0.18643461
69903,0.46392035
69904,0.19927481
69905,0.0936885
69906,0.112603284
69907,0.08307591
69908,0.18271479
69909,0.16535
69910,0.17609917
69911,0.16264826
69912,0.19359843
69913,0.4138467
69914,0.36345398
69915,0.08415583
69916,0.16812147
69917,0.23751067
69918,0.21791701
69919,0.22595692
69920,0.16684671
69921,0.17341149
69922,0.16738485
69923,0.15099035
69924,0.33274168
69925,0.2404446
69926,0.12451392
69927,0.07261439
69928,0.2379278
69929,0.12982173
69930,0.3618701
69931,0.2671969
69932,0.28404942
69933,0.20609283
69934,0.23080166
69935,0.25814837
69936,0.35054368
69937,0.03495667
69938,0.12771207
69939,0.023153113
69940,0.07298348
69941,0.22659376
69942,0.12978077
69943,0.08756485
69944,0.082803786
69945,0.05537855
69946,0.3400121
69947,0.19378956
69948,0.17750607
69949,0.2700335
69950,0.08384719
69951,0.040442586
69952,0.40524137
69953,0.10866995
69954,0.24431203
69955,0.27076048
69956,0.01756094
69957,0.22265951
69958,0.027501391
69959,0.1326622
69960,0.15838201
69961,0.17312342
69962,0.22543453
69963,0.12500514
69964,0.28978333
69965,0.35574746
69966,0.1013085
69967,0.19680165
69968,0.3259976
69969,0.15473914
69970,0.04683905
69971,0.30880848
69972,0.18886295
69973,0.025655445
69974,0.09085061
69975,0.01798301
69976,0.22191995
69977,0.0321021
69978,0.24518527
69979,0.48410007
69980,0.17261541
69981,0.09715332
69982,0.1398642
69983,0.012890623
69984,0.30992997
69985,0.06038626
69986,0.3233476
69987,0.3853557
69988,0.13748953
69989,0.1253292
69990,0.25918034
69991,0.14367354
69992,0.108980216
69993,0.15235256
69994,0.24883984
69995,0.30756027
69996,0.0114482185
69997,0.12410523
69998,0.10068362
69999,0.22803955
70000,0.23881434
70001,0.23087265
70002,0.17793198
70003,0.15799384
70004,0.082576014
70005,0.17925793
70006,0.1764498
70007,0.1460881
70008,0.4797679
70009,0.24116313
70010,0.3760159
70011,0.033107974
70012,0.22843772
70013,0.039745145
70014,0.27587938
70015,0.2280156
70016,0.28615877
70017,0.09631097
70018,0.06454518
70019,0.20315728
70020,0.046622
70021,0.16852425
70022,0.18559922
70023,0.39221632
70024,0.11023508
70025,0.3244207
70026,0.16239412
70027,0.062116038
70028,0.24592188
70029,0.058869004
70030,0.3238664
70031,0.14093848
70032,0.2838668
70033,0.06905805
70034,0.19774793
70035,0.22795376
70036,0.1473522
70037,0.1657164
70038,0.20299977
70039,0.2598444
70040,0.18788135
70041,0.145288
70042,0.3081116
70043,0.21857904
70044,0.23367211
70045,0.60168093
70046,0.15549561
70047,0.12532581
70048,0.18803538
70049,0.42579338
70050,0.055702165
70051,0.012414848
70052,0.031833775
70053,0.35956967
70054,0.18360876
70055,0.556471
70056,0.101590596
70057,0.31996137
70058,0.16032955
70059,0.1405004
70060,0.13014369
70061,0.10359348
70062,0.073528305
70063,0.07190662
70064,0.2741761
70065,0.3192982
70066,0.31530488
70067,0.14655952
70068,0.23687495
70069,0.066866875
70070,0.3682371
70071,0.2583972
70072,0.072185196
70073,0.2692832
70074,0.201267
70075,0.13398609
70076,0.40031007
70077,0.081172526
70078,0.14393865
70079,0.14325461
70080,0.064886004
70081,0.1360226
70082,0.027160365
70083,0.13684478
70084,0.41799584
70085,0.34747928
70086,0.15600662
70087,0.3555654
70088,0.26836854
70089,0.26444316
70090,0.06865861
70091,0.24186207
70092,0.21195903
70093,0.086151175
70094,0.1991309
70095,0.010807416
70096,0.14397289
70097,0.19961263
70098,0.22557655
70099,0.38099954
70100,0.056705978
70101,0.08748893
70102,0.09541017
70103,0.352797
70104,0.16348211
70105,0.6283689
70106,0.08579876
70107,0.24054503
70108,0.38891503
70109,0.2083304
70110,0.16401052
70111,0.24160771
70112,0.066594005
70113,0.15647562
70114,0.06835774
70115,0.18647489
70116,0.027187709
70117,0.10090799
70118,0.21000765
70119,0.28429967
70120,0.35091987
70121,0.2963087
70122,0.16706224
70123,0.039675295
70124,0.2768096
70125,0.14567658
70126,0.14003183
70127,0.103256635
70128,0.22172563
70129,0.2577482
70130,0.2509573
70131,0.032273624
70132,0.10876733
70133,0.17062077
70134,0.08839113
70135,0.30913675
70136,0.3144163
70137,0.22368702
70138,0.20517585
70139,0.14084078
70140,0.081097655
70141,0.070116706
70142,0.26872006
70143,0.020326138
70144,0.103928626
70145,0.08811387
70146,0.20391893
70147,0.018793995
70148,0.22605304
70149,0.14651144
70150,0.17150441
70151,0.07624813
70152,0.21823075
70153,0.17210984
70154,0.121003285
70155,0.34584063
70156,0.28614253
70157,0.2261132
70158,0.19816273
70159,0.20869346
70160,0.0342262
70161,0.21191303
70162,0.16673279
70163,0.26447603
70164,0.03053837
70165,0.08838925
70166,0.42367536
70167,0.12496505
70168,0.11475735
70169,0.39100662
70170,0.43520963
70171,0.107469186
70172,0.20415798
70173,0.22042105
70174,0.13290063
70175,0.2987687
70176,0.14251067
70177,0.2267652
70178,0.36971146
70179,0.22720164
70180,0.019038739
70181,0.20750321
70182,0.011878179
70183,0.19340286
70184,0.07407515
70185,0.09455304
70186,0.17549919
70187,0.03593503
70188,0.016585773
70189,0.078663565
70190,0.010587992
70191,0.20883565
70192,0.022897648
70193,0.077067964
70194,0.094398
70195,0.10611984
70196,0.19277832
70197,0.22744352
70198,0.10810783
70199,0.09964004
70200,0.08884937
70201,0.03191413
70202,0.13314632
70203,0.28316006
70204,0.0822763
70205,0.6607929
70206,0.082820155
70207,0.12432188
70208,0.016806664
70209,0.23505288
70210,0.063911036
70211,0.2779777
70212,0.09547896
70213,0.03965141
70214,0.44351712
70215,0.41164967
70216,0.14081694
70217,0.08925195
70218,0.06901719
70219,0.24520575
70220,0.20729092
70221,0.18470076
70222,0.13679391
70223,0.21945114
70224,0.14824347
70225,0.18033263
70226,0.16085121
70227,0.17741969
70228,0.17338677
70229,0.10343286
70230,0.11634597
70231,0.30952427
70232,0.3229101
70233,0.1318509
70234,0.33827165
70235,0.60760903
70236,0.3152348
70237,0.2527145
70238,0.043632522
70239,0.3574027
70240,0.078325704
70241,0.34342477
70242,0.24976876
70243,0.15170415
70244,0.19237037
70245,0.38542867
70246,0.031501047
70247,0.019984951
70248,0.21245682
70249,0.12919204
70250,0.42432344
70251,0.21702988
70252,0.079356775
70253,0.18032247
70254,0.38469434
70255,0.082605526
70256,0.082068026
70257,0.080854036
70258,0.030645708
70259,0.14556462
70260,0.08761889
70261,0.194733
70262,0.09653345
70263,0.16666402
70264,0.25410315
70265,0.24037051
70266,0.15443633
70267,0.1537746
70268,0.24754626
70269,0.26368082
70270,0.091087155
70271,0.38091812
70272,0.55843556
70273,0.178238
70274,0.066179276
70275,0.19026437
70276,0.107292265
70277,0.3361086
70278,0.09747901
70279,0.15309975
70280,0.262385
70281,0.1784644
70282,0.26038536
70283,0.07967229
70284,0.27214384
70285,0.07940152
70286,0.1156075
70287,0.10807866
70288,0.081235446
70289,0.30878967
70290,0.26975226
70291,0.22109263
70292,0.13265651
70293,0.22408171
70294,0.24095425
70295,0.41043368
70296,0.012819253
70297,0.429758
70298,0.076436326
70299,0.04525323
70300,0.012350459
70301,0.40002528
70302,0.2615487
70303,0.14932929
70304,0.3189956
70305,0.14656241
70306,0.15970975
70307,0.45131198
70308,0.043757193
70309,0.19697505
70310,0.048302665
70311,0.09917122
70312,0.030324876
70313,0.10358549
70314,0.21432841
70315,0.11632443
70316,0.5279782
70317,0.34252402
70318,0.11856516
70319,0.27524257
70320,0.10176077
70321,0.12897675
70322,0.0864765
70323,0.15644956
70324,0.26980555
70325,0.19834259
70326,0.14520901
70327,0.40051374
70328,0.1903634
70329,0.16896258
70330,0.1244164
70331,0.17662632
70332,0.4199451
70333,0.20557112
70334,0.055459734
70335,0.26008618
70336,0.16935045
70337,0.14136428
70338,0.26421064
70339,0.28646213
70340,0.242938
70341,0.040858105
70342,0.15944488
70343,0.11072066
70344,0.2445994
70345,0.14534976
70346,0.115303434
70347,0.15578151
70348,0.025898725
70349,0.082837075
70350,0.21043892
70351,0.13164042
70352,0.21748205
70353,0.13165577
70354,0.08166034
70355,0.19426592
70356,0.027114317
70357,0.26124406
70358,0.19275883
70359,0.23060484
70360,0.17553148
70361,0.27448824
70362,0.17962006
70363,0.18707408
70364,0.24423376
70365,0.3338811
70366,0.26974654
70367,0.029431812
70368,0.13033026
70369,0.32020134
70370,0.10609108
70371,0.1272963
70372,0.1108276
70373,0.21930206
70374,0.34015122
70375,0.49272126
70376,0.13643463
70377,0.18889941
70378,0.23475486
70379,0.19832098
70380,0.26233065
70381,0.011703368
70382,0.17224044
70383,0.23592766
70384,0.016656768
70385,0.106745005
70386,0.13349873
70387,0.36137107
70388,0.11895854
70389,0.2236776
70390,0.057841305
70391,0.012381213
70392,0.26610047
70393,0.442477
70394,0.21169177
70395,0.080925345
70396,0.33724475
70397,0.22612987
70398,0.11726687
70399,0.13354708
70400,0.16227102
70401,0.19081013
70402,0.31558466
70403,0.06554622
70404,0.39942804
70405,0.1278694
70406,0.2466031
70407,0.2853715
70408,0.031915817
70409,0.21151344
70410,0.28859088
70411,0.21164654
70412,0.05160159
70413,0.6675894
70414,0.012012867
70415,0.25283346
70416,0.21882106
70417,0.1941179
70418,0.62970626
70419,0.09874971
70420,0.114819854
70421,0.2888371
70422,0.23307513
70423,0.082189895
70424,0.20844159
70425,0.56353134
70426,0.25228837
70427,0.15161657
70428,0.30849427
70429,0.16270623
70430,0.22423562
70431,0.45020238
70432,0.27788708
70433,0.027131977
70434,0.15563792
70435,0.19375226
70436,0.20105201
70437,0.24265178
70438,0.07014513
70439,0.18471806
70440,0.078907155
70441,0.013541955
70442,0.15540761
70443,0.42558604
70444,0.3167564
70445,0.28417847
70446,0.0675262
70447,0.1323677
70448,0.13104202
70449,0.17452262
70450,0.41662294
70451,0.28120938
70452,0.17102739
70453,0.032442153
70454,0.07126137
70455,0.28047293
70456,0.22266968
70457,0.20025052
70458,0.20492472
70459,0.053972162
70460,0.025681695
70461,0.19304352
70462,0.15835276
70463,0.19572715
70464,0.24060598
70465,0.14147648
70466,0.12012457
70467,0.16487779
70468,0.21092834
70469,0.26998425
70470,0.09076596
70471,0.24484093
70472,0.47538146
70473,0.32363555
70474,0.21084185
70475,0.42368874
70476,0.21619178
70477,0.17078008
70478,0.28222486
70479,0.25063628
70480,0.052307297
70481,0.1761322
70482,0.20385154
70483,0.13589954
70484,0.12575777
70485,0.08261738
70486,0.038820427
70487,0.096819356
70488,0.37016985
70489,0.043501884
70490,0.100871935
70491,0.5208007
70492,0.29877198
70493,0.31010842
70494,0.18574849
70495,0.08106064
70496,0.1778696
70497,0.10579145
70498,0.03148588
70499,0.16812482
70500,0.17632675
70501,0.1321359
70502,0.29573667
70503,0.07619693
70504,0.0101854475
70505,0.01747504
70506,0.13379703
70507,0.23991352
70508,0.24640408
70509,0.4757704
70510,0.0670212
70511,0.4335274
70512,0.13923338
70513,0.17280814
70514,0.2691725
70515,0.18380092
70516,0.14312378
70517,0.19172195
70518,0.28040853
70519,0.1400165
70520,0.15399449
70521,0.26074344
70522,0.05066553
70523,0.14580517
70524,0.36470336
70525,0.020571573
70526,0.27290612
70527,0.17759405
70528,0.22058037
70529,0.066042766
70530,0.07952617
70531,0.16677392
70532,0.57636607
70533,0.1405317
70534,0.072183736
70535,0.2639332
70536,0.028875433
70537,0.518528
70538,0.11298138
70539,0.1865093
70540,0.15422471
70541,0.20922044
70542,0.09271955
70543,0.40396696
70544,0.31566423
70545,0.3083442
70546,0.33512875
70547,0.12423692
70548,0.14069521
70549,0.36008036
70550,0.3220283
70551,0.42600027
70552,0.24833015
70553,0.30732507
70554,0.20107733
70555,0.08848209
70556,0.14736287
70557,0.16932936
70558,0.21742798
70559,0.23782189
70560,0.17565213
70561,0.15004508
70562,0.3402883
70563,0.36604354
70564,0.09518457
70565,0.07402941
70566,0.29384273
70567,0.15880023
70568,0.1530311
70569,0.15968607
70570,0.20833792
70571,0.23365763
70572,0.0108640045
70573,0.039301477
70574,0.036582902
70575,0.45150042
70576,0.1568958
70577,0.2719008
70578,0.030925188
70579,0.03720405
70580,0.15858972
70581,0.2764852
70582,0.028867658
70583,0.007907407
70584,0.053868327
70585,0.23090376
70586,0.032114036
70587,0.4093383
70588,0.05512821
70589,0.13837558
70590,0.19492863
70591,0.1448142
70592,0.016113272
70593,0.2148849
70594,0.07226869
70595,0.5474708
70596,0.06709114
70597,0.024021575
70598,0.3560907
70599,0.20911974
70600,0.19910745
70601,0.014597057
70602,0.13555707
70603,0.20979679
70604,0.20597757
70605,0.2567234
70606,0.17110759
70607,0.24296777
70608,0.15461951
70609,0.08346791
70610,0.027705276
70611,0.16265717
70612,0.45233515
70613,0.29432163
70614,0.36636743
70615,0.029251205
70616,0.14571168
70617,0.29773995
70618,0.1946346
70619,0.19613156
70620,0.28661665
70621,0.11716033
70622,0.011950819
70623,0.1689368
70624,0.35201067
70625,0.17119347
70626,0.19086252
70627,0.13522835
70628,0.18667603
70629,0.17283908
70630,0.13569246
70631,0.092071235
70632,0.026894227
70633,0.14033616
70634,0.18579894
70635,0.23810568
70636,0.20141658
70637,0.109166875
70638,0.3462649
70639,0.11565185
70640,0.09345319
70641,0.07885026
70642,0.1280602
70643,0.03221495
70644,0.34197336
70645,0.18828437
70646,0.3063644
70647,0.12185818
70648,0.17279698
70649,0.096671574
70650,0.16259025
70651,0.54397696
70652,0.011917122
70653,0.21401095
70654,0.19157878
70655,0.17454913
70656,0.35965815
70657,0.37921235
70658,0.31483927
70659,0.27228704
70660,0.056372188
70661,0.22755116
70662,0.14773214
70663,0.030640779
70664,0.11742714
70665,0.15407252
70666,0.3037415
70667,0.24620122
70668,0.084113866
70669,0.08728731
70670,0.08744653
70671,0.36802477
70672,0.10989983
70673,0.38744003
70674,0.35216972
70675,0.13605307
70676,0.031259205
70677,0.08103557
70678,0.06859756
70679,0.45523065
70680,0.17367807
70681,0.25497413
70682,0.32851875
70683,0.31800708
70684,0.23771903
70685,0.34646526
70686,0.19206609
70687,0.019737478
70688,0.14018476
70689,0.1571836
70690,0.112627186
70691,0.107118204
70692,0.25390637
70693,0.20195216
70694,0.42701235
70695,0.3053399
70696,0.62589544
70697,0.2092562
70698,0.18830872
70699,0.09746487
70700,0.14076819
70701,0.0618027
70702,0.20260137
70703,0.25881404
70704,0.14211945
70705,0.19652997
70706,0.124362014
70707,0.30092898
70708,0.024519056
70709,0.19339247
70710,0.24697918
70711,0.0670304
70712,0.30747357
70713,0.04282934
70714,0.20170723
70715,0.12085044
70716,0.17020397
70717,0.46748906
70718,0.025822759
70719,0.06838416
70720,0.2690786
70721,0.09035529
70722,0.3081097
70723,0.13302381
70724,0.2975824
70725,0.069080204
70726,0.064222984
70727,0.23857658
70728,0.21528834
70729,0.13619898
70730,0.41233528
70731,0.16148801
70732,0.3674847
70733,0.078773856
70734,0.14641295
70735,0.33647773
70736,0.32374108
70737,0.3435736
70738,0.14030099
70739,0.21758117
70740,0.63161176
70741,0.3693963
70742,0.26061282
70743,0.36791143
70744,0.12008972
70745,0.20964727
70746,0.09862368
70747,0.07399888
70748,0.255193
70749,0.18297715
70750,0.12410726
70751,0.008929874
70752,0.26388693
70753,0.15996411
70754,0.13294812
70755,0.16081737
70756,0.18730357
70757,0.15638493
70758,0.13498381
70759,0.23576908
70760,0.12042103
70761,0.33771718
70762,0.16881865
70763,0.05527454
70764,0.17962192
70765,0.3123219
70766,0.124135375
70767,0.12262303
70768,0.21488811
70769,0.15471436
70770,0.05727367
70771,0.20236713
70772,0.17815489
70773,0.22117023
70774,0.24909711
70775,0.12053227
70776,0.53896827
70777,0.012861181
70778,0.19594963
70779,0.08179264
70780,0.3484206
70781,0.17055026
70782,0.19884726
70783,0.18250714
70784,0.4371071
70785,0.17575982
70786,0.14385346
70787,0.053105157
70788,0.10975054
70789,0.15964583
70790,0.25077227
70791,0.17670977
70792,0.12767217
70793,0.06774544
70794,0.20511563
70795,0.03276971
70796,0.2023674
70797,0.20503406
70798,0.32241127
70799,0.19121261
70800,0.08225024
70801,0.48233965
70802,0.059734646
70803,0.13287027
70804,0.115308546
70805,0.30530542
70806,0.15517515
70807,0.1784257
70808,0.17685612
70809,0.26497996
70810,0.2425119
70811,0.023141168
70812,0.082923114
70813,0.23323219
70814,0.09028998
70815,0.29665917
70816,0.108343914
70817,0.09134299
70818,0.26651582
70819,0.3682579
70820,0.14094588
70821,0.13876162
70822,0.43322575
70823,0.24898893
70824,0.12402637
70825,0.16396914
70826,0.22617817
70827,0.032363627
70828,0.14370671
70829,0.11470632
70830,0.2922589
70831,0.19866684
70832,0.3089223
70833,0.21118392
70834,0.14879836
70835,0.10093369
70836,0.19764102
70837,0.31948933
70838,0.3463188
70839,0.100573175
70840,0.322138
70841,0.049629286
70842,0.22794251
70843,0.15389729
70844,0.10913053
70845,0.22701155
70846,0.55978674
70847,0.29655892
70848,0.2151351
70849,0.1806031
70850,0.30202344
70851,0.19665556
70852,0.18392052
70853,0.48033628
70854,0.13454694
70855,0.23424038
70856,0.26611695
70857,0.59235406
70858,0.22783531
70859,0.050815225
70860,0.038055573
70861,0.25590804
70862,0.45524913
70863,0.063443325
70864,0.6174844
70865,0.07401133
70866,0.40219453
70867,0.05018984
70868,0.19492148
70869,0.17693943
70870,0.16373579
70871,0.18424223
70872,0.14276592
70873,0.2249604
70874,0.30687144
70875,0.29186434
70876,0.3475027
70877,0.08066512
70878,0.32953122
70879,0.0970795
70880,0.0034988287
70881,0.14206676
70882,0.4269828
70883,0.16463783
70884,0.2965135
70885,0.20748158
70886,0.31631655
70887,0.37330237
70888,0.14836694
70889,0.122068815
70890,0.16567476
70891,0.21239074
70892,0.30129692
70893,0.11216744
70894,0.28561148
70895,0.3561942
70896,0.18491875
70897,0.300348
70898,0.25142053
70899,0.3482791
70900,0.31669727
70901,0.29357553
70902,0.345799
70903,0.25054055
70904,0.26517633
70905,0.12516138
70906,0.10895993
70907,0.5529752
70908,0.13266121
70909,0.30427963
70910,0.3916279
70911,0.16241328
70912,0.2257996
70913,0.14540088
70914,0.20991921
70915,0.099151775
70916,0.14606392
70917,0.16922913
70918,0.09328184
70919,0.21592398
70920,0.26014352
70921,0.31781504
70922,0.04987821
70923,0.04568462
70924,0.54571724
70925,0.30491543
70926,0.14278024
70927,0.11168011
70928,0.111099854
70929,0.040954053
70930,0.19389898
70931,0.4286259
70932,0.25444895
70933,0.14435315
70934,0.09605263
70935,0.4735491
70936,0.22660796
70937,0.33627892
70938,0.23047024
70939,0.015780954
70940,0.37029326
70941,0.17053908
70942,0.072140925
70943,0.18632078
70944,0.29087105
70945,0.35675818
70946,0.2636626
70947,0.21882527
70948,0.1973492
70949,0.09932513
70950,0.14942643
70951,0.21641243
70952,0.17971334
70953,0.121728376
70954,0.22542392
70955,0.30821702
70956,0.27846983
70957,0.30994862
70958,0.26572496
70959,0.008858066
70960,0.043641757
70961,0.13017102
70962,0.17486453
70963,0.3425445
70964,0.41514537
70965,0.39668715
70966,0.0212781
70967,0.48281854
70968,0.10300419
70969,0.3392666
70970,0.13948897
70971,0.07123985
70972,0.21316208
70973,0.09910676
70974,0.31565323
70975,0.19287586
70976,0.26521215
70977,0.38872147
70978,0.13389052
70979,0.19238967
70980,0.3306023
70981,0.4592471
70982,0.20373996
70983,0.16498865
70984,0.0793165
70985,0.13104868
70986,0.202421
70987,0.19671945
70988,0.022358187
70989,0.23315181
70990,0.20385462
70991,0.14794134
70992,0.103011146
70993,0.27764824
70994,0.16811077
70995,0.31403702
70996,0.21653233
70997,0.1873647
70998,0.0146022495
70999,0.351559
71000,0.25310016
71001,0.3499516
71002,0.08539342
71003,0.22707458
71004,0.13212712
71005,0.1225812
71006,0.32144767
71007,0.0759731
71008,0.15852503
71009,0.14130175
71010,0.19892414
71011,0.30592704
71012,0.3006207
71013,0.15737939
71014,0.2640725
71015,0.012602506
71016,0.10183036
71017,0.19211161
71018,0.53980714
71019,0.24361739
71020,0.32706204
71021,0.3682371
71022,0.10037568
71023,0.12318632
71024,0.28741086
71025,0.07085255
71026,0.13302287
71027,0.08090782
71028,0.19264272
71029,0.12570858
71030,0.27937558
71031,0.049909823
71032,0.12883675
71033,0.24723044
71034,0.15163241
71035,0.07115549
71036,0.2652734
71037,0.4177064
71038,0.091408856
71039,0.14975764
71040,0.3766276
71041,0.010018786
71042,0.23515011
71043,0.27698177
71044,0.12527376
71045,0.22101521
71046,0.2221189
71047,0.026831094
71048,0.33936355
71049,0.22762857
71050,0.14417188
71051,0.22022644
71052,0.0770749
71053,0.023150215
71054,0.094143905
71055,0.15003338
71056,0.018954055
71057,0.31399274
71058,0.28136876
71059,0.17043678
71060,0.16641146
71061,0.1566258
71062,0.05236567
71063,0.13689503
71064,0.011931993
71065,0.028754374
71066,0.13441826
71067,0.283345
71068,0.08493814
71069,0.15139434
71070,0.32777187
71071,0.17542489
71072,0.14683573
71073,0.1270442
71074,0.19795902
71075,0.2266302
71076,0.1253584
71077,0.22926018
71078,0.29703137
71079,0.05677237
71080,0.53831387
71081,0.4236486
71082,0.17039432
71083,0.15672258
71084,0.104697786
71085,0.21633969
71086,0.089587405
71087,0.34133768
71088,0.19169107
71089,0.19043224
71090,0.30358693
71091,0.18800986
