id,dep_delayed_15min
83252,0.21510518
83253,0.022204261
83254,0.04980177
83255,0.17811616
83256,0.25592655
83257,0.218443
83258,0.24688926
83259,0.1462086
83260,0.1077044
83261,0.13681227
83262,0.14497535
83263,0.25389722
83264,0.14732297
83265,0.28690493
83266,0.20154071
83267,0.22058125
83268,0.041836914
83269,0.09204402
83270,0.43152776
83271,0.25694504
83272,0.15484115
83273,0.27701703
83274,0.15436314
83275,0.20351647
83276,0.42137897
83277,0.099891305
83278,0.22699489
83279,0.17175718
83280,0.36791816
83281,0.28114548
83282,0.34639302
83283,0.042319905
83284,0.011502109
83285,0.17707144
83286,0.17719486
83287,0.14367928
83288,0.4584542
83289,0.011113164
83290,0.1343307
83291,0.07821428
83292,0.04062363
83293,0.15365684
83294,0.01189164
83295,0.14646946
83296,0.100553565
83297,0.23895383
83298,0.30278072
83299,0.32040823
83300,0.2279289
83301,0.29934725
83302,0.29503334
83303,0.08654858
83304,0.4824938
83305,0.16051817
83306,0.33801514
83307,0.069363974
83308,0.18831041
83309,0.19924012
83310,0.21986383
83311,0.0077925907
83312,0.04219302
83313,0.21902622
83314,0.20735648
83315,0.11911003
83316,0.17689629
83317,0.27658167
83318,0.18189543
83319,0.18672141
83320,0.18766999
83321,0.33879346
83322,0.1998503
83323,0.0023322962
83324,0.058501665
83325,0.14003426
83326,0.19146189
83327,0.04977428
83328,0.12128769
83329,0.17730756
83330,0.18363136
83331,0.18598914
83332,0.010804771
83333,0.38602105
83334,0.16206117
83335,0.32222545
83336,0.1605932
83337,0.008087297
83338,0.27778938
83339,0.2847241
83340,0.21870928
83341,0.19394448
83342,0.05671716
83343,0.27586427
83344,0.11018796
83345,0.038482536
83346,0.13241479
83347,0.19203658
83348,0.028415529
83349,0.24500802
83350,0.15734895
83351,0.019574089
83352,0.18282814
83353,0.073741205
83354,0.12736876
83355,0.17329751
83356,0.100765966
83357,0.06400332
83358,0.01950312
83359,0.010998903
83360,0.30039048
83361,0.18365239
83362,0.06863668
83363,0.28776172
83364,0.16171698
83365,0.058620173
83366,0.21971427
83367,0.1285972
83368,0.21028496
83369,0.22827138
83370,0.2940259
83371,0.105822265
83372,0.21167907
83373,0.47017786
83374,0.21844561
83375,0.23987672
83376,0.07317101
83377,0.040907286
83378,0.26553574
83379,0.008501329
83380,0.15525025
83381,0.27859643
83382,0.18024285
83383,0.34511414
83384,0.23863205
83385,0.3454014
83386,0.2676247
83387,0.2297797
83388,0.07551644
83389,0.50100166
83390,0.008169912
83391,0.17131844
83392,0.22795914
83393,0.17763771
83394,0.12731239
83395,0.2848191
83396,0.09391267
83397,0.48414254
83398,0.22696167
83399,0.11735349
83400,0.19110364
83401,0.24700949
83402,0.18548283
83403,0.012994466
83404,0.21648124
83405,0.30914098
83406,0.2035517
83407,0.19019344
83408,0.0832161
83409,0.17094657
83410,0.09134889
83411,0.27109015
83412,0.20521665
83413,0.21308367
83414,0.2149268
83415,0.2729424
83416,0.31928703
83417,0.033755794
83418,0.31059778
83419,0.15133083
83420,0.3691393
83421,0.12223181
83422,0.15185694
83423,0.36233595
83424,0.21909612
83425,0.13802643
83426,0.13191678
83427,0.1223518
83428,0.23715085
83429,0.31747624
83430,0.19371958
83431,0.17616707
83432,0.33483705
83433,0.09706557
83434,0.28455308
83435,0.041556954
83436,0.23250945
83437,0.15197639
83438,0.15068021
83439,0.09950071
83440,0.18769781
83441,0.24064183
83442,0.08958085
83443,0.205672
83444,0.27729037
83445,0.178333
83446,0.102815546
83447,0.209826
83448,0.24560468
83449,0.20480654
83450,0.16844091
83451,0.12875971
83452,0.42110783
83453,0.19065613
83454,0.08608781
83455,0.1434847
83456,0.23869991
83457,0.28278765
83458,0.09705261
83459,0.15003985
83460,0.19239852
83461,0.065640055
83462,0.2742064
83463,0.18036944
83464,0.20104332
83465,0.08813575
83466,0.10021469
83467,0.20673022
83468,0.09977254
83469,0.08386494
83470,0.119659
83471,0.3996918
83472,0.22484006
83473,0.364765
83474,0.19122331
83475,0.16719806
83476,0.13875082
83477,0.29806635
83478,0.3567325
83479,0.4452468
83480,0.13792197
83481,0.3440691
83482,0.32787713
83483,0.12361075
83484,0.38518918
83485,0.1709332
83486,0.07115764
83487,0.16746782
83488,0.4701508
83489,0.08205628
83490,0.26640025
83491,0.067689575
83492,0.35391095
83493,0.16125731
83494,0.24827057
83495,0.15897298
83496,0.28023934
83497,0.12982331
83498,0.20420581
83499,0.4326885
83500,0.12506406
83501,0.11547269
83502,0.15995573
83503,0.16583177
83504,0.012367308
83505,0.14612612
83506,0.20648536
83507,0.21590756
83508,0.15162934
83509,0.37039378
83510,0.097747184
83511,0.026880406
83512,0.035409752
83513,0.19188459
83514,0.2629364
83515,0.12976727
83516,0.093689844
83517,0.07703524
83518,0.38990363
83519,0.14398558
83520,0.34452847
83521,0.18417853
83522,0.23047896
83523,0.0046977634
83524,0.13869944
83525,0.15273365
83526,0.044396725
83527,0.16015776
83528,0.2561148
83529,0.15382574
83530,0.14947285
83531,0.13390182
83532,0.30805162
83533,0.19385378
83534,0.054391433
83535,0.105316795
83536,0.20422478
83537,0.28074995
83538,0.23199873
83539,0.3185639
83540,0.3368923
83541,0.16513748
83542,0.17642963
83543,0.2760444
83544,0.017144516
83545,0.19134435
83546,0.082651705
83547,0.013878996
83548,0.02323523
83549,0.32379907
83550,0.028569166
83551,0.1799563
83552,0.18406619
83553,0.5069555
83554,0.0077530346
83555,0.28088567
83556,0.1285223
83557,0.41206044
83558,0.3013257
83559,0.31660315
83560,0.41177318
83561,0.124847524
83562,0.28299183
83563,0.16691986
83564,0.1656697
83565,0.17863797
83566,0.14072418
83567,0.16168296
83568,0.25853994
83569,0.18269455
83570,0.25086027
83571,0.29058447
83572,0.09769524
83573,0.0497494
83574,0.4242738
83575,0.1641353
83576,0.14010015
83577,0.15087213
83578,0.10189907
83579,0.015082087
83580,0.111825876
83581,0.35725927
83582,0.12870207
83583,0.67386365
83584,0.3199268
83585,0.25424096
83586,0.29224893
83587,0.077006444
83588,0.3534568
83589,0.17364827
83590,0.38838288
83591,0.28602797
83592,0.45874083
83593,0.1972575
83594,0.10757663
83595,0.02543141
83596,0.23649974
83597,0.5284568
83598,0.045281574
83599,0.06980532
83600,0.159055
83601,0.16378455
83602,0.030105842
83603,0.1950621
83604,0.05532922
83605,0.07367617
83606,0.005772417
83607,0.012783115
83608,0.16222504
83609,0.15817177
83610,0.4475831
83611,0.1163664
83612,0.11768656
83613,0.23451057
83614,0.26724127
83615,0.20123713
83616,0.33151144
83617,0.44396272
83618,0.19607502
83619,0.19242837
83620,0.086014085
83621,0.20959008
83622,0.5157719
83623,0.17890492
83624,0.12593183
83625,0.14304441
83626,0.13701178
83627,0.13244024
83628,0.012583764
83629,0.15364306
83630,0.33698663
83631,0.42283967
83632,0.2566155
83633,0.24905355
83634,0.6608335
83635,0.21996415
83636,0.14731953
83637,0.112977035
83638,0.12076011
83639,0.112350576
83640,0.19776306
83641,0.24708858
83642,0.05758018
83643,0.22818807
83644,0.3854707
83645,0.30830395
83646,0.07571812
83647,0.2931262
83648,0.09325467
83649,0.12594974
83650,0.17120458
83651,0.007975626
83652,0.2600934
83653,0.073017605
83654,0.3356507
83655,0.17790614
83656,0.4005859
83657,0.08871681
83658,0.55360234
83659,0.14702189
83660,0.03334109
83661,0.19661461
83662,0.13333486
83663,0.120505586
83664,0.23812515
83665,0.15406612
83666,0.17511237
83667,0.032011665
83668,0.010431905
83669,0.27288488
83670,0.23930328
83671,0.028154872
83672,0.15282477
83673,0.2608721
83674,0.22989154
83675,0.163796
83676,0.08839397
83677,0.058509726
83678,0.22120965
83679,0.33134225
83680,0.06652311
83681,0.35662392
83682,0.14575814
83683,0.08229332
83684,0.13091515
83685,0.25705022
83686,0.30274156
83687,0.022600137
83688,0.007418075
83689,0.2906984
83690,0.18264492
83691,0.038467895
83692,0.2887375
83693,0.034375448
83694,0.062440205
83695,0.044999614
83696,0.35697478
83697,0.037083566
83698,0.048987452
83699,0.20339009
83700,0.044468626
83701,0.23731345
83702,0.3488676
83703,0.06709172
83704,0.38682336
83705,0.059819978
83706,0.47184184
83707,0.122558475
83708,0.008719393
83709,0.21316826
83710,0.095329106
83711,0.2228056
83712,0.20005506
83713,0.14356436
83714,0.13627425
83715,0.11920838
83716,0.27606794
83717,0.43516654
83718,0.20337297
83719,0.15358151
83720,0.08509123
83721,0.17266198
83722,0.13906004
83723,0.3314514
83724,0.17260215
83725,0.34221333
83726,0.24162845
83727,0.12688217
83728,0.19978322
83729,0.027394556
83730,0.056433458
83731,0.49027848
83732,0.13713464
83733,0.19226669
83734,0.15114877
83735,0.3579323
83736,0.2090925
83737,0.2822648
83738,0.10599869
83739,0.46789652
83740,0.22601813
83741,0.31307998
83742,0.2086637
83743,0.18636341
83744,0.12644637
83745,0.49157348
83746,0.097697765
83747,0.16750698
83748,0.050343797
83749,0.0071541737
83750,0.12812209
83751,0.28579915
83752,0.1358467
83753,0.03910609
83754,0.09530963
83755,0.123950474
83756,0.030365227
83757,0.16038406
83758,0.33263585
83759,0.15671743
83760,0.033648778
83761,0.19793272
83762,0.3704151
83763,0.28475395
83764,0.33697742
83765,0.09561917
83766,0.27192646
83767,0.24758145
83768,0.61747456
83769,0.22122183
83770,0.23551561
83771,0.10071886
83772,0.22852704
83773,0.27860582
83774,0.20099503
83775,0.20174743
83776,0.25758752
83777,0.25975958
83778,0.2588139
83779,0.56656
83780,0.28037384
83781,0.1408001
83782,0.15816851
83783,0.051914785
83784,0.36897516
83785,0.318371
83786,0.38975427
83787,0.23011468
83788,0.15088783
83789,0.17750098
83790,0.1911626
83791,0.1335812
83792,0.02795346
83793,0.16633247
83794,0.24908124
83795,0.3317277
83796,0.10256381
83797,0.41633123
83798,0.043379232
83799,0.17430021
83800,0.060830954
83801,0.41817805
83802,0.25020188
83803,0.079768576
83804,0.16241078
83805,0.12091807
83806,0.26797193
83807,0.14862463
83808,0.16388164
83809,0.33716604
83810,0.019699048
83811,0.029681819
83812,0.12010189
83813,0.1813979
83814,0.11837485
83815,0.61972934
83816,0.18071021
83817,0.19142582
83818,0.12730256
83819,0.26624373
83820,0.19483308
83821,0.2928479
83822,0.44849023
83823,0.38437772
83824,0.1941088
83825,0.14921336
83826,0.08024862
83827,0.07307808
83828,0.29958913
83829,0.19046621
83830,0.286661
83831,0.018755607
83832,0.08965625
83833,0.022404918
83834,0.13023053
83835,0.10778235
83836,0.16146539
83837,0.33664545
83838,0.041329972
83839,0.26369807
83840,0.25986144
83841,0.1873288
83842,0.07510289
83843,0.14436507
83844,0.17611958
83845,0.28107512
83846,0.18271044
83847,0.36625692
83848,0.26135555
83849,0.13670027
83850,0.33467898
83851,0.35702074
83852,0.1542874
83853,0.17556506
83854,0.22116059
83855,0.0782852
83856,0.34730005
83857,0.1347452
83858,0.4222426
83859,0.27615324
83860,0.22979245
83861,0.10146909
83862,0.22587678
83863,0.2189023
83864,0.23656914
83865,0.08375674
83866,0.3016065
83867,0.15920477
83868,0.05378474
83869,0.22310711
83870,0.10877995
83871,0.21142918
83872,0.12372885
83873,0.18488415
83874,0.30022982
83875,0.052631304
83876,0.30448592
83877,0.12507273
83878,0.22356415
83879,0.1422678
83880,0.19657932
83881,0.21025214
83882,0.2967162
83883,0.09099265
83884,0.11357353
83885,0.10002903
83886,0.2640277
83887,0.024691436
83888,0.47025183
83889,0.06870335
83890,0.10004575
83891,0.18922617
83892,0.015072253
83893,0.16474183
83894,0.07966371
83895,0.18725841
83896,0.26740825
83897,0.16450658
83898,0.4535839
83899,0.2270403
83900,0.2646303
83901,0.06930353
83902,0.39851308
83903,0.3258027
83904,0.11058064
83905,0.146435
83906,0.35539386
83907,0.22580789
83908,0.051292267
83909,0.34437034
83910,0.08247497
83911,0.30239326
83912,0.4130378
83913,0.22814186
83914,0.0064368155
83915,0.2812092
83916,0.20070745
83917,0.27802536
83918,0.61407375
83919,0.26122582
83920,0.008986027
83921,0.35541978
83922,0.34361926
83923,0.2186794
83924,0.13471697
83925,0.16561346
83926,0.3478209
83927,0.07703761
83928,0.15478525
83929,0.3922062
83930,0.13230082
83931,0.22237307
83932,0.5025593
83933,0.16870713
83934,0.3903161
83935,0.07653414
83936,0.025035547
83937,0.26984027
83938,0.023786234
83939,0.3301104
83940,0.122627184
83941,0.28139928
83942,0.14438833
83943,0.20013572
83944,0.24633566
83945,0.35241714
83946,0.02683961
83947,0.18716823
83948,0.14509416
83949,0.12137444
83950,0.3786154
83951,0.2832267
83952,0.21005303
83953,0.15302652
83954,0.1482708
83955,0.21005364
83956,0.15947437
83957,0.10268457
83958,0.18963268
83959,0.18705803
83960,0.22954486
83961,0.08138486
83962,0.12371682
83963,0.009873415
83964,0.13221946
83965,0.12206867
83966,0.1284706
83967,0.09125282
83968,0.15445524
83969,0.108852915
83970,0.30127275
83971,0.058015995
83972,0.023658127
83973,0.39821994
83974,0.09497809
83975,0.3691801
83976,0.3024999
83977,0.17583276
83978,0.16854474
83979,0.2549858
83980,0.24416694
83981,0.33314547
83982,0.16507068
83983,0.21449137
83984,0.23618019
83985,0.18423161
83986,0.4149244
83987,0.23429751
83988,0.15393023
83989,0.04305423
83990,0.23583032
83991,0.11734036
83992,0.30676672
83993,0.13856652
83994,0.15388213
83995,0.09038231
83996,0.031935938
83997,0.47695667
83998,0.14260885
83999,0.3689056
84000,0.40448585
84001,0.074584566
84002,0.08971146
84003,0.23813781
84004,0.19059074
84005,0.37707573
84006,0.16390634
84007,0.13072091
84008,0.18203217
84009,0.40961528
84010,0.23171607
84011,0.28436038
84012,0.12458174
84013,0.13853161
84014,0.2368764
84015,0.1682471
84016,0.18365215
84017,0.20373002
84018,0.11097259
84019,0.20195195
84020,0.19621444
84021,0.10115392
84022,0.28658974
84023,0.16640528
84024,0.10682865
84025,0.36965683
84026,0.13589956
84027,0.11323315
84028,0.25251645
84029,0.18644606
84030,0.07107822
84031,0.13125372
84032,0.023717742
84033,0.21455465
84034,0.3010778
84035,0.1176056
84036,0.29291883
84037,0.17628378
84038,0.16465157
84039,0.2028182
84040,0.35829747
84041,0.026235199
84042,0.1153945
84043,0.18974206
84044,0.09941829
84045,0.14629246
84046,0.30968434
84047,0.038434025
84048,0.19642922
84049,0.11852966
84050,0.10208998
84051,0.1539288
84052,0.2319563
84053,0.08764218
84054,0.43237188
84055,0.27327192
84056,0.6064651
84057,0.21927045
84058,0.42428833
84059,0.21302354
84060,0.22977906
84061,0.16141352
84062,0.53133243
84063,0.14221229
84064,0.087270096
84065,0.44066238
84066,0.06193344
84067,0.13725527
84068,0.14455631
84069,0.27596644
84070,0.13316923
84071,0.03416259
84072,0.1970285
84073,0.16778387
84074,0.022211246
84075,0.3663796
84076,0.01192122
84077,0.20485732
84078,0.37885126
84079,0.22533125
84080,0.15238337
84081,0.2433691
84082,0.1441056
84083,0.17694512
84084,0.07677415
84085,0.03253644
84086,0.21995738
84087,0.0178342
84088,0.21554248
84089,0.26429138
84090,0.13596675
84091,0.20320657
84092,0.2026208
84093,0.52865356
84094,0.3805712
84095,0.2381864
84096,0.33407265
84097,0.052782457
84098,0.113023244
84099,0.31967965
84100,0.18121114
84101,0.040485512
84102,0.25963923
84103,0.38999975
84104,0.36057353
84105,0.32053456
84106,0.05934536
84107,0.033259563
84108,0.17919327
84109,0.227464
84110,0.20231046
84111,0.22605047
84112,0.1868071
84113,0.23497827
84114,0.2695065
84115,0.20570582
84116,0.2678032
84117,0.5509987
84118,0.2368528
84119,0.23707221
84120,0.22117387
84121,0.15048929
84122,0.05684274
84123,0.39442846
84124,0.39670283
84125,0.41481805
84126,0.23738855
84127,0.021238128
84128,0.06626489
84129,0.294548
84130,0.19592227
84131,0.19897474
84132,0.07940243
84133,0.06176813
84134,0.012009358
84135,0.19960138
84136,0.18709567
84137,0.07343346
84138,0.08494017
84139,0.32975748
84140,0.023399085
84141,0.3324259
84142,0.48429313
84143,0.06459715
84144,0.1644109
84145,0.39583254
84146,0.19198422
84147,0.18469602
84148,0.30422905
84149,0.30980563
84150,0.052507523
84151,0.21451774
84152,0.28067613
84153,0.36507598
84154,0.2212433
84155,0.09948694
84156,0.06073803
84157,0.42448688
84158,0.23930705
84159,0.11635659
84160,0.13840564
84161,0.5597169
84162,0.24442007
84163,0.046139777
84164,0.46137744
84165,0.23319334
84166,0.37679484
84167,0.017877182
84168,0.022956537
84169,0.016745081
84170,0.24715748
84171,0.045403507
84172,0.30993858
84173,0.08706254
84174,0.2758494
84175,0.05326842
84176,0.49784473
84177,0.13505082
84178,0.046934452
84179,0.13002506
84180,0.013391212
84181,0.16252995
84182,0.28192452
84183,0.010081207
84184,0.36724964
84185,0.25869283
84186,0.31164584
84187,0.20600125
84188,0.20097423
84189,0.16868725
84190,0.31225362
84191,0.34053296
84192,0.35427946
84193,0.20194013
84194,0.1685741
84195,0.07854246
84196,0.21288678
84197,0.22247437
84198,0.14338581
84199,0.05998248
84200,0.149524
84201,0.21836795
84202,0.17438027
84203,0.2281223
84204,0.21241508
84205,0.082796544
84206,0.0873433
84207,0.34858635
84208,0.28194445
84209,0.15757586
84210,0.4668801
84211,0.022918286
84212,0.3055661
84213,0.085109234
84214,0.3438823
84215,0.20616958
84216,0.08846705
84217,0.3317619
84218,0.0627833
84219,0.3322586
84220,0.44481686
84221,0.19547725
84222,0.1538596
84223,0.30717778
84224,0.027615823
84225,0.09148276
84226,0.083633944
84227,0.12991457
84228,0.33518356
84229,0.27639994
84230,0.39340752
84231,0.08570425
84232,0.016875574
84233,0.09786388
84234,0.16199045
84235,0.1015017
84236,0.10976079
84237,0.0055086627
84238,0.36088234
84239,0.15687808
84240,0.03226946
84241,0.25509974
84242,0.073147245
84243,0.39692965
84244,0.14407311
84245,0.563103
84246,0.021260237
84247,0.1616812
84248,0.32268655
84249,0.010915154
84250,0.1464907
84251,0.3514835
84252,0.18551455
84253,0.102025285
84254,0.30576447
84255,0.17645866
84256,0.20163889
84257,0.47281787
84258,0.12250283
84259,0.27797037
84260,0.023316985
84261,0.19173516
84262,0.009807089
84263,0.41994232
84264,0.06778295
84265,0.25447044
84266,0.121551484
84267,0.22780131
84268,0.28232604
84269,0.08445868
84270,0.33620593
84271,0.11367193
84272,0.28223938
84273,0.18499924
84274,0.15174924
84275,0.2787196
84276,0.08369717
84277,0.14735271
84278,0.2033344
84279,0.25318113
84280,0.1721748
84281,0.2017929
84282,0.06846225
84283,0.025217693
84284,0.35753998
84285,0.29840118
84286,0.24434443
84287,0.26314166
84288,0.26626676
84289,0.16404362
84290,0.15995792
84291,0.08145068
84292,0.17689301
84293,0.02437081
84294,0.27732205
84295,0.011869149
84296,0.18463694
84297,0.23200499
84298,0.11527434
84299,0.30706546
84300,0.09826818
84301,0.22967829
84302,0.30479625
84303,0.12207085
84304,0.15888348
84305,0.3615717
84306,0.13074592
84307,0.36998972
84308,0.11091107
84309,0.09191232
84310,0.22612435
84311,0.19566517
84312,0.1704335
84313,0.22159171
84314,0.025735375
84315,0.11715687
84316,0.10399001
84317,0.100397944
84318,0.25541702
84319,0.10327881
84320,0.1989388
84321,0.046302702
84322,0.2244047
84323,0.24258335
84324,0.24489337
84325,0.39353192
84326,0.05851848
84327,0.009019023
84328,0.106013976
84329,0.2817147
84330,0.15572299
84331,0.065263465
84332,0.102854416
84333,0.17399344
84334,0.26832676
84335,0.13387975
84336,0.2232907
84337,0.2346326
84338,0.16382954
84339,0.06710561
84340,0.06655057
84341,0.12623225
84342,0.15306269
84343,0.21841516
84344,0.03028202
84345,0.04700447
84346,0.08129294
84347,0.060697865
84348,0.13382299
84349,0.26594493
84350,0.21874486
84351,0.19991225
84352,0.13681048
84353,0.14927454
84354,0.2234192
84355,0.23135437
84356,0.16520654
84357,0.0035341326
84358,0.20966376
84359,0.26126665
84360,0.0524545
84361,0.34629148
84362,0.35282633
84363,0.17464973
84364,0.22194217
84365,0.09714795
84366,0.077511586
84367,0.12919247
84368,0.059101414
84369,0.17276195
84370,0.24379236
84371,0.014607088
84372,0.100891836
84373,0.27250385
84374,0.08567732
84375,0.013199708
84376,0.3148364
84377,0.32847622
84378,0.26742712
84379,0.17241575
84380,0.25864407
84381,0.39497906
84382,0.13191159
84383,0.1468558
84384,0.41707945
84385,0.17063797
84386,0.19234848
84387,0.26372683
84388,0.114930674
84389,0.25476784
84390,0.2124678
84391,0.22330648
84392,0.15659206
84393,0.19682407
84394,0.22304428
84395,0.09875434
84396,0.16590361
84397,0.3921839
84398,0.12716597
84399,0.2973575
84400,0.19119252
84401,0.2882985
84402,0.31412023
84403,0.25830188
84404,0.2526218
84405,0.21306813
84406,0.032501906
84407,0.19287042
84408,0.047008667
84409,0.41267523
84410,0.093422204
84411,0.18805902
84412,0.01114508
84413,0.06469766
84414,0.355132
84415,0.20691915
84416,0.16697846
84417,0.44830018
84418,0.22132343
84419,0.03463255
84420,0.2445843
84421,0.2572779
84422,0.011296891
84423,0.28852603
84424,0.22522154
84425,0.36798337
84426,0.16303614
84427,0.27288556
84428,0.3394926
84429,0.04932746
84430,0.4255923
84431,0.320624
84432,0.2374838
84433,0.2790561
84434,0.18185462
84435,0.01158056
84436,0.23273306
84437,0.090635926
84438,0.24750179
84439,0.27310398
84440,0.022654805
84441,0.3115887
84442,0.090334915
84443,0.361306
84444,0.19366299
84445,0.14214578
84446,0.090177245
84447,0.1865952
84448,0.27441582
84449,0.26331726
84450,0.15727074
84451,0.017346688
84452,0.2649318
84453,0.23797469
84454,0.009865196
84455,0.23883654
84456,0.2924969
84457,0.19628045
84458,0.1919981
84459,0.14107968
84460,0.29738283
84461,0.2131545
84462,0.28823277
84463,0.1441046
84464,0.27095553
84465,0.10510958
84466,0.3335342
84467,0.60086167
84468,0.37180975
84469,0.13685188
84470,0.18918529
84471,0.15519205
84472,0.3553223
84473,0.013108977
84474,0.2933416
84475,0.25519344
84476,0.25228074
84477,0.307793
84478,0.306201
84479,0.25310254
84480,0.25200135
84481,0.24325462
84482,0.02081651
84483,0.37057236
84484,0.16041918
84485,0.2624533
84486,0.31967345
84487,0.273078
84488,0.18666741
84489,0.019731188
84490,0.25998032
84491,0.25748438
84492,0.08136216
84493,0.08151813
84494,0.25062108
84495,0.22255805
84496,0.4001807
84497,0.13644198
84498,0.1316258
84499,0.16048594
84500,0.3419746
84501,0.30121887
84502,0.07148625
84503,0.14247474
84504,0.21530928
84505,0.034506585
84506,0.08623326
84507,0.42882738
84508,0.26665536
84509,0.20391056
84510,0.013827468
84511,0.22975904
84512,0.003517719
84513,0.0062116864
84514,0.3818236
84515,0.16188985
84516,0.26322097
84517,0.35409412
84518,0.2851878
84519,0.009723919
84520,0.26021618
84521,0.36990637
84522,0.12173411
84523,0.22667806
84524,0.44929022
84525,0.31993327
84526,0.09124873
84527,0.4374763
84528,0.21244633
84529,0.10121847
84530,0.039230775
84531,0.15946901
84532,0.088320844
84533,0.016435346
84534,0.0702898
84535,0.342915
84536,0.17422484
84537,0.2257289
84538,0.21352632
84539,0.1388574
84540,0.48447785
84541,0.12114951
84542,0.059687153
84543,0.16488297
84544,0.19933487
84545,0.08462861
84546,0.12451897
84547,0.20727958
84548,0.18895888
84549,0.3506249
84550,0.24714927
84551,0.20568681
84552,0.14663646
84553,0.057654545
84554,0.17391212
84555,0.037864108
84556,0.1235318
84557,0.2512814
84558,0.24487871
84559,0.011989488
84560,0.15540251
84561,0.12222992
84562,0.24164301
84563,0.21405885
84564,0.31329855
84565,0.16823398
84566,0.6075658
84567,0.22686997
84568,0.15919413
84569,0.12026722
84570,0.17557494
84571,0.0872991
84572,0.32545066
84573,0.33032674
84574,0.10617209
84575,0.16089243
84576,0.1563289
84577,0.09728354
84578,0.17511076
84579,0.052062847
84580,0.07068222
84581,0.1506993
84582,0.23356415
84583,0.15065368
84584,0.06190658
84585,0.28781596
84586,0.19750069
84587,0.22578563
84588,0.20527951
84589,0.03130452
84590,0.18171798
84591,0.07548192
84592,0.42214873
84593,0.028257469
84594,0.021888258
84595,0.39316154
84596,0.03436781
84597,0.18006721
84598,0.3163975
84599,0.1519768
84600,0.053001978
84601,0.030258259
84602,0.30444956
84603,0.32936224
84604,0.113359176
84605,0.11396574
84606,0.025880964
84607,0.23151001
84608,0.16830982
84609,0.21357967
84610,0.023412382
84611,0.29390225
84612,0.07102528
84613,0.2963917
84614,0.19055595
84615,0.13082793
84616,0.13118997
84617,0.11991263
84618,0.46303424
84619,0.16250402
84620,0.2077453
84621,0.3580392
84622,0.1915924
84623,0.12281687
84624,0.024485076
84625,0.0428246
84626,0.24360646
84627,0.104638666
84628,0.03380909
84629,0.34359133
84630,0.14344516
84631,0.272989
84632,0.2773778
84633,0.14171216
84634,0.15580109
84635,0.13728593
84636,0.22426152
84637,0.28103998
84638,0.21892607
84639,0.17848833
84640,0.27504283
84641,0.07712787
84642,0.018765645
84643,0.1752519
84644,0.026555812
84645,0.31034574
84646,0.12948838
84647,0.22686654
84648,0.086123586
84649,0.08433695
84650,0.10185403
84651,0.35143745
84652,0.17450812
84653,0.07577661
84654,0.046501037
84655,0.31293052
84656,0.007876218
84657,0.38901892
84658,0.19707341
84659,0.22645287
84660,0.12252403
84661,0.03346315
84662,0.0057732407
84663,0.5287843
84664,0.13022757
84665,0.01686175
84666,0.20659092
84667,0.24919975
84668,0.17684315
84669,0.23088162
84670,0.022285571
84671,0.09099466
84672,0.3710103
84673,0.16831473
84674,0.060558837
84675,0.23424247
84676,0.12033504
84677,0.08799348
84678,0.18445878
84679,0.46699205
84680,0.37762794
84681,0.22655195
84682,0.12899202
84683,0.5310598
84684,0.4240356
84685,0.032731373
84686,0.15767592
84687,0.16955873
84688,0.029014444
84689,0.14443704
84690,0.21195857
84691,0.03162146
84692,0.22642794
84693,0.022707611
84694,0.19977964
84695,0.010829538
84696,0.12658976
84697,0.04310243
84698,0.15510288
84699,0.15881172
84700,0.14491598
84701,0.17205365
84702,0.02123782
84703,0.311921
84704,0.27388597
84705,0.4006305
84706,0.16524428
84707,0.07690051
84708,0.37197298
84709,0.11158241
84710,0.3055089
84711,0.01950147
84712,0.11688927
84713,0.19973142
84714,0.27705207
84715,0.2644538
84716,0.10848085
84717,0.19426201
84718,0.28734463
84719,0.16023968
84720,0.41098723
84721,0.11383595
84722,0.13295938
84723,0.23194253
84724,0.0798539
84725,0.26497468
84726,0.37184998
84727,0.055791344
84728,0.18275717
84729,0.38803086
84730,0.17482354
84731,0.122205004
84732,0.20470065
84733,0.17009717
84734,0.15130833
84735,0.46088985
84736,0.0068105333
84737,0.28698283
84738,0.102709204
84739,0.24039818
84740,0.21764027
84741,0.18404254
84742,0.14362167
84743,0.22658226
84744,0.19579934
84745,0.259542
84746,0.23921572
84747,0.16229682
84748,0.21667978
84749,0.19277993
84750,0.105347775
84751,0.04628462
84752,0.34160206
84753,0.081448644
84754,0.13004309
84755,0.22519825
84756,0.1871869
84757,0.15271357
84758,0.36460316
84759,0.23161684
84760,0.2338027
84761,0.17043829
84762,0.30729657
84763,0.07343281
84764,0.20509274
84765,0.25375596
84766,0.14480875
84767,0.0334865
84768,0.15418464
84769,0.65567106
84770,0.10117165
84771,0.24884823
84772,0.036876332
84773,0.16636823
84774,0.15390196
84775,0.15245542
84776,0.13799213
84777,0.09090308
84778,0.42269903
84779,0.71262676
84780,0.29465994
84781,0.24687898
84782,0.34102046
84783,0.21216443
84784,0.13660504
84785,0.27473605
84786,0.3011487
84787,0.24680878
84788,0.30930078
84789,0.035502184
84790,0.09085039
84791,0.19292721
84792,0.32093215
84793,0.20352569
84794,0.1445695
84795,0.20145185
84796,0.18332691
84797,0.1684608
84798,0.2005994
84799,0.21736075
84800,0.18784349
84801,0.22935596
84802,0.06739583
84803,0.018909773
84804,0.10054785
84805,0.21839312
84806,0.08976879
