id,dep_delayed_15min
81723,0.10955909
81724,0.05237295
81725,0.25032002
81726,0.37910116
81727,0.2750545
81728,0.020833628
81729,0.058362875
81730,0.14824559
81731,0.2690724
81732,0.14614515
81733,0.0517729
81734,0.064357
81735,0.011763294
81736,0.32116863
81737,0.09661347
81738,0.08240594
81739,0.13600081
81740,0.18592602
81741,0.29193854
81742,0.048211414
81743,0.04318179
81744,0.14708307
81745,0.69223595
81746,0.13847911
81747,0.18105821
81748,0.24763787
81749,0.03489169
81750,0.09745921
81751,0.19312449
81752,0.0524411
81753,0.029799566
81754,0.3920965
81755,0.12726693
81756,0.49595964
81757,0.3394622
81758,0.02852178
81759,0.20952414
81760,0.055030067
81761,0.03040178
81762,0.012012284
81763,0.059926834
81764,0.47927684
81765,0.26024932
81766,0.14132933
81767,0.38825297
81768,0.21723367
81769,0.18307658
81770,0.124597065
81771,0.17852664
81772,0.16270855
81773,0.2900046
81774,0.27107054
81775,0.041347526
81776,0.24018802
81777,0.3173038
81778,0.33122665
81779,0.09989203
81780,0.016291004
81781,0.033070028
81782,0.054456204
81783,0.114324965
81784,0.07960584
81785,0.15133038
81786,0.025065167
81787,0.0052095535
81788,0.077541925
81789,0.271106
81790,0.43420276
81791,0.0562836
81792,0.064587705
81793,0.15105015
81794,0.1765582
81795,0.11908978
81796,0.2737172
81797,0.17892918
81798,0.038321666
81799,0.06088103
81800,0.13695568
81801,0.2015922
81802,0.18574667
81803,0.16280365
81804,0.09139616
81805,0.13011877
81806,0.01686753
81807,0.041908395
81808,0.25440183
81809,0.041903224
81810,0.7474338
81811,0.041705515
81812,0.39950675
81813,0.25523645
81814,0.034062557
81815,0.11371887
81816,0.42278332
81817,0.020955717
81818,0.14357063
81819,0.05559142
81820,0.20322111
81821,0.006704943
81822,0.1561207
81823,0.23692387
81824,0.07355519
81825,0.17604795
81826,0.45901403
81827,0.08724169
81828,0.42331922
81829,0.27484098
81830,0.440375
81831,0.059843317
81832,0.20285705
81833,0.09518082
81834,0.062278714
81835,0.25606662
81836,0.29406694
81837,0.2518679
81838,0.17579658
81839,0.12487308
81840,0.016821098
81841,0.57210046
81842,0.08021731
81843,0.32153785
81844,0.035538744
81845,0.07851455
81846,0.0153845
81847,0.14280838
81848,0.12241561
81849,0.21867041
81850,0.22902374
81851,0.008034381
81852,0.46336624
81853,0.16151887
81854,0.10748652
81855,0.045586597
81856,0.800984
81857,0.21270956
81858,0.07256807
81859,0.3377511
81860,0.1442461
81861,0.3656502
81862,0.096256435
81863,0.08914391
81864,0.41601983
81865,0.1552013
81866,0.13674897
81867,0.08120595
81868,0.035757557
81869,0.14699589
81870,0.009676845
81871,0.26112404
81872,0.46009704
81873,0.13005577
81874,0.37939924
81875,0.16135672
81876,0.17971624
81877,0.15808792
81878,0.4879426
81879,0.18056697
81880,0.0345634
81881,0.113418266
81882,0.5472345
81883,0.5055816
81884,0.23573667
81885,0.3825987
81886,0.15500203
81887,0.14511916
81888,0.08889138
81889,0.29648963
81890,0.2678811
81891,0.043570057
81892,0.17046499
81893,0.47661424
81894,0.15054882
81895,0.13411091
81896,0.022424119
81897,0.18062401
81898,0.18161093
81899,0.1992262
81900,0.51467824
81901,0.17269039
81902,0.20704362
81903,0.34974813
81904,0.32853058
81905,0.025240969
81906,0.2185806
81907,0.05643698
81908,0.25313967
81909,0.34031263
81910,0.114594765
81911,0.23547459
81912,0.20425478
81913,0.07521472
81914,0.6544106
81915,0.13687961
81916,0.026141047
81917,0.19014081
81918,0.06142867
81919,0.09946895
81920,0.047917265
81921,0.17403084
81922,0.28540248
81923,0.25306827
81924,0.2199604
81925,0.03747424
81926,0.5886821
81927,0.37615526
81928,0.31837773
81929,0.15656666
81930,0.088008255
81931,0.13786647
81932,0.49150854
81933,0.21873085
81934,0.14977412
81935,0.013002859
81936,0.24954301
81937,0.2234371
81938,0.056681253
81939,0.12823734
81940,0.43908185
81941,0.025106438
81942,0.18007773
81943,0.10862594
81944,0.09741578
81945,0.11147754
81946,0.23569313
81947,0.16739379
81948,0.8047322
81949,0.08603727
81950,0.30848712
81951,0.09674141
81952,0.20982297
81953,0.26565695
81954,0.3170199
81955,0.22502331
81956,0.17029615
81957,0.23164734
81958,0.101096295
81959,0.04573892
81960,0.12778996
81961,0.46467724
81962,0.34907922
81963,0.26530972
81964,0.15055205
81965,0.11813953
81966,0.109135
81967,0.09895528
81968,0.106889285
81969,0.25028166
81970,0.25764167
81971,0.050696515
81972,0.23095459
81973,0.19999386
81974,0.32545027
81975,0.0042061866
81976,0.027631458
81977,0.1539693
81978,0.14522254
81979,0.026589245
81980,0.1406793
81981,0.011779397
81982,0.1541006
81983,0.102418736
81984,0.33502978
81985,0.14444418
81986,0.24930492
81987,0.29717574
81988,0.16451305
81989,0.18459024
81990,0.020976359
81991,0.10286971
81992,0.042277005
81993,0.042672537
81994,0.15585455
81995,0.21709912
81996,0.40337348
81997,0.260677
81998,0.021161273
81999,0.037637416
82000,0.7925078
82001,0.038211197
82002,0.20156899
82003,0.10278674
82004,0.051213883
82005,0.10148161
82006,0.11036374
82007,0.25466695
82008,0.35902873
82009,0.15320124
82010,0.2183117
82011,0.27786806
82012,0.2455745
82013,0.13684708
82014,0.30094275
82015,0.0995389
82016,0.37783697
82017,0.14949198
82018,0.1093755
82019,0.010945434
82020,0.16093868
82021,0.10259315
82022,0.26902503
82023,0.32723743
82024,0.15759666
82025,0.09824148
82026,0.37332246
82027,0.11635488
82028,0.123525895
82029,0.2939062
82030,0.037484013
82031,0.1144756
82032,0.039874766
82033,0.009244077
82034,0.13213317
82035,0.0345404
82036,0.09642801
82037,0.021469029
82038,0.01083367
82039,0.08225812
82040,0.06484981
82041,0.055698775
82042,0.40927818
82043,0.097798735
82044,0.24932472
82045,0.9467944
82046,0.24545485
82047,0.11070275
82048,0.1608455
82049,0.045700476
82050,0.31019372
82051,0.088279426
82052,0.1552879
82053,0.031584352
82054,0.16465895
82055,0.036729097
82056,0.3680776
82057,0.2964665
82058,0.1830006
82059,0.12531695
82060,0.3623761
82061,0.2198763
82062,0.019789418
82063,0.06533698
82064,0.14622578
82065,0.108848825
82066,0.30396336
82067,0.2649171
82068,0.084594056
82069,0.04530902
82070,0.9059418
82071,0.22795609
82072,0.204032
82073,0.104084216
82074,0.36908078
82075,0.1975263
82076,0.47242767
82077,0.2233143
82078,0.07908351
82079,0.3729292
82080,0.6616298
82081,0.054306395
82082,0.082067065
82083,0.026161578
82084,0.4529464
82085,0.21287759
82086,0.21304852
82087,0.12082412
82088,0.076058924
82089,0.26414594
82090,0.012419966
82091,0.28214765
82092,0.33703947
82093,0.013114437
82094,0.03649749
82095,0.40064484
82096,0.27864602
82097,0.0754362
82098,0.17872427
82099,0.14209573
82100,0.12984268
82101,0.13874318
82102,0.013206369
82103,0.61483055
82104,0.54074633
82105,0.60339385
82106,0.107178
82107,0.149568
82108,0.15515089
82109,0.092433594
82110,0.14267212
82111,0.40513936
82112,0.17360209
82113,0.097860724
82114,0.59526014
82115,0.04301638
82116,0.26105642
82117,0.097645216
82118,0.5924219
82119,0.023687838
82120,0.35674188
82121,0.1482027
82122,0.37965086
82123,0.020598957
82124,0.08144273
82125,0.116415
82126,0.14929347
82127,0.28554475
82128,0.106207505
82129,0.29334894
82130,0.29437318
82131,0.49285343
82132,0.15749604
82133,0.07136862
82134,0.15657894
82135,0.33097813
82136,0.14562234
82137,0.11384345
82138,0.19537325
82139,0.15116853
82140,0.14047544
82141,0.2484081
82142,0.3992972
82143,0.060549337
82144,0.12972638
82145,0.22963324
82146,0.10489199
82147,0.11769693
82148,0.17539443
82149,0.10227537
82150,0.018445903
82151,0.39933768
82152,0.01204262
82153,0.08054722
82154,0.3577727
82155,0.13665666
82156,0.07573546
82157,0.013770249
82158,0.45734912
82159,0.74129164
82160,0.03540436
82161,0.32297269
82162,0.14282489
82163,0.11536756
82164,0.06367997
82165,0.2306733
82166,0.10275027
82167,0.23451114
82168,0.1723278
82169,0.031638008
82170,0.1112408
82171,0.31946713
82172,0.2585661
82173,0.04977644
82174,0.13348587
82175,0.24654411
82176,0.26101768
82177,0.38838762
82178,0.051923305
82179,0.0443991
82180,0.2977361
82181,0.0071985093
82182,0.0030813168
82183,0.18148784
82184,0.042018536
82185,0.08228464
82186,0.0925282
82187,0.23909158
82188,0.05332053
82189,0.19155176
82190,0.040915847
82191,0.6213653
82192,0.14809345
82193,0.170202
82194,0.12516809
82195,0.14333174
82196,0.29532447
82197,0.16985957
82198,0.35334083
82199,0.14732595
82200,0.0989954
82201,0.25083062
82202,0.3573862
82203,0.071440265
82204,0.30034286
82205,0.09774769
82206,0.4358092
82207,0.12658633
82208,0.15764508
82209,0.017604852
82210,0.053829845
82211,0.044897195
82212,0.4338038
82213,0.025496384
82214,0.2651931
82215,0.4313656
82216,0.45460418
82217,0.6096537
82218,0.12587908
82219,0.43023506
82220,0.44207597
82221,0.76721275
82222,0.05091406
82223,0.37310892
82224,0.48893872
82225,0.096881606
82226,0.19054312
82227,0.012185458
82228,0.20541485
82229,0.22305083
82230,0.22416127
82231,0.2082354
82232,0.23941797
82233,0.04779989
82234,0.16154557
82235,0.14913377
82236,0.21181151
82237,0.19790049
82238,0.0016309781
82239,0.31094533
82240,0.24464771
82241,0.20969154
82242,0.30850726
82243,0.12051836
82244,0.14168946
82245,0.14119914
82246,0.026879575
82247,0.1047969
82248,0.29195625
82249,0.1465266
82250,0.13122909
82251,0.9077093
82252,0.17113394
82253,0.22197017
82254,0.19002593
82255,0.21576859
82256,0.44381323
82257,0.31215313
82258,0.29540184
82259,0.13010177
82260,0.27786395
82261,0.27846798
82262,0.253418
82263,0.8555268
82264,0.01957152
82265,0.35110354
82266,0.011483652
82267,0.34081978
82268,0.16457377
82269,0.15674353
82270,0.25114936
82271,0.19163641
82272,0.018295666
82273,0.611119
82274,0.9031462
82275,0.05671646
82276,0.25132257
82277,0.17467351
82278,0.40460747
82279,0.06875953
82280,0.17244506
82281,0.2754831
82282,0.11537447
82283,0.07946746
82284,0.3572493
82285,0.0995841
82286,0.08994308
82287,0.2667793
82288,0.2669765
82289,0.24081452
82290,0.12180892
82291,0.04046018
82292,0.004740529
82293,0.39280725
82294,0.34028518
82295,0.1617591
82296,0.19853117
82297,0.41441014
82298,0.059902295
82299,0.157849
82300,0.22280611
82301,0.1153278
82302,0.043224934
82303,0.0057294453
82304,0.5689813
82305,0.2476338
82306,0.33658633
82307,0.07233654
82308,0.8740429
82309,0.030927774
82310,0.1561846
82311,0.32041654
82312,0.20296785
82313,0.85347027
82314,0.20894645
82315,0.18319309
82316,0.3262996
82317,0.019967528
82318,0.19097523
82319,0.11578185
82320,0.05113233
82321,0.08809538
82322,0.07895501
82323,0.6340835
82324,0.016753279
82325,0.0899072
82326,0.24367751
82327,0.12663409
82328,0.35339722
82329,0.07440669
82330,0.092167795
82331,0.5004427
82332,0.043991107
82333,0.12980345
82334,0.1145862
82335,0.16396625
82336,0.15202332
82337,0.21393712
82338,0.0033079814
82339,0.033841718
82340,0.29185024
82341,0.45101705
82342,0.14643222
82343,0.41512632
82344,0.058175053
82345,0.08503397
82346,0.083454505
82347,0.5435703
82348,0.052068647
82349,0.47350004
82350,0.10680677
82351,0.35706955
82352,0.15605853
82353,0.0829373
82354,0.2603886
82355,0.24179746
82356,0.1196541
82357,0.12352171
82358,0.30498567
82359,0.067916
82360,0.41729212
82361,0.016163021
82362,0.10780661
82363,0.18000732
82364,0.12073427
82365,0.08953416
82366,0.02898477
82367,0.32302985
82368,0.24793473
82369,0.54637235
82370,0.13213754
82371,0.015360263
82372,0.1295263
82373,0.021639058
82374,0.21125452
82375,0.05643674
82376,0.06970744
82377,0.3816326
82378,0.04282758
82379,0.4617144
82380,0.09977254
82381,0.26518977
82382,0.049082875
82383,0.005719165
82384,0.047611274
82385,0.099434495
82386,0.119411305
82387,0.45589548
82388,0.85883105
82389,0.055969063
82390,0.47265622
82391,0.009826932
82392,0.047743753
82393,0.26767758
82394,0.117632076
82395,0.1828427
82396,0.2175765
82397,0.007578407
82398,0.22038804
82399,0.668804
82400,0.06565043
82401,0.0938169
82402,0.14794885
82403,0.010452639
82404,0.21636039
82405,0.282347
82406,0.12305921
82407,0.53455365
82408,0.30964848
82409,0.023355586
82410,0.1906392
82411,0.2906711
82412,0.49236155
82413,0.023576638
82414,0.10123533
82415,0.0020463676
82416,0.17441735
82417,0.03232214
82418,0.2250339
82419,0.0057024104
82420,0.16037351
82421,0.13257219
82422,0.15132968
82423,0.29917532
82424,0.26877666
82425,0.45680222
82426,0.030205926
82427,0.09619207
82428,0.18866903
82429,0.12642787
82430,0.019393016
82431,0.20366596
82432,0.3465141
82433,0.017239343
82434,0.11022205
82435,0.032117564
82436,0.09594051
82437,0.021137841
82438,0.17044902
82439,0.024012567
82440,0.08952325
82441,0.5533862
82442,0.20788933
82443,0.059060756
82444,0.30489606
82445,0.116838485
82446,0.0026611127
82447,0.7473815
82448,0.03878204
82449,0.09418392
82450,0.32422954
82451,0.5624218
82452,0.6949838
82453,0.1448047
82454,0.28755093
82455,0.40015757
82456,0.24067445
82457,0.23655605
82458,0.44626722
82459,0.22573632
82460,0.059763968
82461,0.29880357
82462,0.21584538
82463,0.11288103
82464,0.13857934
82465,0.1610128
82466,0.09915769
82467,0.35267955
82468,0.0886585
82469,0.11729118
82470,0.01864914
82471,0.26261947
82472,0.15623893
82473,0.11285538
82474,0.031943593
82475,0.25153014
82476,0.1724427
82477,0.018386215
82478,0.09276223
82479,0.1294127
82480,0.023852436
82481,0.38078284
82482,0.12740804
82483,0.1773914
82484,0.21136655
82485,0.22693577
82486,0.39735848
82487,0.3873503
82488,0.32545012
82489,0.37034443
82490,0.29468608
82491,0.057932843
82492,0.043293256
82493,0.026406137
82494,0.015466051
82495,0.09585978
82496,0.1641099
82497,0.14115147
82498,0.30539772
82499,0.18439008
82500,0.1391547
82501,0.16191225
82502,0.071041346
82503,0.3818151
82504,0.4189385
82505,0.10554828
82506,0.16830532
82507,0.084687725
82508,0.29045534
82509,0.18677807
82510,0.27408713
82511,0.00656396
82512,0.122124575
82513,0.21248417
82514,0.117059074
82515,0.20207202
82516,0.07688518
82517,0.111002415
82518,0.21078286
82519,0.026901659
82520,0.17949998
82521,0.44887555
82522,0.1855621
82523,0.01975828
82524,0.05065674
82525,0.12933357
82526,0.27619052
82527,0.07099044
82528,0.14223208
82529,0.09503523
82530,0.14979452
82531,0.21611722
82532,0.46964368
82533,0.08680406
82534,0.28659216
82535,0.14892898
82536,0.22154377
82537,0.1250279
82538,0.014390071
82539,0.8778378
82540,0.040412713
82541,0.12877169
82542,0.46313772
82543,0.12139741
82544,0.043036763
82545,0.2341261
82546,0.16418813
82547,0.27714458
82548,0.3528094
82549,0.14512289
82550,0.1415004
82551,0.22984478
82552,0.18574394
82553,0.20240353
82554,0.42733368
82555,0.5064659
82556,0.90401155
82557,0.008796944
82558,0.12919746
82559,0.040290136
82560,0.1878033
82561,0.14296639
82562,0.45793974
82563,0.053475376
82564,0.06862948
82565,0.07948164
82566,0.3806332
82567,0.18974976
82568,0.9481051
82569,0.11106527
82570,0.11355595
82571,0.1159389
82572,0.09698166
82573,0.20542525
82574,0.39990938
82575,0.042249896
82576,0.29931802
82577,0.14462478
82578,0.41708368
82579,0.14345127
82580,0.23282683
82581,0.0021837833
82582,0.08267445
82583,0.046584312
82584,0.3188731
82585,0.902799
82586,0.24667652
82587,0.087218285
82588,0.1073951
82589,0.11595669
82590,0.124676764
82591,0.31384334
82592,0.06621345
82593,0.07432614
82594,0.45280895
82595,0.027439266
82596,0.23426254
82597,0.23999642
82598,0.010319286
82599,0.017107554
82600,0.11115489
82601,0.27111682
82602,0.15852422
82603,0.1501644
82604,0.22923686
82605,0.042259622
82606,0.1865457
82607,0.33981207
82608,0.22296968
82609,0.011389975
82610,0.18113932
82611,0.04682698
82612,0.070950545
82613,0.029893855
82614,0.1488564
82615,0.10266518
82616,0.11619328
82617,0.010877827
82618,0.1710249
82619,0.22248976
82620,0.55142254
82621,0.30614513
82622,0.18054514
82623,0.30390945
82624,0.6148146
82625,0.15531929
82626,0.5636621
82627,0.10288346
82628,0.2299705
82629,0.09287554
82630,0.020576501
82631,0.12275311
82632,0.14663196
82633,0.1429664
82634,0.06714324
82635,0.2742318
82636,0.018231275
82637,0.20190872
82638,0.17356308
82639,0.124621406
82640,0.4187971
82641,0.35360593
82642,0.2670826
82643,0.7299448
82644,0.028201742
82645,0.040768504
82646,0.12554972
82647,0.06958353
82648,0.26859942
82649,0.07523388
82650,0.15607777
82651,0.07249076
82652,0.0818828
82653,0.022373708
82654,0.4852874
82655,0.5510697
82656,0.027069716
82657,0.19905423
82658,0.0022584703
82659,0.4438828
82660,0.17448063
82661,0.29769257
82662,0.1435225
82663,0.12857464
82664,0.21725395
82665,0.0767864
82666,0.031971235
82667,0.9564802
82668,0.006256144
82669,0.06289845
82670,0.06479204
82671,0.3447322
82672,0.035180744
82673,0.094359584
82674,0.27053297
82675,0.14901802
82676,0.108673066
82677,0.15209834
82678,0.2709097
82679,0.04807911
82680,0.4328892
82681,0.6036389
82682,0.14991337
82683,0.0018834448
82684,0.1018496
82685,0.10392432
82686,0.13704082
82687,0.024891099
82688,0.1650342
82689,0.06752055
82690,0.04265687
82691,0.062209886
82692,0.042667694
82693,0.1933856
82694,0.07291869
82695,0.1877536
82696,0.21381436
82697,0.13085096
82698,0.055086505
82699,0.02119169
82700,0.39416587
82701,0.20506963
82702,0.12365
82703,0.0063374173
82704,0.20041089
82705,0.4183838
82706,0.16829546
82707,0.46554238
82708,0.2335267
82709,0.24788876
82710,0.04003004
82711,0.025704792
82712,0.15103489
82713,0.20374775
82714,0.2336684
82715,0.049251232
82716,0.5599389
82717,0.1816849
82718,0.12127855
82719,0.016689789
82720,0.19296734
82721,0.47875482
82722,0.2880761
82723,0.031176364
82724,0.21022984
82725,0.384291
82726,0.45057118
82727,0.11665569
82728,0.32550034
82729,0.26553863
82730,0.020997014
82731,0.19477561
82732,0.113342635
82733,0.025015047
82734,0.28631166
82735,0.3723501
82736,0.18858816
82737,0.22863853
82738,0.36632004
82739,0.23104347
82740,0.20776664
82741,0.3378468
82742,0.31016964
82743,0.22400804
82744,0.14463204
82745,0.2291895
82746,0.29220575
82747,0.14462331
82748,0.16937387
82749,0.34545252
82750,0.22758015
82751,0.41514346
82752,0.097428046
82753,0.3298666
82754,0.019175757
82755,0.29717815
82756,0.40003368
82757,0.16475435
82758,0.06300204
82759,0.46376467
82760,0.45995083
82761,0.18101889
82762,0.23491326
82763,0.22861935
82764,0.12737168
82765,0.48101327
82766,0.0245442
82767,0.6176113
82768,0.2364043
82769,0.11611675
82770,0.39714074
82771,0.2527236
82772,0.20235154
82773,0.14742656
82774,0.08383395
82775,0.43671882
82776,0.41694656
82777,0.058169257
82778,0.38109156
82779,0.2584951
82780,0.25874895
82781,0.2761396
82782,0.07020254
82783,0.45183778
82784,0.1278196
82785,0.28198323
82786,0.1787561
82787,0.21619047
82788,0.21470714
82789,0.37617663
82790,0.28640917
82791,0.5058522
82792,0.12827155
82793,0.043219786
82794,0.15828393
82795,0.099525824
82796,0.14983834
82797,0.116631255
82798,0.14757612
82799,0.12531254
82800,0.69922405
82801,0.021218015
82802,0.31755057
82803,0.011459443
82804,0.11213033
82805,0.023422182
82806,0.11078486
82807,0.10571885
82808,0.22748214
82809,0.17512529
82810,0.16476494
82811,0.08881454
82812,0.2886519
82813,0.23501489
82814,0.11174177
82815,0.07909977
82816,0.04404122
82817,0.09181037
82818,0.025457405
82819,0.038543127
82820,0.1944168
82821,0.08812622
82822,0.40475848
82823,0.011265112
82824,0.0042302376
82825,0.21785802
82826,0.11107694
82827,0.022793066
82828,0.2422801
82829,0.34546295
82830,0.01638186
82831,0.22667615
82832,0.11947176
82833,0.11051358
82834,0.1309509
82835,0.08505914
82836,0.10899091
82837,0.10569857
82838,0.05220552
82839,0.027365122
82840,0.119075015
82841,0.61763054
82842,0.14725864
82843,0.22809309
82844,0.24438004
82845,0.18683906
82846,0.062647976
82847,0.17942858
82848,0.050613325
82849,0.2643844
82850,0.45039815
82851,0.04122774
82852,0.21722452
82853,0.14517659
82854,0.12183992
82855,0.13622369
82856,0.24970786
82857,0.09126978
82858,0.15905263
82859,0.6164954
82860,0.06949258
82861,0.10278316
82862,0.08227299
82863,0.25833505
82864,0.018517256
82865,0.22014353
82866,0.13303843
82867,0.012920176
82868,0.005644691
82869,0.29289326
82870,0.05256426
82871,0.028038783
82872,0.0575935
82873,0.024384117
82874,0.22059461
82875,0.41620728
82876,0.1225008
82877,0.07687051
82878,0.18444313
82879,0.10431802
82880,0.4157049
82881,0.16987744
82882,0.12609841
82883,0.5253723
82884,0.269829
82885,0.072222754
82886,0.22419837
82887,0.1396522
82888,0.13976909
82889,0.24151541
82890,0.1554804
82891,0.12747845
82892,0.14806731
82893,0.08394974
82894,0.06764704
82895,0.28732502
82896,0.18410832
82897,0.15945424
82898,0.67355466
82899,0.42943
82900,0.19858836
82901,0.114997886
82902,0.04335048
82903,0.16404167
82904,0.028985783
82905,0.40199372
82906,0.44457546
82907,0.2723168
82908,0.039247602
82909,0.10144346
82910,0.17753837
82911,0.19823052
82912,0.07855993
82913,0.24163362
82914,0.02727706
82915,0.49232063
82916,0.2183203
82917,0.36283222
82918,0.54548776
82919,0.06425013
82920,0.093760625
82921,0.18855534
82922,0.048078872
82923,0.4807051
82924,0.18447049
82925,0.35362557
82926,0.2862741
82927,0.24397923
82928,0.03244293
82929,0.37266687
82930,0.27112317
82931,0.12602895
82932,0.09575428
82933,0.1957632
82934,0.07380215
82935,0.23745234
82936,0.3145077
82937,0.35629505
82938,0.14879769
82939,0.2266397
82940,0.5721973
82941,0.026279584
82942,0.19277377
82943,0.043965016
82944,0.12501508
82945,0.30855393
82946,0.054713544
82947,0.1334335
82948,0.13827026
82949,0.0015637298
82950,0.026752342
82951,0.18970965
82952,0.021580957
82953,0.013223905
82954,0.07292408
82955,0.092279166
82956,0.031534288
82957,0.16471153
82958,0.01123837
82959,0.40005377
82960,0.07322725
82961,0.094149455
82962,0.4954701
82963,0.11474526
82964,0.11131444
82965,0.37266243
82966,0.20004998
82967,0.32387316
82968,0.11209348
82969,0.22623377
82970,0.029005812
82971,0.10699379
82972,0.12148572
82973,0.18660489
82974,0.08625
82975,0.15779144
82976,0.17912585
82977,0.5443322
82978,0.057227217
82979,0.053947024
82980,0.03946491
82981,0.26778665
82982,0.24125366
82983,0.02259563
82984,0.20755398
82985,0.57964706
82986,0.07465131
82987,0.13940313
82988,0.44869587
82989,0.059601717
82990,0.017124929
82991,0.12548667
82992,0.12952788
82993,0.1107292
82994,0.1428662
82995,0.029084867
82996,0.017576711
82997,0.032472827
82998,0.81045634
82999,0.35138234
83000,0.11656295
83001,0.10001214
83002,0.27926767
83003,0.018509323
83004,0.24353687
83005,0.10397226
83006,0.072441034
83007,0.18370105
83008,0.4221442
83009,0.29439628
83010,0.63885695
83011,0.31983283
83012,0.1650178
83013,0.3901972
83014,0.51701975
83015,0.10338418
83016,0.052518006
83017,0.21260342
83018,0.10711216
83019,0.19338946
83020,0.14690977
83021,0.118455775
83022,0.0023790027
83023,0.10798545
83024,0.10271462
83025,0.006299542
83026,0.42329764
83027,0.022881027
83028,0.004318106
83029,0.1592092
83030,0.627605
83031,0.33638972
83032,0.12116198
83033,0.28347293
83034,0.11832572
83035,0.062184535
83036,0.070670955
83037,0.06628621
83038,0.18165271
83039,0.29745618
83040,0.07580408
83041,0.042722404
83042,0.09374094
83043,0.030764291
83044,0.22839609
83045,0.47677574
83046,0.027569776
83047,0.00285261
83048,0.074131735
83049,0.26740184
83050,0.024982963
83051,0.12022793
83052,0.21103378
83053,0.057258684
83054,0.18495196
83055,0.2705133
83056,0.19421972
83057,0.14461741
83058,0.21994486
83059,0.0010549965
83060,0.40171564
83061,0.08642346
83062,0.08550766
83063,0.26697728
83064,0.8739737
83065,0.3302711
83066,0.13335845
83067,0.09316902
83068,0.01802093
83069,0.165697
83070,0.025796192
83071,0.08988439
83072,0.27416083
83073,0.3207247
83074,0.119587354
83075,0.20400879
83076,0.43505642
83077,0.29214004
83078,0.10929688
83079,0.07361916
83080,0.09436735
83081,0.17243265
83082,0.34647822
83083,0.15471523
83084,0.31705672
83085,0.06437882
83086,0.42486742
83087,0.3418984
83088,0.09761184
83089,0.13373351
83090,0.29767552
83091,0.061415683
83092,0.081268474
83093,0.4737972
83094,0.10526577
83095,0.0741509
83096,0.30403015
83097,0.059155237
83098,0.20032062
83099,0.5219382
83100,0.060425527
83101,0.004610452
83102,0.13984402
83103,0.029135767
83104,0.27640414
83105,0.20552883
83106,0.15628012
83107,0.17264614
83108,0.38194618
83109,0.07522948
83110,0.1595839
83111,0.33260345
83112,0.18389976
83113,0.08030949
83114,0.13177213
83115,0.07972904
83116,0.064180836
83117,0.27144563
83118,0.19795503
83119,0.18108156
83120,0.007690406
83121,0.6300782
83122,0.006769097
83123,0.24463613
83124,0.08191066
83125,0.10818845
83126,0.051509116
83127,0.14295049
83128,0.12871271
83129,0.020211557
83130,0.14326769
83131,0.008695045
83132,0.069469385
83133,0.39467058
83134,0.2693512
83135,0.4448736
83136,0.23207071
83137,0.09196524
83138,0.10106328
83139,0.061264694
83140,0.14350595
83141,0.14605017
83142,0.029021027
83143,0.054159366
83144,0.15083688
83145,0.18359035
83146,0.061306696
83147,0.24688648
83148,0.008154278
83149,0.11127138
83150,0.065366045
83151,0.009963085
83152,0.09511581
83153,0.08186533
83154,0.011002881
83155,0.5078839
83156,0.4651569
83157,0.0029627625
83158,0.029986875
83159,0.02632555
83160,0.0671493
83161,0.21872167
83162,0.15771623
83163,0.37922606
83164,0.009164824
83165,0.03499209
83166,0.328671
83167,0.012820708
83168,0.1587231
83169,0.16997842
83170,0.21683997
83171,0.15428603
83172,0.15422374
83173,0.29202306
83174,0.14202318
83175,0.4198847
83176,0.15789701
83177,0.09270883
83178,0.40259778
83179,0.046162665
83180,0.50622886
83181,0.1810805
83182,0.17541853
83183,0.08690118
83184,0.13153575
83185,0.165077
83186,0.3657902
83187,0.052616883
83188,0.03226693
83189,0.3062795
83190,0.0076790275
83191,0.3568033
83192,0.41852176
83193,0.15162295
83194,0.3864833
83195,0.09712198
83196,0.3047933
83197,0.0986198
83198,0.004086321
83199,0.062869325
83200,0.09721303
83201,0.08455867
83202,0.17913514
83203,0.10744488
83204,0.41494986
83205,0.12808722
83206,0.075649
83207,0.033614807
83208,0.09355431
83209,0.18733366
83210,0.18974465
83211,0.2504524
83212,0.05407338
83213,0.07300179
83214,0.27246732
83215,0.4486237
83216,0.09565648
83217,0.07877846
83218,0.036773276
83219,0.60932106
83220,0.410842
83221,0.13502732
83222,0.1104389
83223,0.0043092035
83224,0.84977704
83225,0.13055077
83226,0.3613706
83227,0.23209102
83228,0.5753778
83229,0.09297592
83230,0.06121084
83231,0.18008901
83232,0.32497466
83233,0.11128882
83234,0.22196443
83235,0.24180084
83236,0.14147833
83237,0.15135339
83238,0.115982786
83239,0.038350314
83240,0.23974049
83241,0.0047651283
83242,0.0599111
83243,0.03809914
83244,0.17201854
83245,0.874318
83246,0.07344303
83247,0.16720414
83248,0.11807542
83249,0.110254906
83250,0.12903693
83251,0.09468805
83252,0.137934
83253,0.028252644
83254,0.00756651
83255,0.099230975
83256,0.46140376
83257,0.161028
83258,0.5198049
83259,0.0931549
83260,0.10123633
83261,0.07513126
83262,0.15365404
83263,0.18180406
83264,0.20761299
83265,0.36636025
83266,0.34834787
83267,0.2890102
83268,0.022870237
83269,0.05206967
83270,0.09776639
83271,0.4945683
83272,0.13036573
83273,0.3488165
83274,0.27853933
83275,0.07786483
83276,0.30072713
83277,0.12738302
