id,dep_delayed_15min
87118,0.0864392
87119,0.10698695
87120,0.15074585
87121,0.14861253
87122,0.038245216
87123,0.17662817
87124,0.23099174
87125,0.08390272
87126,0.34167713
87127,0.1281253
87128,0.22829826
87129,0.13201042
87130,0.48897862
87131,0.07111594
87132,0.13658822
87133,0.3722468
87134,0.10212825
87135,0.19010562
87136,0.1643456
87137,0.042033404
87138,0.25182906
87139,0.23796824
87140,0.21696617
87141,0.20736173
87142,0.049059197
87143,0.019408101
87144,0.07036711
87145,0.07323723
87146,0.19359967
87147,0.1389564
87148,0.46682888
87149,0.12564139
87150,0.123583
87151,0.088969
87152,0.07287685
87153,0.10915508
87154,0.15428676
87155,0.26806378
87156,0.26975495
87157,0.3092021
87158,0.11546916
87159,0.46055576
87160,0.0382637
87161,0.2585716
87162,0.013556773
87163,0.18511453
87164,0.15739222
87165,0.37051705
87166,0.20119973
87167,0.038827702
87168,0.2198715
87169,0.09584602
87170,0.142535
87171,0.042792544
87172,0.19265902
87173,0.14177978
87174,0.24333799
87175,0.13433023
87176,0.12388685
87177,0.04542024
87178,0.26294094
87179,0.10470655
87180,0.15940501
87181,0.34862053
87182,0.20742835
87183,0.30235368
87184,0.25689548
87185,0.10668773
87186,0.44432336
87187,0.31250918
87188,0.018973509
87189,0.086412966
87190,0.18111135
87191,0.076114975
87192,0.18229361
87193,0.47930136
87194,0.044932984
87195,0.16049334
87196,0.35251734
87197,0.09725243
87198,0.14847653
87199,0.08489041
87200,0.15588062
87201,0.1526128
87202,0.2236538
87203,0.24457698
87204,0.10916346
87205,0.029659681
87206,0.16145255
87207,0.41677347
87208,0.02574871
87209,0.118716195
87210,0.3055195
87211,0.31373134
87212,0.0425084
87213,0.52538323
87214,0.3340123
87215,0.13562931
87216,0.6284024
87217,0.14213173
87218,0.15103395
87219,0.11084554
87220,0.009923241
87221,0.21125418
87222,0.53828984
87223,0.14723618
87224,0.12366266
87225,0.038127344
87226,0.062706314
87227,0.06917553
87228,0.2670889
87229,0.20044813
87230,0.43760428
87231,0.16482867
87232,0.06962846
87233,0.12595022
87234,0.46234846
87235,0.028636286
87236,0.16472699
87237,0.029475491
87238,0.08925862
87239,0.055165824
87240,0.24047256
87241,0.020189002
87242,0.3068406
87243,0.030548267
87244,0.12577187
87245,0.036006287
87246,0.2086673
87247,0.07805346
87248,0.010393423
87249,0.33982638
87250,0.84206843
87251,0.039850526
87252,0.12480932
87253,0.19620135
87254,0.26869178
87255,0.18944976
87256,0.053172756
87257,0.23605444
87258,0.1297261
87259,0.22986896
87260,0.07818754
87261,0.105696335
87262,0.07979043
87263,0.17896502
87264,0.57141733
87265,0.478859
87266,0.154711
87267,0.22661991
87268,0.2972185
87269,0.18080953
87270,0.25589222
87271,0.15992916
87272,0.10777795
87273,0.23717415
87274,0.37602967
87275,0.07152472
87276,0.12153884
87277,0.06777357
87278,0.1286153
87279,0.100366354
87280,0.09016291
87281,0.15017185
87282,0.39092937
87283,0.042972136
87284,0.41491717
87285,0.1767946
87286,0.28368062
87287,0.22231777
87288,0.069285475
87289,0.275466
87290,0.1406592
87291,0.3219312
87292,0.21222429
87293,0.17957833
87294,0.23983371
87295,0.16038829
87296,0.23728155
87297,0.14546576
87298,0.08448744
87299,0.19098096
87300,0.16404362
87301,0.5582381
87302,0.09000869
87303,0.20102389
87304,0.22856732
87305,0.09051538
87306,0.11997446
87307,0.4701797
87308,0.01434878
87309,0.3105356
87310,0.03022683
87311,0.16257438
87312,0.24774851
87313,0.43408793
87314,0.28782606
87315,0.1781997
87316,0.3069218
87317,0.2064719
87318,0.070932224
87319,0.34540778
87320,0.18321656
87321,0.15243065
87322,0.17814568
87323,0.28641218
87324,0.36987793
87325,0.075209096
87326,0.27949667
87327,0.20788774
87328,0.18521553
87329,0.1447106
87330,0.18374093
87331,0.05655091
87332,0.06798346
87333,0.093360946
87334,0.13883248
87335,0.14038132
87336,0.2670571
87337,0.28209326
87338,0.12722155
87339,0.03543985
87340,0.19717823
87341,0.10509897
87342,0.13065065
87343,0.5708992
87344,0.14682312
87345,0.21196997
87346,0.31839123
87347,0.06328763
87348,0.28198498
87349,0.21953684
87350,0.3914162
87351,0.06318031
87352,0.18228216
87353,0.05078079
87354,0.10934553
87355,0.19184378
87356,0.036737155
87357,0.0059295343
87358,0.20206848
87359,0.22411986
87360,0.14259577
87361,0.16696903
87362,0.458696
87363,0.34509087
87364,0.16987292
87365,0.10079981
87366,0.19698603
87367,0.23954475
87368,0.0036585357
87369,0.24856918
87370,0.1403148
87371,0.45134917
87372,0.18443485
87373,0.30247423
87374,0.068897605
87375,0.10570977
87376,0.17101173
87377,0.0997452
87378,0.05812247
87379,0.066861294
87380,0.14082885
87381,0.25284696
87382,0.5370182
87383,0.010550061
87384,0.21127883
87385,0.20374946
87386,0.0058556064
87387,0.12121599
87388,0.14456199
87389,0.0916628
87390,0.19367814
87391,0.28748122
87392,0.058536753
87393,0.027793882
87394,0.30129722
87395,0.43468037
87396,0.13456954
87397,0.18414737
87398,0.0999184
87399,0.14052957
87400,0.1277817
87401,0.3062536
87402,0.44610146
87403,0.2302864
87404,0.160589
87405,0.31712037
87406,0.2780526
87407,0.08581062
87408,0.17011762
87409,0.009501057
87410,0.1427713
87411,0.27655014
87412,0.058791954
87413,0.13180882
87414,0.18570238
87415,0.09550256
87416,0.52368885
87417,0.19797724
87418,0.30962893
87419,0.27915955
87420,0.08912235
87421,0.011238858
87422,0.086064234
87423,0.09855082
87424,0.21342918
87425,0.38614768
87426,0.17194782
87427,0.52331483
87428,0.06231469
87429,0.19502766
87430,0.18067817
87431,0.12167401
87432,0.14787169
87433,0.036733653
87434,0.05259579
87435,0.5069261
87436,0.19077806
87437,0.17175934
87438,0.06251327
87439,0.16324872
87440,0.30625984
87441,0.10402705
87442,0.19434327
87443,0.023842335
87444,0.25183234
87445,0.02439295
87446,0.03185784
87447,0.1394529
87448,0.13984033
87449,0.06987659
87450,0.05054257
87451,0.06477154
87452,0.15680513
87453,0.025333224
87454,0.087142356
87455,0.06296172
87456,0.46710408
87457,0.17147304
87458,0.17721069
87459,0.090022504
87460,0.06520102
87461,0.2621453
87462,0.16545065
87463,0.6076184
87464,0.22926825
87465,0.28604424
87466,0.31213486
87467,0.4005279
87468,0.040643767
87469,0.26622972
87470,0.07658661
87471,0.15993801
87472,0.13612817
87473,0.15953083
87474,0.2456665
87475,0.22375748
87476,0.20830005
87477,0.18075465
87478,0.12828144
87479,0.027630059
87480,0.72728693
87481,0.08910775
87482,0.20797284
87483,0.20516938
87484,0.47676665
87485,0.48603305
87486,0.31154546
87487,0.019248381
87488,0.19912535
87489,0.3050927
87490,0.15451063
87491,0.10731602
87492,0.18464954
87493,0.18747306
87494,0.38819838
87495,0.03388647
87496,0.009640579
87497,0.0797079
87498,0.21335573
87499,0.41737983
87500,0.22715953
87501,0.55814373
87502,0.04900879
87503,0.24304652
87504,0.2130248
87505,0.056446794
87506,0.1204189
87507,0.29202124
87508,0.3434334
87509,0.023364002
87510,0.27182117
87511,0.12417001
87512,0.12368737
87513,0.21726549
87514,0.2887633
87515,0.10285897
87516,0.41823283
87517,0.25758028
87518,0.16235925
87519,0.14925794
87520,0.09991109
87521,0.010226337
87522,0.24412763
87523,0.13271378
87524,0.4980394
87525,0.29449266
87526,0.12595473
87527,0.14304064
87528,0.014498775
87529,0.19014362
87530,0.19048359
87531,0.21149519
87532,0.6250499
87533,0.20448044
87534,0.41993853
87535,0.15039115
87536,0.11922115
87537,0.19028643
87538,0.36685193
87539,0.09543469
87540,0.5638759
87541,0.04728943
87542,0.32406148
87543,0.078053854
87544,0.09695871
87545,0.5024682
87546,0.14534272
87547,0.19206391
87548,0.2716071
87549,0.033502832
87550,0.40577438
87551,0.048664153
87552,0.083447084
87553,0.23459622
87554,0.11886482
87555,0.10404007
87556,0.109519504
87557,0.1261631
87558,0.20625356
87559,0.29581812
87560,0.14601249
87561,0.14951926
87562,0.09305569
87563,0.208629
87564,0.15498413
87565,0.14216176
87566,0.17980199
87567,0.34697184
87568,0.21126078
87569,0.09179941
87570,0.43497682
87571,0.21177082
87572,0.09549414
87573,0.085790455
87574,0.09826869
87575,0.1293213
87576,0.116216764
87577,0.029295256
87578,0.41932592
87579,0.21460465
87580,0.032943934
87581,0.23909457
87582,0.19906734
87583,0.31959087
87584,0.19785255
87585,0.4070086
87586,0.2128893
87587,0.14300373
87588,0.048003003
87589,0.38820207
87590,0.20281985
87591,0.1653195
87592,0.016855776
87593,0.20768796
87594,0.3469009
87595,0.07129545
87596,0.21840768
87597,0.19922933
87598,0.13707225
87599,0.11443815
87600,0.12317824
87601,0.21345122
87602,0.29789177
87603,0.18915299
87604,0.09281957
87605,0.34889823
87606,0.055592332
87607,0.09474672
87608,0.118948326
87609,0.18161556
87610,0.57052165
87611,0.031370208
87612,0.38903
87613,0.26587343
87614,0.15004581
87615,0.19375706
87616,0.43348444
87617,0.1472317
87618,0.34860137
87619,0.2766056
87620,0.28150985
87621,0.1731972
87622,0.30849648
87623,0.1808959
87624,0.19102468
87625,0.051924
87626,0.04006572
87627,0.23844816
87628,0.14851095
87629,0.5352162
87630,0.16983159
87631,0.050758816
87632,0.007579379
87633,0.03151266
87634,0.8216039
87635,0.31104943
87636,0.06662066
87637,0.12962206
87638,0.27512178
87639,0.2358395
87640,0.21964104
87641,0.13881141
87642,0.2595777
87643,0.006487784
87644,0.13271677
87645,0.21348491
87646,0.1962228
87647,0.16093697
87648,0.14392343
87649,0.0955351
87650,0.3151739
87651,0.07030185
87652,0.056036294
87653,0.21301593
87654,0.008508153
87655,0.05697131
87656,0.0072099823
87657,0.10561614
87658,0.2672241
87659,0.35484242
87660,0.4052103
87661,0.013670048
87662,0.116922505
87663,0.13531074
87664,0.09040098
87665,0.14654551
87666,0.21173301
87667,0.033063203
87668,0.53908104
87669,0.11995104
87670,0.14089568
87671,0.27760673
87672,0.031305432
87673,0.29078797
87674,0.41701406
87675,0.49362373
87676,0.11225397
87677,0.4045369
87678,0.109001
87679,0.060007468
87680,0.14300206
87681,0.011617838
87682,0.0068936585
87683,0.39795485
87684,0.16739985
87685,0.3579445
87686,0.16031386
87687,0.1767673
87688,0.16558738
87689,0.008670623
87690,0.15665862
87691,0.027566524
87692,0.17492607
87693,0.18817051
87694,0.041358527
87695,0.0059339684
87696,0.061233804
87697,0.18820448
87698,0.111661136
87699,0.16364913
87700,0.16501303
87701,0.07036362
87702,0.027456732
87703,0.45363876
87704,0.27995768
87705,0.17762221
87706,0.21724916
87707,0.24711968
87708,0.30471888
87709,0.30920935
87710,0.40243113
87711,0.0027302501
87712,0.24980387
87713,0.05278805
87714,0.053797383
87715,0.24665268
87716,0.07993364
87717,0.13682124
87718,0.24620765
87719,0.15439613
87720,0.20185703
87721,0.050800953
87722,0.21682072
87723,0.22354425
87724,0.0656755
87725,0.35289752
87726,0.07759595
87727,0.18294792
87728,0.16818732
87729,0.09633851
87730,0.08401182
87731,0.025849355
87732,0.14497192
87733,0.17467962
87734,0.20435233
87735,0.26299965
87736,0.0078328205
87737,0.42331576
87738,0.15034483
87739,0.01398984
87740,0.3574279
87741,0.2627846
87742,0.2121752
87743,0.32149184
87744,0.025380304
87745,0.18710391
87746,0.06575855
87747,0.085291214
87748,0.019038968
87749,0.15429449
87750,0.36956853
87751,0.33492026
87752,0.19264561
87753,0.047430214
87754,0.11432003
87755,0.31364536
87756,0.17300472
87757,0.2197973
87758,0.09042563
87759,0.09647333
87760,0.24577738
87761,0.17769808
87762,0.35073477
87763,0.32214913
87764,0.4299046
87765,0.17087615
87766,0.15483849
87767,0.20282444
87768,0.08926106
87769,0.1758505
87770,0.036568806
87771,0.050090495
87772,0.25668055
87773,0.24562348
87774,0.46190658
87775,0.2810874
87776,0.08082724
87777,0.10411023
87778,0.0681528
87779,0.014048876
87780,0.22400856
87781,0.15673815
87782,0.14979276
87783,0.6279322
87784,0.1928551
87785,0.007571499
87786,0.04199612
87787,0.08343124
87788,0.14706445
87789,0.31839973
87790,0.29244962
87791,0.13389735
87792,0.13699567
87793,0.09510167
87794,0.1826263
87795,0.055556178
87796,0.20615235
87797,0.0036850874
87798,0.11298893
87799,0.042041432
87800,0.34370577
87801,0.11607895
87802,0.33766305
87803,0.6479129
87804,0.27974072
87805,0.03607334
87806,0.3261459
87807,0.07196283
87808,0.11805661
87809,0.031181168
87810,0.36230177
87811,0.20860164
87812,0.27124253
87813,0.081216045
87814,0.07495022
87815,0.33343998
87816,0.5342594
87817,0.10735069
87818,0.4183772
87819,0.1332402
87820,0.4813247
87821,0.101073004
87822,0.033600885
87823,0.20824416
87824,0.033280436
87825,0.04132822
87826,0.037553113
87827,0.2924891
87828,0.1333107
87829,0.14698456
87830,0.029964691
87831,0.2573776
87832,0.07979346
87833,0.13915502
87834,0.015559125
87835,0.27570176
87836,0.14125718
87837,0.6061277
87838,0.17086619
87839,0.2931482
87840,0.083815314
87841,0.13934055
87842,0.33171937
87843,0.122448504
87844,0.0488987
87845,0.5358809
87846,0.23523653
87847,0.08179957
87848,0.06426018
87849,0.0633457
87850,0.17211603
87851,0.20498997
87852,0.084004425
87853,0.20422737
87854,0.38594675
87855,0.005293761
87856,0.47158787
87857,0.123916104
87858,0.406334
87859,0.021013256
87860,0.12629576
87861,0.14625804
87862,0.07551663
87863,0.34509942
87864,0.40703687
87865,0.19251378
87866,0.2746321
87867,0.2187696
87868,0.34236965
87869,0.33590555
87870,0.1171558
87871,0.11432758
87872,0.023924626
87873,0.19640565
87874,0.29351318
87875,0.096702114
87876,0.28868914
87877,0.14251594
87878,0.21391425
87879,0.19680612
87880,0.11346393
87881,0.40498042
87882,0.1119966
87883,0.029322123
87884,0.13283493
87885,0.20843905
87886,0.34808075
87887,0.24564253
87888,0.34112528
87889,0.022908468
87890,0.2567257
87891,0.05322091
87892,0.129112
87893,0.35437554
87894,0.19034202
87895,0.24606985
87896,0.4167863
87897,0.18479237
87898,0.12677382
87899,0.19370775
87900,0.12802938
87901,0.21213105
87902,0.21311465
87903,0.123984985
87904,0.1043094
87905,0.20678672
87906,0.113809444
87907,0.36901757
87908,0.12212722
87909,0.33810034
87910,0.46715075
87911,0.028358286
87912,0.31090713
87913,0.21087313
87914,0.23237379
87915,0.1259714
87916,0.35040456
87917,0.24983434
87918,0.122446045
87919,0.20440942
87920,0.05715798
87921,0.14099817
87922,0.12553725
87923,0.17664748
87924,0.05253188
87925,0.20361069
87926,0.17483236
87927,0.10210705
87928,0.40425393
87929,0.12889385
87930,0.12215932
87931,0.20412213
87932,0.18463317
87933,0.03866366
87934,0.17587253
87935,0.23611209
87936,0.07119932
87937,0.13844371
87938,0.17145385
87939,0.14593478
87940,0.16109864
87941,0.052257136
87942,0.0074576074
87943,0.42074358
87944,0.03694937
87945,0.021314759
87946,0.023651673
87947,0.26124388
87948,0.0051009385
87949,0.083562255
87950,0.12604721
87951,0.22352508
87952,0.20832802
87953,0.27097562
87954,0.093070135
87955,0.16533443
87956,0.09714216
87957,0.13124567
87958,0.047554772
87959,0.050894238
87960,0.08891464
87961,0.54076314
87962,0.09065708
87963,0.117110446
87964,0.096058466
87965,0.094047375
87966,0.10914583
87967,0.18376721
87968,0.15616322
87969,0.30582955
87970,0.03800222
87971,0.26287493
87972,0.24904333
87973,0.36568847
87974,0.11979796
87975,0.13154599
87976,0.3348938
87977,0.21859173
87978,0.10880406
87979,0.31551337
87980,0.096158296
87981,0.09426208
87982,0.027995579
87983,0.16914451
87984,0.13478176
87985,0.02466672
87986,0.1656895
87987,0.2767389
87988,0.14898483
87989,0.4163072
87990,0.04190138
87991,0.19469002
87992,0.30440548
87993,0.4032763
87994,0.12130433
87995,0.17229614
87996,0.08655289
87997,0.10074862
87998,0.034399863
87999,0.033353187
88000,0.2310104
88001,0.050866503
88002,0.25392434
88003,0.21037848
88004,0.18778223
88005,0.041296814
88006,0.05729951
88007,0.30318457
88008,0.09659389
88009,0.18849485
88010,0.3689513
88011,0.17913008
88012,0.18464789
88013,0.6580863
88014,0.080753274
88015,0.28851533
88016,0.33919773
88017,0.4290928
88018,0.35736942
88019,0.108157605
88020,0.110547654
88021,0.1659732
88022,0.22720878
88023,0.24461684
88024,0.03192254
88025,0.3589406
88026,0.27778032
88027,0.3843746
88028,0.42931584
88029,0.18118411
88030,0.47409788
88031,0.16172928
88032,0.12848224
88033,0.16228235
88034,0.18384306
88035,0.35309774
88036,0.100372024
88037,0.14046991
88038,0.09667316
88039,0.21941134
88040,0.10033585
88041,0.25206143
88042,0.3972106
88043,0.06398235
88044,0.19015895
88045,0.06799024
88046,0.12512775
88047,0.42687684
88048,0.1975285
88049,0.11410804
88050,0.12661655
88051,0.0054347315
88052,0.27809328
88053,0.038935054
88054,0.26860034
88055,0.21496186
88056,0.055299863
88057,0.13427079
88058,0.21657576
88059,0.13648391
88060,0.2094859
88061,0.12972684
88062,0.05093871
88063,0.224272
88064,0.3524749
88065,0.120964184
88066,0.106865525
88067,0.2372972
88068,0.16188788
88069,0.1257537
88070,0.16045633
88071,0.24311443
88072,0.20529397
88073,0.26071134
88074,0.010640592
88075,0.33392674
88076,0.057746813
88077,0.043137528
88078,0.2567408
88079,0.15647137
88080,0.2352395
88081,0.16500859
88082,0.2823352
88083,0.26138973
88084,0.2382581
88085,0.21989493
88086,0.15329126
88087,0.07849132
88088,0.240995
88089,0.52745986
88090,0.21781306
88091,0.060370322
88092,0.5315276
88093,0.14891618
88094,0.40821573
88095,0.24713191
88096,0.09490959
88097,0.027445499
88098,0.023846854
88099,0.00721339
88100,0.17498441
88101,0.21978956
88102,0.16245116
88103,0.036654547
88104,0.22061564
88105,0.12679842
88106,0.19157335
88107,0.19756304
88108,0.10110311
88109,0.30666515
88110,0.02299307
88111,0.006867849
88112,0.23106734
88113,0.30910966
88114,0.09337036
88115,0.21753326
88116,0.1306254
88117,0.22114107
88118,0.02885051
88119,0.15484357
88120,0.43994167
88121,0.27214903
88122,0.04042098
88123,0.40246168
88124,0.010198883
88125,0.074488856
88126,0.2845279
88127,0.16825433
88128,0.22992158
88129,0.505653
88130,0.05555322
88131,0.17869383
88132,0.15713698
88133,0.23144951
88134,0.21426451
88135,0.30985188
88136,0.34623975
88137,0.20099245
88138,0.03925723
88139,0.28646296
88140,0.11410511
88141,0.07487108
88142,0.015485244
88143,0.65410006
88144,0.11706105
88145,0.11944553
88146,0.3307818
88147,0.084972575
88148,0.2527309
88149,0.29951555
88150,0.26136076
88151,0.37811178
88152,0.3952504
88153,0.21270366
88154,0.20376214
88155,0.0069617974
88156,0.07210244
88157,0.27445173
88158,0.17585766
88159,0.45812476
88160,0.3743093
88161,0.4981974
88162,0.021611163
88163,0.24083932
88164,0.067208864
88165,0.07048036
88166,0.20491594
88167,0.31573033
88168,0.31542152
88169,0.32604542
88170,0.2538084
88171,0.2950657
88172,0.110014275
88173,0.20723905
88174,0.28101936
88175,0.17951964
88176,0.15517774
88177,0.052053623
88178,0.015797686
88179,0.028930519
88180,0.036362745
88181,0.048953384
88182,0.021876542
88183,0.04305837
88184,0.22356334
88185,0.11969039
88186,0.25634047
88187,0.069657154
88188,0.2579255
88189,0.08023329
88190,0.34647107
88191,0.40809682
88192,0.19429876
88193,0.03298594
88194,0.07518957
88195,0.10669384
88196,0.2106103
88197,0.04911912
88198,0.30678013
88199,0.10098074
88200,0.23386914
88201,0.7245904
88202,0.14020023
88203,0.15327387
88204,0.19607988
88205,0.028074756
88206,0.09808284
88207,0.19798915
88208,0.298403
88209,0.22178188
88210,0.09912913
88211,0.30706006
88212,0.0937605
88213,0.20583862
88214,0.027659765
88215,0.18966272
88216,0.25178435
88217,0.20678827
88218,0.10535501
88219,0.24333799
88220,0.30879658
88221,0.09331092
88222,0.16618657
88223,0.0026730709
88224,0.19951972
88225,0.16246517
88226,0.41231662
88227,0.08567666
88228,0.31767026
88229,0.14808111
88230,0.20815492
88231,0.08538298
88232,0.057926025
88233,0.1304389
88234,0.41224676
88235,0.12050016
88236,0.13355784
88237,0.03896581
88238,0.70863813
88239,0.40605158
88240,0.06699157
88241,0.14497143
88242,0.34231138
88243,0.3391941
88244,0.122445546
88245,0.035121746
88246,0.17158784
88247,0.09886502
88248,0.1645968
88249,0.18228891
88250,0.44629282
88251,0.30351678
88252,0.11256737
88253,0.09819606
88254,0.20423314
88255,0.41981637
88256,0.5203491
88257,0.045005847
88258,0.3299287
88259,0.22162473
88260,0.18902725
88261,0.13382906
88262,0.06016693
88263,0.38410994
88264,0.26910406
88265,0.2422067
88266,0.18382776
88267,0.16482805
88268,0.0627656
88269,0.28382093
88270,0.11956638
88271,0.21519034
88272,0.20437974
88273,0.607551
88274,0.20950122
88275,0.047655445
88276,0.2923765
88277,0.25502658
88278,0.2775885
88279,0.24671897
88280,0.26248023
88281,0.057270475
88282,0.061293013
88283,0.11796659
88284,0.23117556
88285,0.35687143
88286,0.34879068
88287,0.018959757
88288,0.14171247
88289,0.060296103
88290,0.26597828
88291,0.20948878
88292,0.047279883
88293,0.078122936
88294,0.046932496
88295,0.09603833
88296,0.09847982
88297,0.44239345
88298,0.0309444
88299,0.084410295
88300,0.023765039
88301,0.11029701
88302,0.21209286
88303,0.0844207
88304,0.53532296
88305,0.055363562
88306,0.028191077
88307,0.34537262
88308,0.12544127
88309,0.050632887
88310,0.18293455
88311,0.109913595
88312,0.1702144
88313,0.2970856
88314,0.022246348
88315,0.0035818391
88316,0.07817192
88317,0.08657738
88318,0.14539908
88319,0.036961477
88320,0.10427629
88321,0.097665146
88322,0.08769659
88323,0.15102178
88324,0.14662956
88325,0.111874595
88326,0.096492484
88327,0.015541392
88328,0.07279658
88329,0.10218283
88330,0.31577462
88331,0.4732664
88332,0.22058454
88333,0.06927874
88334,0.08215809
88335,0.04847284
88336,0.5452725
88337,0.04429446
88338,0.3291762
88339,0.22347458
88340,0.09089415
88341,0.066869535
88342,0.2000343
88343,0.108886845
88344,0.48122117
88345,0.0372684
88346,0.028956806
88347,0.19313185
88348,0.005193178
88349,0.050366666
88350,0.15329322
88351,0.058146045
88352,0.077952325
88353,0.11276262
88354,0.0993404
88355,0.22712615
88356,0.11424968
88357,0.09079739
88358,0.34158367
88359,0.523708
88360,0.075203605
88361,0.0023915933
88362,0.1671395
88363,0.07799409
88364,0.13111699
88365,0.13973339
88366,0.51899683
88367,0.1338222
88368,0.23461981
88369,0.20952131
88370,0.0037139037
88371,0.25612974
88372,0.31476587
88373,0.44026172
88374,0.15567641
88375,0.23332623
88376,0.0177648
88377,0.12058918
88378,0.1757847
88379,0.5310272
88380,0.015295894
88381,0.18705167
88382,0.23162273
88383,0.24125688
88384,0.06774018
88385,0.1700175
88386,0.31153443
88387,0.21154235
88388,0.52938944
88389,0.3022186
88390,0.1722917
88391,0.0641625
88392,0.115883216
88393,0.13420448
88394,0.0132040335
88395,0.3183023
88396,0.16686125
88397,0.27495039
88398,0.04079738
88399,0.32206663
88400,0.45061812
88401,0.08564408
88402,0.035930306
88403,0.079341866
88404,0.1900426
88405,0.22857083
88406,0.083064996
88407,0.16137435
88408,0.24476062
88409,0.33933592
88410,0.13652001
88411,0.393771
88412,0.34815383
88413,0.27249303
88414,0.005218168
88415,0.38140324
88416,0.24089551
88417,0.1504442
88418,0.3913831
88419,0.22759415
88420,0.47212327
88421,0.18412791
88422,0.54333395
88423,0.0593427
88424,0.14526427
88425,0.10672891
88426,0.264158
88427,0.20549177
88428,0.04481063
88429,0.34064555
88430,0.40541708
88431,0.20895182
88432,0.09887308
88433,0.09186185
88434,0.1624016
88435,0.010036087
88436,0.111749336
88437,0.31150636
88438,0.05815361
88439,0.28744298
88440,0.12614335
88441,0.1719744
88442,0.17296325
88443,0.07258266
88444,0.029261343
88445,0.07990186
88446,0.57147044
88447,0.039512772
88448,0.036696747
88449,0.14522558
88450,0.15777102
88451,0.024658496
88452,0.10879821
88453,0.039662708
88454,0.35759762
88455,0.09101239
88456,0.3632695
88457,0.4099971
88458,0.26908952
88459,0.38307518
88460,0.3495098
88461,0.26689738
88462,0.35613877
88463,0.18009382
88464,0.36629385
88465,0.48070434
88466,0.047692083
88467,0.5046144
88468,0.026046928
88469,0.064771704
88470,0.06694683
88471,0.03670049
88472,0.37542832
88473,0.1197494
88474,0.12818502
88475,0.086355075
88476,0.03810951
88477,0.13580152
88478,0.11107676
88479,0.13147426
88480,0.5595771
88481,0.14194158
88482,0.0030572806
88483,0.030753355
88484,0.21406528
88485,0.23884149
88486,0.44263574
88487,0.07874333
88488,0.07698525
88489,0.05879084
88490,0.17465796
88491,0.12716527
88492,0.5086768
88493,0.19107595
88494,0.061507434
88495,0.024698716
88496,0.33418676
88497,0.13158955
88498,0.1991929
88499,0.2654406
88500,0.16492927
88501,0.26219603
88502,0.63758624
88503,0.048488036
88504,0.15295294
88505,0.20460455
88506,0.17633766
88507,0.13676025
88508,0.10788061
88509,0.43447536
88510,0.0743975
88511,0.11760133
88512,0.19317642
88513,0.13445766
88514,0.02149001
88515,0.40129322
88516,0.3201413
88517,0.25138873
88518,0.3116743
88519,0.06701768
88520,0.20239396
88521,0.16201384
88522,0.1415767
88523,0.04461735
88524,0.21188627
88525,0.1925536
88526,0.043854184
88527,0.20110628
88528,0.26477525
88529,0.20991027
88530,0.06226247
88531,0.41062462
88532,0.13239193
88533,0.17344809
88534,0.23462081
88535,0.04143839
88536,0.46340728
88537,0.20034091
88538,0.028021915
88539,0.20703702
88540,0.2419523
88541,0.22403699
88542,0.28357172
88543,0.00938268
88544,0.18178119
88545,0.09249744
88546,0.500595
88547,0.050811682
88548,0.28312618
88549,0.21290101
88550,0.057376407
88551,0.059487477
88552,0.32666308
88553,0.102238335
88554,0.3399033
88555,0.2746477
88556,0.28894457
88557,0.107358396
88558,0.31834212
88559,0.032338753
88560,0.08881799
88561,0.27374527
88562,0.44683763
88563,0.2253545
88564,0.43716267
88565,0.44934887
88566,0.20640387
88567,0.08009542
88568,0.21614692
88569,0.11266911
88570,0.1960835
88571,0.1681987
88572,0.50277954
88573,0.036169063
88574,0.17357509
88575,0.36342666
88576,0.039163128
88577,0.25306132
88578,0.19964808
88579,0.076068245
88580,0.29161096
88581,0.34186047
88582,0.14030685
88583,0.13186428
88584,0.14743464
88585,0.08826783
88586,0.33626196
88587,0.43800113
88588,0.21649149
88589,0.11450504
88590,0.1598168
88591,0.32569095
88592,0.0073567973
88593,0.39518997
88594,0.69896454
88595,0.03898527
88596,0.15688825
88597,0.17338696
88598,0.15162674
88599,0.045426834
88600,0.07130582
88601,0.10248782
88602,0.12900437
88603,0.14512776
88604,0.43460864
88605,0.14752683
88606,0.3766337
88607,0.19144143
88608,0.14678758
88609,0.05356151
88610,0.28140974
88611,0.19326127
88612,0.11062841
88613,0.17681639
88614,0.23621623
88615,0.1281332
88616,0.02740249
88617,0.42694384
88618,0.0119250305
88619,0.27511972
88620,0.010132874
88621,0.19197987
88622,0.27557343
88623,0.16080792
88624,0.49182993
88625,0.19091259
88626,0.13838321
88627,0.0230495
88628,0.19536696
88629,0.06449697
88630,0.39924398
88631,0.06523697
88632,0.101293236
88633,0.11521666
88634,0.1646779
88635,0.14109345
88636,0.15940624
88637,0.073580906
88638,0.21356814
88639,0.12463773
88640,0.53205854
88641,0.113227
88642,0.019255364
88643,0.044300985
88644,0.060046613
88645,0.032675702
88646,0.27366194
88647,0.13793342
88648,0.12056409
88649,0.13327166
88650,0.60405385
88651,0.015410858
88652,0.12494257
88653,0.14911087
88654,0.01718762
88655,0.3799434
88656,0.09136952
88657,0.22257295
88658,0.2660178
88659,0.095834434
88660,0.22119887
88661,0.2554924
88662,0.22999728
88663,0.12878305
88664,0.035762265
88665,0.23392357
88666,0.25607693
88667,0.10227428
88668,0.025718551
88669,0.17925268
88670,0.1775789
88671,0.47000247
