id,dep_delayed_15min
71139,0.27988634
71140,0.22218116
71141,0.024919054
71142,0.20561656
71143,0.10739683
71144,0.27280515
71145,0.41336975
71146,0.12921362
71147,0.10459913
71148,0.12555924
71149,0.17630178
71150,0.08027762
71151,0.05848512
71152,0.26426405
71153,0.02803949
71154,0.109607704
71155,0.13590959
71156,0.19507946
71157,0.15663306
71158,0.077896155
71159,0.02042054
71160,0.3103801
71161,0.119428985
71162,0.1270508
71163,0.04121237
71164,0.22410479
71165,0.16770631
71166,0.31021035
71167,0.33459926
71168,0.2481408
71169,0.20433159
71170,0.18158427
71171,0.17586969
71172,0.08581776
71173,0.2389321
71174,0.010421651
71175,0.05904851
71176,0.44137567
71177,0.18544437
71178,0.13563006
71179,0.042874567
71180,0.31902805
71181,0.15922548
71182,0.4513251
71183,0.030269688
71184,0.03361602
71185,0.3766145
71186,0.10848853
71187,0.122790545
71188,0.033535827
71189,0.21926704
71190,0.08919914
71191,0.09393605
71192,0.4866614
71193,0.18277627
71194,0.1522893
71195,0.2675177
71196,0.5159696
71197,0.4265798
71198,0.13849537
71199,0.23277889
71200,0.037251346
71201,0.19113167
71202,0.13712697
71203,0.05859563
71204,0.3344252
71205,0.13771494
71206,0.050131623
71207,0.071534015
71208,0.2468443
71209,0.16383356
71210,0.013951832
71211,0.06364251
71212,0.061020862
71213,0.52578866
71214,0.12811865
71215,0.032851633
71216,0.30245358
71217,0.15102921
71218,0.44797367
71219,0.028474644
71220,0.18004446
71221,0.35756317
71222,0.039007716
71223,0.15088066
71224,0.46591875
71225,0.1081836
71226,0.10732861
71227,0.39655825
71228,0.050601605
71229,0.3906164
71230,0.05000836
71231,0.2843319
71232,0.16621284
71233,0.04625845
71234,0.3515111
71235,0.19146027
71236,0.19627383
71237,0.04054995
71238,0.15823007
71239,0.1304317
71240,0.17766204
71241,0.58219385
71242,0.15418516
71243,0.17362706
71244,0.29608804
71245,0.16312827
71246,0.17688563
71247,0.3075082
71248,0.10902402
71249,0.19282651
71250,0.39461163
71251,0.33600014
71252,0.18729526
71253,0.19323505
71254,0.03279697
71255,0.025069375
71256,0.059416603
71257,0.102687314
71258,0.3238757
71259,0.15050119
71260,0.1627661
71261,0.2348496
71262,0.04296848
71263,0.03195799
71264,0.06289369
71265,0.20789889
71266,0.0029611248
71267,0.08925197
71268,0.016427753
71269,0.22915669
71270,0.25020188
71271,0.42545366
71272,0.1806674
71273,0.15605138
71274,0.04080781
71275,0.1131017
71276,0.19679739
71277,0.49097148
71278,0.021969078
71279,0.10821709
71280,0.29668635
71281,0.14552781
71282,0.14130053
71283,0.24994184
71284,0.1449444
71285,0.40573034
71286,0.38583624
71287,0.008240543
71288,0.21615039
71289,0.44910926
71290,0.4407841
71291,0.026914632
71292,0.09692089
71293,0.23157664
71294,0.44559404
71295,0.05909432
71296,0.26211044
71297,0.4049249
71298,0.18917608
71299,0.09150741
71300,0.032594316
71301,0.26915342
71302,0.099573866
71303,0.15262711
71304,0.0038794996
71305,0.15437052
71306,0.0016194531
71307,0.06119881
71308,0.21514538
71309,0.18454826
71310,0.5198273
71311,0.09622236
71312,0.10845362
71313,0.2906289
71314,0.21833012
71315,0.08468603
71316,0.13722858
71317,0.13653526
71318,0.07125168
71319,0.076212995
71320,0.1188835
71321,0.05374709
71322,0.01195587
71323,0.20667261
71324,0.07935838
71325,0.19360319
71326,0.016449163
71327,0.16185188
71328,0.24933177
71329,0.23764017
71330,0.04241449
71331,0.20111687
71332,0.3524678
71333,0.21367425
71334,0.39837462
71335,0.078285955
71336,0.1628106
71337,0.26298136
71338,0.6368805
71339,0.22782768
71340,0.082870804
71341,0.110793404
71342,0.13505971
71343,0.52775234
71344,0.34673682
71345,0.11420972
71346,0.34623936
71347,0.034245152
71348,0.6872299
71349,0.41234654
71350,0.11092226
71351,0.13289525
71352,0.23501825
71353,0.09766437
71354,0.01967272
71355,0.13730007
71356,0.22808622
71357,0.022988709
71358,0.5220634
71359,0.24307862
71360,0.49481496
71361,0.18440768
71362,0.21100622
71363,0.16294621
71364,0.5101387
71365,0.3582769
71366,0.006775672
71367,0.23024201
71368,0.39497513
71369,0.0019286419
71370,0.3017647
71371,0.2904256
71372,0.22672051
71373,0.08961922
71374,0.17224461
71375,0.10541318
71376,0.15393667
71377,0.032316867
71378,0.3085663
71379,0.07258302
71380,0.08654957
71381,0.16887192
71382,0.16907722
71383,0.22035459
71384,0.17287941
71385,0.22398949
71386,0.41413167
71387,0.17272705
71388,0.28967583
71389,0.0700064
71390,0.059542634
71391,0.18062274
71392,0.107583515
71393,0.053366072
71394,0.17006089
71395,0.18177761
71396,0.13058107
71397,0.034247115
71398,0.20329294
71399,0.43710604
71400,0.16556464
71401,0.47934157
71402,0.36720452
71403,0.099507764
71404,0.17143807
71405,0.22037445
71406,0.0021180322
71407,0.07911112
71408,0.64479953
71409,0.035010032
71410,0.20530652
71411,0.13523066
71412,0.19133757
71413,0.69575346
71414,0.30153766
71415,0.09687022
71416,0.05874255
71417,0.15904386
71418,0.5257371
71419,0.10854234
71420,0.06516864
71421,0.26330447
71422,0.15156518
71423,0.19280583
71424,0.12125388
71425,0.21636884
71426,0.26163033
71427,0.089503236
71428,0.040138666
71429,0.023117844
71430,0.093053505
71431,0.20302795
71432,0.76232505
71433,0.30139562
71434,0.14696018
71435,0.2857385
71436,0.18940055
71437,0.26681563
71438,0.15496595
71439,0.029531792
71440,0.14512494
71441,0.1352292
71442,0.14339878
71443,0.20556322
71444,0.14541042
71445,0.5009169
71446,0.32173428
71447,0.17343962
71448,0.118256696
71449,0.43278652
71450,0.2614818
71451,0.14416072
71452,0.2614708
71453,0.105514385
71454,0.16746248
71455,0.17951687
71456,0.19121307
71457,0.30571765
71458,0.19324262
71459,0.1411293
71460,0.0028130796
71461,0.045380823
71462,0.1691104
71463,0.0424883
71464,0.1459308
71465,0.4442727
71466,0.22047584
71467,0.20410985
71468,0.0014428323
71469,0.12649333
71470,0.28432253
71471,0.19319668
71472,0.089719124
71473,0.17606314
71474,0.12725739
71475,0.28476557
71476,0.1739144
71477,0.26493785
71478,0.06511548
71479,0.17908454
71480,0.21669418
71481,0.18316291
71482,0.29090068
71483,0.6538055
71484,0.40565547
71485,0.28273258
71486,0.26693168
71487,0.30432722
71488,0.022711836
71489,0.27778676
71490,0.36112952
71491,0.15624358
71492,0.076926075
71493,0.12526855
71494,0.111111395
71495,0.33094534
71496,0.13827173
71497,0.19483717
71498,0.3755112
71499,0.28392583
71500,0.2773521
71501,0.1874066
71502,0.12064806
71503,0.119885705
71504,0.31976116
71505,0.23788151
71506,0.22336277
71507,0.36460155
71508,0.20468129
71509,0.09661511
71510,0.21153845
71511,0.12005253
71512,0.4414907
71513,0.19149072
71514,0.3169429
71515,0.33490777
71516,0.16728275
71517,0.34669656
71518,0.33052188
71519,0.27724937
71520,0.17377578
71521,0.38098288
71522,0.10493705
71523,0.3942635
71524,0.19574337
71525,0.035220128
71526,0.36217752
71527,0.45655617
71528,0.056293633
71529,0.0021829605
71530,0.11135235
71531,0.103441074
71532,0.3145421
71533,0.24736978
71534,0.4420338
71535,0.007897408
71536,0.05746231
71537,0.32015017
71538,0.3450054
71539,0.13795988
71540,0.09412264
71541,0.21415816
71542,0.18410659
71543,0.027346231
71544,0.19137864
71545,0.07213818
71546,0.0480012
71547,0.07028453
71548,0.018164406
71549,0.106052235
71550,0.3677808
71551,0.07043152
71552,0.22811322
71553,0.18478034
71554,0.28372717
71555,0.123294175
71556,0.15785106
71557,0.2358392
71558,0.4804757
71559,0.13638455
71560,0.12807526
71561,0.2858691
71562,0.07998724
71563,0.20689352
71564,0.056697804
71565,0.17070772
71566,0.16948801
71567,0.14367557
71568,0.3040666
71569,0.24591722
71570,0.19313338
71571,0.20403062
71572,0.026969148
71573,0.20436482
71574,0.4009269
71575,0.26954412
71576,0.76682633
71577,0.033953033
71578,0.14192377
71579,0.35744858
71580,0.29724935
71581,0.22472282
71582,0.0025302086
71583,0.14747831
71584,0.09601646
71585,0.2609124
71586,0.01325156
71587,0.117196515
71588,0.47719732
71589,0.3005671
71590,0.037397623
71591,0.25720665
71592,0.17410365
71593,0.41210523
71594,0.06873671
71595,0.0016716714
71596,0.040614694
71597,0.11494783
71598,0.16015755
71599,0.14623028
71600,0.46011966
71601,0.08604719
71602,0.24047758
71603,0.22470847
71604,0.055059694
71605,0.106103264
71606,0.21614379
71607,0.038419165
71608,0.14904802
71609,0.21585555
71610,0.14620136
71611,0.23457263
71612,0.24149425
71613,0.07143822
71614,0.0864141
71615,0.1396447
71616,0.53774244
71617,0.062271103
71618,0.05577715
71619,0.14684401
71620,0.024453403
71621,0.11625483
71622,0.51847446
71623,0.29252765
71624,0.20182149
71625,0.21351804
71626,0.011099856
71627,0.15653196
71628,0.084391065
71629,0.0034709147
71630,0.029321857
71631,0.13834047
71632,0.16801871
71633,0.09175869
71634,0.10169771
71635,0.061933916
71636,0.0697447
71637,0.18785937
71638,0.13586478
71639,0.24890757
71640,0.17014574
71641,0.05075995
71642,0.10166099
71643,0.2513587
71644,0.33596814
71645,0.8153643
71646,0.22887446
71647,0.1564595
71648,0.030344576
71649,0.21561503
71650,0.2493797
71651,0.24462077
71652,0.09957266
71653,0.057816014
71654,0.113000266
71655,0.33429727
71656,0.20354933
71657,0.26382518
71658,0.2704472
71659,0.023920706
71660,0.17712304
71661,0.18272842
71662,0.087554015
71663,0.18308432
71664,0.51577747
71665,0.09908335
71666,0.22553878
71667,0.0182133
71668,0.39351198
71669,0.19545479
71670,0.3659904
71671,0.32226923
71672,0.15493265
71673,0.11466895
71674,0.5109231
71675,0.42808864
71676,0.12244591
71677,0.29352552
71678,0.45069832
71679,0.085657954
71680,0.3809661
71681,0.080404565
71682,0.12529403
71683,0.264092
71684,0.34170142
71685,0.11905271
71686,0.180074
71687,0.24469136
71688,0.042952888
71689,0.12059229
71690,0.28997615
71691,0.09089378
71692,0.11613953
71693,0.12365653
71694,0.09148046
71695,0.30028883
71696,0.09947124
71697,0.3537867
71698,0.21603002
71699,0.4116733
71700,0.15996562
71701,0.15612148
71702,0.23872843
71703,0.4095789
71704,0.11227467
71705,0.12302524
71706,0.2682202
71707,0.15597582
71708,0.1296263
71709,0.09416619
71710,0.21002533
71711,0.17409573
71712,0.05039806
71713,0.18910606
71714,0.18972304
71715,0.090320304
71716,0.06563366
71717,0.4814026
71718,0.19652437
71719,0.13102216
71720,0.10844416
71721,0.2031118
71722,0.19550271
71723,0.2642315
71724,0.020194173
71725,0.28549984
71726,0.22625142
71727,0.4303
71728,0.19065261
71729,0.12317463
71730,0.5976526
71731,0.26484922
71732,0.9114959
71733,0.005390309
71734,0.09149946
71735,0.07976628
71736,0.27820617
71737,0.27098823
71738,0.082188115
71739,0.038703736
71740,0.22042884
71741,0.18477897
71742,0.5079138
71743,0.30198267
71744,0.11252339
71745,0.088640355
71746,0.25952154
71747,0.22235289
71748,0.08045445
71749,0.2142738
71750,0.24716029
71751,0.26360148
71752,0.2599645
71753,0.2827312
71754,0.37788203
71755,0.31323326
71756,0.20469485
71757,0.1716459
71758,0.13215594
71759,0.26514995
71760,0.16840935
71761,0.10153491
71762,0.39120948
71763,0.13521388
71764,0.07489463
71765,0.040829495
71766,0.12476702
71767,0.21794616
71768,0.28733823
71769,0.3482782
71770,0.0022688748
71771,0.23374118
71772,0.08215865
71773,0.15244026
71774,0.122587934
71775,0.14400026
71776,0.13938819
71777,0.12416009
71778,0.3752337
71779,0.10919637
71780,0.048894353
71781,0.04173657
71782,0.3129549
71783,0.04212291
71784,0.21443918
71785,0.007774417
71786,0.020568354
71787,0.023951048
71788,0.051799018
71789,0.15442069
71790,0.23242354
71791,0.0207024
71792,0.4665852
71793,0.16679129
71794,0.2644106
71795,0.07657313
71796,0.24479501
71797,0.29517734
71798,0.1224697
71799,0.2212764
71800,0.16705452
71801,0.067919046
71802,0.31998047
71803,0.15251277
71804,0.30593514
71805,0.025120124
71806,0.1189634
71807,0.15523812
71808,0.3298599
71809,0.051327337
71810,0.023936141
71811,0.031883676
71812,0.27782017
71813,0.4037432
71814,0.23456155
71815,0.09245778
71816,0.33360556
71817,0.22741535
71818,0.27315074
71819,0.039391905
71820,0.15599312
71821,0.27211854
71822,0.073634855
71823,0.01764034
71824,0.17858563
71825,0.22779566
71826,0.27392155
71827,0.232269
71828,0.10819503
71829,0.019450353
71830,0.11601217
71831,0.09728746
71832,0.22306174
71833,0.08508102
71834,0.092328824
71835,0.03360174
71836,0.054014586
71837,0.49598143
71838,0.12425435
71839,0.2886199
71840,0.17500935
71841,0.12734763
71842,0.37304813
71843,0.0050976365
71844,0.2874929
71845,0.35759994
71846,0.41916388
71847,0.10960036
71848,0.01486233
71849,0.023444714
71850,0.05506999
71851,0.13828556
71852,0.10391721
71853,0.5263786
71854,0.09109645
71855,0.08369423
71856,0.66896933
71857,0.15445627
71858,0.28264114
71859,0.059401717
71860,0.026227385
71861,0.30545586
71862,0.10650182
71863,0.11871765
71864,0.23397222
71865,0.05319511
71866,0.23648545
71867,0.13996537
71868,0.010267357
71869,0.16658808
71870,0.013132471
71871,0.26532832
71872,0.04927371
71873,0.23137796
71874,0.1962716
71875,0.17380935
71876,0.24871553
71877,0.10426462
71878,0.5115795
71879,0.12300093
71880,0.28291282
71881,0.04710642
71882,0.038209
71883,0.061126746
71884,0.0853706
71885,0.013914529
71886,0.29488352
71887,0.279078
71888,0.3335304
71889,0.03395488
71890,0.16958363
71891,0.14892139
71892,0.15736263
71893,0.13187027
71894,0.15336765
71895,0.10845495
71896,0.13419984
71897,0.012690347
71898,0.21057741
71899,0.26138744
71900,0.34970608
71901,0.27187887
71902,0.109671995
71903,0.46544158
71904,0.04459036
71905,0.27640578
71906,0.35109586
71907,0.23042879
71908,0.07401756
71909,0.16397807
71910,0.3975699
71911,0.113154836
71912,0.09765982
71913,0.01870198
71914,0.18357621
71915,0.24225745
71916,0.15522297
71917,0.3676067
71918,0.019021733
71919,0.22994643
71920,0.22466224
71921,0.20099838
71922,0.35396206
71923,0.418094
71924,0.055336572
71925,0.04777407
71926,0.11967654
71927,0.4047298
71928,0.12973383
71929,0.15617542
71930,0.62848186
71931,0.13375899
71932,0.06883468
71933,0.4505127
71934,0.17445149
71935,0.12086509
71936,0.43826035
71937,0.4158059
71938,0.32923707
71939,0.08209283
71940,0.2188444
71941,0.23738426
71942,0.29069203
71943,0.018350817
71944,0.24378872
71945,0.12500791
71946,0.052902397
71947,0.04415032
71948,0.48099497
71949,0.16356717
71950,0.14830893
71951,0.41643134
71952,0.2589623
71953,0.018447815
71954,0.11935316
71955,0.54422414
71956,0.54743904
71957,0.055070497
71958,0.0662366
71959,0.08710733
71960,0.4310451
71961,0.2696646
71962,0.14176697
71963,0.23876022
71964,0.15221572
71965,0.31022152
71966,0.060278688
71967,0.12066999
71968,0.14378013
71969,0.0741923
71970,0.10769732
71971,0.002230318
71972,0.19005817
71973,0.21099119
71974,0.022410743
71975,0.120178506
71976,0.089919746
71977,0.254596
71978,0.083045855
71979,0.16082695
71980,0.24204943
71981,0.23795457
71982,0.19955964
71983,0.0071774498
71984,0.08673654
71985,0.24875985
71986,0.19775073
71987,0.04639426
71988,0.18819177
71989,0.10249222
71990,0.19582973
71991,0.22746779
71992,0.19427337
71993,0.21288517
71994,0.16379894
71995,0.432474
71996,0.111188285
71997,0.17655008
71998,0.074865185
71999,0.18192382
72000,0.45036343
72001,0.22818227
72002,0.0016913079
72003,0.041411646
72004,0.2633857
72005,0.1909891
72006,0.09185971
72007,0.111856855
72008,0.06722226
72009,0.5435551
72010,0.18959412
72011,0.36528915
72012,0.015743522
72013,0.08569342
72014,0.19635749
72015,0.15329465
72016,0.0514416
72017,0.030867046
72018,0.18599889
72019,0.58096987
72020,0.4240459
72021,0.1378559
72022,0.031416614
72023,0.31784844
72024,0.14102617
72025,0.1997334
72026,0.1707093
72027,0.16406165
72028,0.075645864
72029,0.19009225
72030,0.0324251
72031,0.06445634
72032,0.17485508
72033,0.11016164
72034,0.20846532
72035,0.13173264
72036,0.092534885
72037,0.4033579
72038,0.31065372
72039,0.22974421
72040,0.18437679
72041,0.064949416
72042,0.38512516
72043,0.42045859
72044,0.17777021
72045,0.16098899
72046,0.08365577
72047,0.13603774
72048,0.11787831
72049,0.50341636
72050,0.024036778
72051,0.54446477
72052,0.108526535
72053,0.25861168
72054,0.21063386
72055,0.047375523
72056,0.0039961194
72057,0.26130715
72058,0.039286666
72059,0.18917285
72060,0.053113405
72061,0.019284539
72062,0.13993159
72063,0.15873362
72064,0.10110921
72065,0.22777037
72066,0.20233284
72067,0.27313507
72068,0.19192567
72069,0.31511068
72070,0.07979177
72071,0.016155837
72072,0.31185684
72073,0.14758109
72074,0.073570035
72075,0.15932222
72076,0.11126778
72077,0.2709276
72078,0.3357872
72079,0.14924417
72080,0.09953661
72081,0.27188408
72082,0.04121695
72083,0.09484154
72084,0.21422559
72085,0.11157679
72086,0.08542233
72087,0.28666812
72088,0.02089969
72089,0.30342907
72090,0.13103756
72091,0.07910748
72092,0.068547264
72093,0.09853845
72094,0.13844432
72095,0.25174877
72096,0.1386836
72097,0.22464056
72098,0.058903515
72099,0.31483293
72100,0.09024004
72101,0.27197504
72102,0.1309334
72103,0.0020564103
72104,0.035783254
72105,0.31819078
72106,0.22679098
72107,0.092853464
72108,0.012948129
72109,0.21496163
72110,0.2277237
72111,0.0226879
72112,0.2190589
72113,0.25122574
72114,0.420161
72115,0.07939361
72116,0.20331244
72117,0.1355339
72118,0.12272174
72119,0.23733453
72120,0.075622566
72121,0.062081374
72122,0.1808829
72123,0.3136057
72124,0.40753412
72125,0.42308962
72126,0.18153453
72127,0.21923353
72128,0.15232113
72129,0.019392706
72130,0.33963296
72131,0.2070146
72132,0.24611577
72133,0.17760001
72134,0.14962514
72135,0.044509947
72136,0.09392444
72137,0.25938416
72138,0.0044017904
72139,0.41942844
72140,0.22950757
72141,0.12312938
72142,0.2359413
72143,0.1736432
72144,0.085112445
72145,0.13146192
72146,0.17195934
72147,0.24303518
72148,0.105384275
72149,0.1609912
72150,0.01771054
72151,0.115082785
72152,0.1398803
72153,0.13720696
72154,0.08054916
72155,0.24348615
72156,0.3259047
72157,0.39106482
72158,0.15873456
72159,0.32743198
72160,0.14802608
72161,0.014637146
72162,0.29793745
72163,0.06045334
72164,0.117694385
72165,0.237684
72166,0.21718012
72167,0.18067685
72168,0.23138013
72169,0.012261817
72170,0.21551634
72171,0.019610364
72172,0.024964478
72173,0.062915094
72174,0.1560651
72175,0.17981216
72176,0.29608205
72177,0.23424684
72178,0.08915021
72179,0.16803531
72180,0.30932674
72181,0.2721605
72182,0.17917974
72183,0.52838933
72184,0.024308806
72185,0.176588
72186,0.01801467
72187,0.16556324
72188,0.052947715
72189,0.011786892
72190,0.28418112
72191,0.14818405
72192,0.20678249
72193,0.15781301
72194,0.25577694
72195,0.27552778
72196,0.119320236
72197,0.1985534
72198,0.23101953
72199,0.22415748
72200,0.1667542
72201,0.20955604
72202,0.042027675
72203,0.2291773
72204,0.24888396
72205,0.5687138
72206,0.30849397
72207,0.45740148
72208,0.664165
72209,0.13274479
72210,0.19590661
72211,0.35424733
72212,0.23996186
72213,0.2602418
72214,0.42407975
72215,0.2102263
72216,0.12665074
72217,0.25083753
72218,0.3276736
72219,0.22969288
72220,0.1810703
72221,0.49847117
72222,0.22910327
72223,0.25791267
72224,0.41778654
72225,0.11621823
72226,0.031138422
72227,0.14566381
72228,0.13142715
72229,0.32944164
72230,0.2025626
72231,0.26064274
72232,0.04012385
72233,0.059775706
72234,0.23998079
72235,0.5063857
72236,0.10012603
72237,0.07498764
72238,0.13965835
72239,0.19276848
72240,0.19443905
72241,0.37931353
72242,0.17875741
72243,0.023182629
72244,0.56462663
72245,0.10026133
72246,0.24609348
72247,0.038561843
72248,0.009452545
72249,0.051668987
72250,0.13872826
72251,0.100583285
72252,0.21234213
72253,0.12656556
72254,0.018836496
72255,0.23115402
72256,0.18167716
72257,0.11964285
72258,0.24828428
72259,0.02360263
72260,0.1750411
72261,0.10896485
72262,0.1295312
72263,0.013118271
72264,0.30174622
72265,0.30613068
72266,0.10265165
72267,0.27138552
72268,0.20062374
72269,0.11513094
72270,0.11094109
72271,0.071088344
72272,0.1873276
72273,0.22833048
72274,0.18616745
72275,0.3558009
72276,0.04943932
72277,0.066537805
72278,0.20943129
72279,0.16329795
72280,0.068154626
72281,0.10611078
72282,0.037911825
72283,0.013520511
72284,0.014957262
72285,0.069052875
72286,0.20739372
72287,0.02439913
72288,0.017043695
72289,0.14121759
72290,0.1757762
72291,0.6761211
72292,0.15256876
72293,0.15890512
72294,0.23794867
72295,0.22099233
72296,0.38188583
72297,0.3461178
72298,0.2646772
72299,0.015546772
72300,0.18801607
72301,0.28455323
72302,0.3069951
72303,0.104025334
72304,0.5025122
72305,0.09494382
72306,0.010961903
72307,0.11584538
72308,0.4007929
72309,0.07807547
72310,0.02389206
72311,0.00472891
72312,0.19846557
72313,0.2628759
72314,0.20398915
72315,0.34496295
72316,0.112191945
72317,0.03518305
72318,0.10402756
72319,0.37821358
72320,0.006788199
72321,0.31742936
72322,0.17201325
72323,0.06584367
72324,0.079999894
72325,0.12009884
72326,0.6077557
72327,0.15853424
72328,0.014207138
72329,0.18192154
72330,0.058278967
72331,0.25866556
72332,0.46349853
72333,0.0070504765
72334,0.28528914
72335,0.2944361
72336,0.29678172
72337,0.094498694
72338,0.2617254
72339,0.4691924
72340,0.2517425
72341,0.03598916
72342,0.26168212
72343,0.15731238
72344,0.10824169
72345,0.03495487
72346,0.009725518
72347,0.09998408
72348,0.030379826
72349,0.10480155
72350,0.092393175
72351,0.124459885
72352,0.199777
72353,0.086342625
72354,0.09993835
72355,0.09291319
72356,0.49754474
72357,0.04233671
72358,0.5063678
72359,0.022172445
72360,0.093563125
72361,0.20696296
72362,0.3096837
72363,0.29824197
72364,0.24679431
72365,0.09478502
72366,0.33530992
72367,0.14377542
72368,0.25756958
72369,0.246275
72370,0.18473528
72371,0.42820936
72372,0.27635533
72373,0.40621597
72374,0.29883912
72375,0.030070117
72376,0.4775257
72377,0.10984238
72378,0.21425757
72379,0.24462853
72380,0.23115501
72381,0.09089442
72382,0.13791533
72383,0.028626923
72384,0.31112188
72385,0.11461794
72386,0.21171929
72387,0.424961
72388,0.05234429
72389,0.333657
72390,0.40336105
72391,0.08864226
72392,0.34853116
72393,0.22789873
72394,0.29249048
72395,0.15461297
72396,0.12916392
72397,0.19442336
72398,0.16587128
72399,0.13185473
72400,0.37300667
72401,0.17665549
72402,0.111256815
72403,0.5148005
72404,0.36447582
72405,0.02342495
72406,0.038469844
72407,0.15943201
72408,0.0531453
72409,0.018279055
72410,0.24489792
72411,0.2990034
72412,0.122814015
72413,0.08040754
72414,0.17756394
72415,0.30472356
72416,0.25292876
72417,0.07902925
72418,0.239753
72419,0.22827327
72420,0.3737616
72421,0.03137935
72422,0.4038561
72423,0.3391538
72424,0.7260762
72425,0.32018754
72426,0.0009928008
72427,0.15696655
72428,0.15975548
72429,0.17044286
72430,0.0063907006
72431,0.3103156
72432,0.049839873
72433,0.2323599
72434,0.3288173
72435,0.14270473
72436,0.34183115
72437,0.28368184
72438,0.051272128
72439,0.12964398
72440,0.3431393
72441,0.13841066
72442,0.14006925
72443,0.29334193
72444,0.27027172
72445,0.13158056
72446,0.1613628
72447,0.05371641
72448,0.10915805
72449,0.098193735
72450,0.13159093
72451,0.18610999
72452,0.18025738
72453,0.05300579
72454,0.23661344
72455,0.50423706
72456,0.97032726
72457,0.07456154
72458,0.19123535
72459,0.22798243
72460,0.076933555
72461,0.16649786
72462,0.19506548
72463,0.2630176
72464,0.20177004
72465,0.12328237
72466,0.18257873
72467,0.42098898
72468,0.17623326
72469,0.08275464
72470,0.05464843
72471,0.2359944
72472,0.121741995
72473,0.22489999
72474,0.02741739
72475,0.042990956
72476,0.36029294
72477,0.408036
72478,0.25738725
72479,0.18748404
72480,0.15276848
72481,0.36502573
72482,0.2384257
72483,0.29088783
72484,0.13923834
72485,0.19963013
72486,0.02814666
72487,0.09006833
72488,0.20771141
72489,0.25532386
72490,0.4549115
72491,0.09052891
72492,0.3327068
72493,0.32440883
72494,0.23710696
72495,0.08690708
72496,0.23365174
72497,0.04332888
72498,0.061018128
72499,0.3260818
72500,0.076500505
72501,0.4247357
72502,0.140154
72503,0.25743756
72504,0.12259074
72505,0.03885024
72506,0.0068489034
72507,0.13737912
72508,0.46515304
72509,0.36543885
72510,0.06102098
72511,0.22365122
72512,0.034382008
72513,0.002485138
72514,0.09944203
72515,0.12975064
72516,0.20226099
72517,0.016663516
72518,0.14322203
72519,0.15905191
72520,0.082125835
72521,0.19363944
72522,0.17857519
72523,0.29050055
72524,0.13315536
72525,0.18820398
72526,0.03056333
72527,0.082524784
72528,0.27983218
72529,0.26681265
72530,0.16665131
72531,0.21659775
72532,0.15278271
72533,0.12292488
72534,0.0007026839
72535,0.17816922
72536,0.13643485
72537,0.071172155
72538,0.23009378
72539,0.016717155
72540,0.06969461
72541,0.0880253
72542,0.017006468
72543,0.09948134
72544,0.45401657
72545,0.045542054
72546,0.048379563
72547,0.30016083
72548,0.32946584
72549,0.23567097
72550,0.35315824
72551,0.020809105
72552,0.16821927
72553,0.22834137
72554,0.2198156
72555,0.10718024
72556,0.05017915
72557,0.18752368
72558,0.16919819
72559,0.23072614
72560,0.2480367
72561,0.08955559
72562,0.3754484
72563,0.09585639
72564,0.17251484
72565,0.24160036
72566,0.1564503
72567,0.30740014
72568,0.033473864
72569,0.16210715
72570,0.06396894
72571,0.48602766
72572,0.18531619
72573,0.13544348
72574,0.2831378
72575,0.06344898
72576,0.033544708
72577,0.3856977
72578,0.051140852
72579,0.15361205
72580,0.60628617
72581,0.4501071
72582,0.16274948
72583,0.11403396
72584,0.29373989
72585,0.14940597
72586,0.2985965
72587,0.31127432
72588,0.09419162
72589,0.20618047
72590,0.037750266
72591,0.16923387
72592,0.11661851
72593,0.119202904
72594,0.4035194
72595,0.12036506
72596,0.062006637
72597,0.4987797
72598,0.1759988
72599,0.1201497
72600,0.10886016
72601,0.005136223
72602,0.294733
72603,0.19058876
72604,0.030954938
72605,0.11945759
72606,0.12303806
72607,0.25824335
72608,0.25379542
72609,0.2696641
72610,0.055848997
72611,0.35685945
72612,0.4229603
72613,0.12730265
72614,0.38630104
72615,0.18395123
72616,0.17733449
72617,0.19035831
72618,0.3164148
72619,0.19016181
72620,0.24297018
72621,0.22397578
72622,0.40942168
72623,0.39972726
72624,0.56707853
72625,0.27199474
72626,0.1353055
72627,0.093120225
72628,0.18681887
72629,0.029268596
72630,0.18734694
72631,0.19929847
72632,0.13490087
72633,0.51049256
72634,0.5418264
72635,0.12630568
72636,0.08435934
72637,0.058974598
72638,0.28179634
72639,0.10832462
72640,0.0114645595
72641,0.28794327
72642,0.36498347
72643,0.40499207
72644,0.26784408
72645,0.1777629
72646,0.35567683
72647,0.080870144
72648,0.3885223
72649,0.3170288
72650,0.2980335
72651,0.2529006
72652,0.3182308
72653,0.05609118
72654,0.1473543
72655,0.100319505
72656,0.15283163
72657,0.30988368
72658,0.19111715
72659,0.006998942
72660,0.27259845
72661,0.0635033
72662,0.09659607
72663,0.10453784
72664,0.14294715
72665,0.39592966
72666,0.14760302
72667,0.0019259665
72668,0.34655228
72669,0.5101481
72670,0.108817905
72671,0.23708034
72672,0.1490495
72673,0.02129471
72674,0.10687497
72675,0.11166481
72676,0.35356295
72677,0.30204836
72678,0.2234602
72679,0.13673726
72680,0.017926903
72681,0.13001603
72682,0.17071618
72683,0.25395268
72684,0.14834574
72685,0.15466388
72686,0.22984585
72687,0.03830459
72688,0.1542402
72689,0.66528475
72690,0.28613612
72691,0.42151263
