id,dep_delayed_15min
79534,0.27955478
79535,0.042937346
79536,0.2898468
79537,0.04222886
79538,0.15616825
79539,0.30093846
79540,0.16296321
79541,0.10592977
79542,0.35095933
79543,0.024560604
79544,0.15778093
79545,0.036097795
79546,0.120933145
79547,0.11813953
79548,0.14077498
79549,0.027689783
79550,0.058257394
79551,0.42727414
79552,0.04413922
79553,0.12968457
79554,0.52317685
79555,0.27721372
79556,0.07133459
79557,0.509071
79558,0.10194159
79559,0.35141325
79560,0.21454732
79561,0.31704384
79562,0.19178608
79563,0.11550567
79564,0.1279373
79565,0.058741298
79566,0.07331488
79567,0.27348202
79568,0.09402084
79569,0.16170669
79570,0.09273501
79571,0.027074741
79572,0.08081281
79573,0.31428736
79574,0.3284232
79575,0.42279744
79576,0.1499192
79577,0.12694015
79578,0.23454691
79579,0.12209147
79580,0.34841555
79581,0.06842753
79582,0.32468286
79583,0.027400628
79584,0.2618718
79585,0.25572783
79586,0.13381149
79587,0.2751952
79588,0.08713374
79589,0.20645389
79590,0.14449948
79591,0.19843403
79592,0.6196012
79593,0.119617246
79594,0.517499
79595,0.13246989
79596,0.2998242
79597,0.1605284
79598,0.0805902
79599,0.16672783
79600,0.21034735
79601,0.48714218
79602,0.08792707
79603,0.54177684
79604,0.08018994
79605,0.11635341
79606,0.1503604
79607,0.059110764
79608,0.42883694
79609,0.033253923
79610,0.17440829
79611,0.20773996
79612,0.20150954
79613,0.060318965
79614,0.008594993
79615,0.24479964
79616,0.40765616
79617,0.23040538
79618,0.096511275
79619,0.021910673
79620,0.08320589
79621,0.6787371
79622,0.26289612
79623,0.21170959
79624,0.19324897
79625,0.21975102
79626,0.66656387
79627,0.27037573
79628,0.052465416
79629,0.280701
79630,0.1790546
79631,0.007913515
79632,0.18441887
79633,0.059122603
79634,0.10506124
79635,0.25699008
79636,0.01754207
79637,0.1379057
79638,0.2526529
79639,0.32767767
79640,0.11014187
79641,0.17211747
79642,0.051818293
79643,0.19042265
79644,0.17826073
79645,0.14427252
79646,0.39804876
79647,0.18932205
79648,0.13683043
79649,0.21493432
79650,0.3803722
79651,0.1734923
79652,0.06657254
79653,0.30124313
79654,0.09598338
79655,0.36079147
79656,0.347838
79657,0.06148236
79658,0.017281095
79659,0.10860658
79660,0.21566594
79661,0.20662995
79662,0.11828904
79663,0.34503612
79664,0.26951054
79665,0.079652496
79666,0.23346981
79667,0.17709321
79668,0.3528824
79669,0.23374641
79670,0.17423004
79671,0.13022038
79672,0.07794509
79673,0.04432062
79674,0.25692123
79675,0.2618036
79676,0.3479761
79677,0.078070424
79678,0.1527469
79679,0.21664158
79680,0.21728468
79681,0.15410592
79682,0.13678993
79683,0.61914414
79684,0.043364532
79685,0.215834
79686,0.1386003
79687,0.04424936
79688,0.3665705
79689,0.054320626
79690,0.24968384
79691,0.015611533
79692,0.06735421
79693,0.10032393
79694,0.053357128
79695,0.15048757
79696,0.27480233
79697,0.17870796
79698,0.14135244
79699,0.1018305
79700,0.2687536
79701,0.2745354
79702,0.4339907
79703,0.11158943
79704,0.11812673
79705,0.13784227
79706,0.18280898
79707,0.4085014
79708,0.3602417
79709,0.16701801
79710,0.14983252
79711,0.24134612
79712,0.13244535
79713,0.11059286
79714,0.08992932
79715,0.3109222
79716,0.19098938
79717,0.17123728
79718,0.06522277
79719,0.103353016
79720,0.2990035
79721,0.105703905
79722,0.39277488
79723,0.29313675
79724,0.21548428
79725,0.30038127
79726,0.27136436
79727,0.43224278
79728,0.06582105
79729,0.66003996
79730,0.025774218
79731,0.417025
79732,0.17054681
79733,0.18379937
79734,0.2653733
79735,0.46056685
79736,0.17945264
79737,0.3331691
79738,0.20350116
79739,0.2136573
79740,0.38098302
79741,0.32439727
79742,0.08982458
79743,0.20094231
79744,0.19447683
79745,0.06578885
79746,0.25526598
79747,0.18551186
79748,0.24432097
79749,0.037627615
79750,0.34410495
79751,0.1877197
79752,0.05515879
79753,0.05406711
79754,0.5228221
79755,0.034031387
79756,0.14668824
79757,0.2079973
79758,0.32529575
79759,0.0506528
79760,0.03011379
79761,0.077858604
79762,0.10422392
79763,0.3254169
79764,0.25465763
79765,0.01650059
79766,0.45331502
79767,0.1791181
79768,0.2912742
79769,0.3623519
79770,0.15880156
79771,0.09286732
79772,0.022811439
79773,0.112866886
79774,0.081687525
79775,0.33340368
79776,0.15256329
79777,0.14641853
79778,0.09729152
79779,0.24796927
79780,0.7532198
79781,0.12590514
79782,0.15177979
79783,0.115160935
79784,0.027665813
79785,0.115029395
79786,0.17380248
79787,0.1675582
79788,0.13708532
79789,0.17216362
79790,0.3433536
79791,0.08854479
79792,0.019367868
79793,0.14602272
79794,0.09008217
79795,0.45304108
79796,0.24467695
79797,0.1733648
79798,0.16611007
79799,0.32064795
79800,0.13662344
79801,0.089935474
79802,0.048325397
79803,0.3520859
79804,0.24479806
79805,0.009465037
79806,0.24846351
79807,0.05051529
79808,0.17631952
79809,0.22643127
79810,0.025064573
79811,0.41770935
79812,0.029025245
79813,0.0733821
79814,0.013039685
79815,0.039819565
79816,0.28313345
79817,0.35892984
79818,0.67189837
79819,0.027821522
79820,0.20777526
79821,0.11110125
79822,0.032922354
79823,0.22022288
79824,0.17008615
79825,0.27889532
79826,0.17328541
79827,0.3477743
79828,0.16115367
79829,0.18402222
79830,0.10132061
79831,0.31335288
79832,0.39479378
79833,0.121638
79834,0.19074368
79835,0.010160081
79836,0.4982231
79837,0.13709232
79838,0.45535085
79839,0.22659925
79840,0.01330291
79841,0.050001994
79842,0.095408626
79843,0.16147135
79844,0.13525617
79845,0.35379994
79846,0.070946574
79847,0.4194299
79848,0.15494253
79849,0.47594073
79850,0.076870896
79851,0.3976826
79852,0.20037487
79853,0.37249735
79854,0.1287714
79855,0.09985515
79856,0.054670036
79857,0.1572014
79858,0.15373781
79859,0.14884645
79860,0.043477643
79861,0.0126540065
79862,0.40171131
79863,0.17288904
79864,0.1269435
79865,0.08115455
79866,0.41537872
79867,0.4612602
79868,0.22082838
79869,0.11404928
79870,0.0561083
79871,0.07812615
79872,0.3426113
79873,0.38918823
79874,0.3229844
79875,0.49085087
79876,0.16548179
79877,0.048218377
79878,0.26576826
79879,0.122191004
79880,0.05134446
79881,0.20404166
79882,0.1265589
79883,0.07906601
79884,0.041678175
79885,0.35885385
79886,0.20028938
79887,0.3391175
79888,0.17075963
79889,0.4550821
79890,0.24125588
79891,0.27117172
79892,0.05063997
79893,0.24945462
79894,0.29680583
79895,0.06753089
79896,0.3952776
79897,0.26278096
79898,0.0671792
79899,0.15070288
79900,0.022215985
79901,0.16257992
79902,0.0624805
79903,0.09007032
79904,0.1942725
79905,0.19094688
79906,0.17955089
79907,0.29808563
79908,0.18187132
79909,0.57795817
79910,0.066111796
79911,0.21601462
79912,0.01649874
79913,0.22229496
79914,0.12623157
79915,0.055793922
79916,0.28566128
79917,0.43535084
79918,0.24716234
79919,0.112656616
79920,0.09197112
79921,0.047208805
79922,0.01408237
79923,0.22723491
79924,0.15117685
79925,0.37797168
79926,0.30580333
79927,0.23115623
79928,0.47294208
79929,0.1456739
79930,0.7518552
79931,0.10309901
79932,0.18530098
79933,0.2743773
79934,0.039707668
79935,0.2463099
79936,0.20506631
79937,0.083822995
79938,0.12190309
79939,0.053481035
79940,0.18979922
79941,0.23693779
79942,0.019992493
79943,0.47108418
79944,0.32118392
79945,0.23364009
79946,0.18265814
79947,0.20691425
79948,0.5490809
79949,0.08823331
79950,0.26604468
79951,0.14947996
79952,0.06035035
79953,0.26321387
79954,0.36223578
79955,0.040036004
79956,0.2626505
79957,0.5639078
79958,0.116513625
79959,0.40586284
79960,0.24229336
79961,0.2786788
79962,0.106172524
79963,0.039552715
79964,0.26762578
79965,0.14016865
79966,0.09184568
79967,0.0886055
79968,0.12129512
79969,0.041860204
79970,0.36400968
79971,0.2309744
79972,0.16581324
79973,0.10582956
79974,0.10587176
79975,0.30003387
79976,0.39011526
79977,0.02234032
79978,0.09585523
79979,0.38765886
79980,0.20795429
79981,0.26082957
79982,0.10600781
79983,0.05076465
79984,0.053804655
79985,0.18689112
79986,0.16742899
79987,0.47180218
79988,0.01853994
79989,0.06446077
79990,0.15893444
79991,0.11759642
79992,0.022001365
79993,0.35978794
79994,0.2987312
79995,0.20318365
79996,0.066222996
79997,0.1549908
79998,0.45387587
79999,0.23899516
80000,0.22048028
80001,0.014365183
80002,0.14273147
80003,0.20818484
80004,0.33091184
80005,0.6252655
80006,0.11895545
80007,0.40196872
80008,0.28854108
80009,0.11264702
80010,0.10575876
80011,0.08553614
80012,0.16087814
80013,0.39314342
80014,0.42254204
80015,0.05713011
80016,0.12456427
80017,0.015538198
80018,0.21590187
80019,0.11240901
80020,0.24939494
80021,0.17611763
80022,0.09164498
80023,0.043969955
80024,0.2892909
80025,0.2601715
80026,0.13005024
80027,0.19596496
80028,0.15488318
80029,0.30941337
80030,0.15779078
80031,0.19712262
80032,0.014750108
80033,0.070618
80034,0.2595475
80035,0.06443227
80036,0.093287386
80037,0.22898076
80038,0.14575896
80039,0.15349786
80040,0.5412194
80041,0.032351617
80042,0.11199196
80043,0.09774782
80044,0.20162717
80045,0.14962527
80046,0.106503926
80047,0.25966072
80048,0.15489417
80049,0.28023547
80050,0.018278541
80051,0.12017633
80052,0.2900191
80053,0.14193173
80054,0.2751002
80055,0.07126069
80056,0.044522773
80057,0.21807459
80058,0.23634143
80059,0.21461464
80060,0.21901497
80061,0.02209315
80062,0.018585911
80063,0.12005535
80064,0.32888678
80065,0.04006394
80066,0.074655324
80067,0.56496394
80068,0.23469324
80069,0.193572
80070,0.014163881
80071,0.07382782
80072,0.19178364
80073,0.019714326
80074,0.06982778
80075,0.3278582
80076,0.02125136
80077,0.10564286
80078,0.3391972
80079,0.17639023
80080,0.099312566
80081,0.035098217
80082,0.02944692
80083,0.076627776
80084,0.21400395
80085,0.05516467
80086,0.15140907
80087,0.6183339
80088,0.011145758
80089,0.06225693
80090,0.079363644
80091,0.07685456
80092,0.1009195
80093,0.29219034
80094,0.15139057
80095,0.39540935
80096,0.05365138
80097,0.10513358
80098,0.27984458
80099,0.12897214
80100,0.21962535
80101,0.103232026
80102,0.6135201
80103,0.0066223023
80104,0.16712616
80105,0.24307638
80106,0.10389801
80107,0.3408038
80108,0.09234565
80109,0.12063299
80110,0.16711004
80111,0.11124141
80112,0.27305382
80113,0.28109854
80114,0.022286871
80115,0.11419708
80116,0.10216061
80117,0.11461871
80118,0.032914422
80119,0.1315169
80120,0.2276535
80121,0.43674448
80122,0.17951551
80123,0.074506916
80124,0.0728209
80125,0.5429815
80126,0.44784623
80127,0.5495191
80128,0.23549916
80129,0.038662445
80130,0.47060746
80131,0.12156783
80132,0.36311823
80133,0.009013074
80134,0.3075761
80135,0.14361075
80136,0.12978075
80137,0.85766613
80138,0.048521534
80139,0.16665253
80140,0.024870189
80141,0.22515164
80142,0.24026124
80143,0.05777236
80144,0.058342684
80145,0.03942046
80146,0.17009738
80147,0.32778168
80148,0.20520036
80149,0.2383979
80150,0.15866083
80151,0.079547964
80152,0.28261513
80153,0.34183067
80154,0.22918987
80155,0.21397655
80156,0.060378693
80157,0.26271513
80158,0.65031236
80159,0.44042698
80160,0.17261377
80161,0.13432692
80162,0.27573004
80163,0.2926716
80164,0.36941394
80165,0.19464362
80166,0.20440774
80167,0.067691445
80168,0.021719957
80169,0.04737025
80170,0.24255045
80171,0.20903248
80172,0.111022346
80173,0.19118196
80174,0.11744206
80175,0.3289527
80176,0.1975161
80177,0.3709897
80178,0.1337798
80179,0.2413569
80180,0.085158266
80181,0.13769336
80182,0.3604189
80183,0.0059603113
80184,0.097019754
80185,0.017919458
80186,0.3078367
80187,0.1516374
80188,0.06688919
80189,0.09764618
80190,0.7398941
80191,0.2651132
80192,0.5236746
80193,0.4205746
80194,0.034089655
80195,0.26721588
80196,0.105358
80197,0.16471912
80198,0.21557266
80199,0.2286191
80200,0.38657194
80201,0.11962229
80202,0.08531417
80203,0.39581326
80204,0.19106248
80205,0.21822995
80206,0.53660095
80207,0.26607433
80208,0.10810978
80209,0.5337773
80210,0.33836052
80211,0.18071967
80212,0.029779859
80213,0.35924983
80214,0.31755418
80215,0.05496598
80216,0.18037762
80217,0.20942163
80218,0.3215548
80219,0.07058892
80220,0.0910944
80221,0.15807976
80222,0.037066516
80223,0.116058715
80224,0.29215613
80225,0.41681212
80226,0.43366134
80227,0.24570726
80228,0.15269536
80229,0.20555311
80230,0.014461921
80231,0.4702134
80232,0.2591506
80233,0.047362257
80234,0.049989674
80235,0.17058142
80236,0.22824132
80237,0.07334665
80238,0.45926413
80239,0.22943555
80240,0.022953304
80241,0.051316183
80242,0.24243864
80243,0.054784644
80244,0.08335563
80245,0.071900725
80246,0.25566587
80247,0.29971245
80248,0.12177538
80249,0.1414606
80250,0.3436052
80251,0.17026782
80252,0.40666455
80253,0.5864792
80254,0.1063389
80255,0.63267535
80256,0.31193367
80257,0.074058324
80258,0.13001
80259,0.038461413
80260,0.18333259
80261,0.028031012
80262,0.163928
80263,0.07652401
80264,0.092726246
80265,0.15130375
80266,0.13626552
80267,0.40576917
80268,0.10484898
80269,0.14696811
80270,0.04486336
80271,0.3271065
80272,0.13100666
80273,0.18339984
80274,0.15380532
80275,0.117374904
80276,0.2306904
80277,0.0952521
80278,0.10220276
80279,0.049933564
80280,0.117834605
80281,0.76499444
80282,0.28718078
80283,0.17386064
80284,0.16665825
80285,0.033095323
80286,0.03212864
80287,0.06286442
80288,0.23045391
80289,0.39482558
80290,0.45851153
80291,0.21465778
80292,0.049574845
80293,0.048966724
80294,0.061987378
80295,0.16155107
80296,0.09533842
80297,0.16970998
80298,0.20135243
80299,0.19759148
80300,0.10545983
80301,0.19537981
80302,0.011247222
80303,0.12227028
80304,0.16886885
80305,0.21668957
80306,0.2428
80307,0.017239222
80308,0.3303795
80309,0.31104854
80310,0.033735223
80311,0.037177403
80312,0.18369861
80313,0.17028247
80314,0.14354107
80315,0.051132225
80316,0.16706972
80317,0.35191295
80318,0.15596887
80319,0.44622335
80320,0.1928983
80321,0.15374321
80322,0.12770504
80323,0.09903368
80324,0.13809079
80325,0.09962704
80326,0.37912768
80327,0.04816552
80328,0.10170333
80329,0.19514707
80330,0.26932523
80331,0.2257295
80332,0.08600464
80333,0.27806318
80334,0.26119623
80335,0.42885184
80336,0.3815656
80337,0.17514801
80338,0.12824215
80339,0.1753432
80340,0.51172286
80341,0.07994467
80342,0.16296108
80343,0.06010671
80344,0.0061430335
80345,0.33805895
80346,0.32796386
80347,0.26743975
80348,0.18151885
80349,0.15682216
80350,0.3909565
80351,0.228256
80352,0.36499923
80353,0.39787984
80354,0.21221961
80355,0.14294332
80356,0.34470215
80357,0.237922
80358,0.076622985
80359,0.10841296
80360,0.2983613
80361,0.27602327
80362,0.21061948
80363,0.2591168
80364,0.31510353
80365,0.20223588
80366,0.43197897
80367,0.22160089
80368,0.12763895
80369,0.076888464
80370,0.07320675
80371,0.32003218
80372,0.06587253
80373,0.23289847
80374,0.08491768
80375,0.024625711
80376,0.20074907
80377,0.2403919
80378,0.2661456
80379,0.5587925
80380,0.037380394
80381,0.28023607
80382,0.043172974
80383,0.6822665
80384,0.026298754
80385,0.21025379
80386,0.12809074
80387,0.04027416
80388,0.49525502
80389,0.21075498
80390,0.20193665
80391,0.29565674
80392,0.058303844
80393,0.048371498
80394,0.15273628
80395,0.11914869
80396,0.32719094
80397,0.11900955
80398,0.3723456
80399,0.024967419
80400,0.23379089
80401,0.3689644
80402,0.12845248
80403,0.2155148
80404,0.25225157
80405,0.271068
80406,0.17654718
80407,0.095241755
80408,0.38423768
80409,0.042222727
80410,0.20338301
80411,0.48595694
80412,0.090260476
80413,0.14838211
80414,0.14219485
80415,0.047757603
80416,0.12929662
80417,0.06988832
80418,0.13045421
80419,0.012592956
80420,0.15469462
80421,0.18860912
80422,0.04050997
80423,0.31293014
80424,0.18555577
80425,0.03478126
80426,0.28157827
80427,0.13706899
80428,0.12755786
80429,0.12935996
80430,0.37178913
80431,0.12273228
80432,0.1375905
80433,0.42145675
80434,0.091495164
80435,0.17680867
80436,0.15171011
80437,0.07251846
80438,0.35806713
80439,0.3788468
80440,0.2860718
80441,0.112778485
80442,0.10742716
80443,0.20832008
80444,0.07907953
80445,0.4535203
80446,0.3287059
80447,0.13473994
80448,0.22324881
80449,0.13754672
80450,0.06307123
80451,0.19032848
80452,0.16088028
80453,0.24842681
80454,0.08071454
80455,0.10221714
80456,0.13372009
80457,0.08400483
80458,0.3965571
80459,0.16005538
80460,0.010130574
80461,0.34429488
80462,0.06720083
80463,0.1831408
80464,0.042252444
80465,0.09217628
80466,0.20122068
80467,0.1059941
80468,0.30621266
80469,0.3606237
80470,0.49131235
80471,0.26677006
80472,0.30186555
80473,0.25577942
80474,0.22151911
80475,0.07488388
80476,0.2546577
80477,0.20904964
80478,0.052572332
80479,0.009385561
80480,0.14958026
80481,0.2556705
80482,0.013209098
80483,0.10245095
80484,0.16983967
80485,0.17316912
80486,0.28018814
80487,0.056770757
80488,0.12191858
80489,0.1511459
80490,0.08500652
80491,0.17319049
80492,0.1756627
80493,0.37393788
80494,0.21179391
80495,0.37866572
80496,0.5136822
80497,0.13337134
80498,0.3263277
80499,0.31709698
80500,0.49844465
80501,0.0407253
80502,0.29685882
80503,0.13705456
80504,0.0138872145
80505,0.23048739
80506,0.006596571
80507,0.1292946
80508,0.17654431
80509,0.16214368
80510,0.17868227
80511,0.09816024
80512,0.23223513
80513,0.3415445
80514,0.49655232
80515,0.18859284
80516,0.2981658
80517,0.18489866
80518,0.20267633
80519,0.15297675
80520,0.2598507
80521,0.106549956
80522,0.09825688
80523,0.4327805
80524,0.06493401
80525,0.3965163
80526,0.5216888
80527,0.09403013
80528,0.022126373
80529,0.39208946
80530,0.084173895
80531,0.3550765
80532,0.20309533
80533,0.29278672
80534,0.374834
80535,0.30926764
80536,0.15131691
80537,0.15770568
80538,0.031126497
80539,0.23029996
80540,0.17817795
80541,0.588938
80542,0.2261708
80543,0.31048194
80544,0.06647781
80545,0.0183364
80546,0.09024193
80547,0.19733015
80548,0.12861077
80549,0.20606671
80550,0.083442576
80551,0.18212272
80552,0.11913329
80553,0.2521573
80554,0.46274182
80555,0.03964385
80556,0.00987973
80557,0.08785232
80558,0.11833571
80559,0.06330142
80560,0.22931114
80561,0.235555
80562,0.078771554
80563,0.38216037
80564,0.050122716
80565,0.06463969
80566,0.46653277
80567,0.04639179
80568,0.135627
80569,0.04251435
80570,0.022377389
80571,0.12167887
80572,0.8098327
80573,0.100395076
80574,0.2337393
80575,0.39171574
80576,0.21163182
80577,0.039240688
80578,0.17978665
80579,0.30319682
80580,0.67013097
80581,0.16906238
80582,0.26646522
80583,0.39747617
80584,0.016361656
80585,0.31490213
80586,0.23557751
80587,0.25387597
80588,0.07221549
80589,0.5212958
80590,0.2679283
80591,0.051780764
80592,0.10029416
80593,0.08302667
80594,0.19093166
80595,0.0063314536
80596,0.12930833
80597,0.14691444
80598,0.060370963
80599,0.14873692
80600,0.04803756
80601,0.28788772
80602,0.3491735
80603,0.3615649
80604,0.19077197
80605,0.17161924
80606,0.22773015
80607,0.33042595
80608,0.1683519
80609,0.12962572
80610,0.12696394
80611,0.08238582
80612,0.38663435
80613,0.15215863
80614,0.03207516
80615,0.31929347
80616,0.054763086
80617,0.061467778
80618,0.41667837
80619,0.13846037
80620,0.015516695
80621,0.14042671
80622,0.21058665
80623,0.23470964
80624,0.2473131
80625,0.13847873
80626,0.23423523
80627,0.3950541
80628,0.58918744
80629,0.19273938
80630,0.378574
80631,0.016813206
80632,0.1780051
80633,0.045033153
80634,0.102891125
80635,0.29664442
80636,0.26224342
80637,0.171483
80638,0.005762355
80639,0.3184574
80640,0.029373828
80641,0.04773083
80642,0.28165868
80643,0.2157389
80644,0.11976799
80645,0.15117154
80646,0.26389936
80647,0.37014273
80648,0.19725186
80649,0.116093375
80650,0.24490087
80651,0.13674673
80652,0.053610105
80653,0.16460623
80654,0.33821145
80655,0.30807662
80656,0.20128745
80657,0.43812153
80658,0.046760004
80659,0.23022597
80660,0.3147393
80661,0.006642346
80662,0.17244464
80663,0.13653687
80664,0.4066159
80665,0.22643448
80666,0.018366264
80667,0.16603401
80668,0.17637344
80669,0.88263685
80670,0.2537785
80671,0.14110295
80672,0.16672781
80673,0.02407827
80674,0.04772481
80675,0.44591698
80676,0.053801708
80677,0.029857716
80678,0.14031787
80679,0.22389272
80680,0.14976192
80681,0.21169646
80682,0.055226922
80683,0.15542343
80684,0.16964121
80685,0.15750147
80686,0.23868084
80687,0.02694931
80688,0.35749528
80689,0.18231927
80690,0.092098646
80691,0.103652164
80692,0.24506536
80693,0.055741005
80694,0.20779486
80695,0.15614991
80696,0.17679349
80697,0.035470102
80698,0.09822218
80699,0.13378213
80700,0.37391886
80701,0.49659854
80702,0.24327312
80703,0.120648526
80704,0.14551234
80705,0.04711445
80706,0.35018033
80707,0.33389962
80708,0.31864756
80709,0.48427445
80710,0.2145937
80711,0.061043773
80712,0.049415704
80713,0.44833562
80714,0.03826925
80715,0.28041974
80716,0.11827156
80717,0.2760919
80718,0.12058824
80719,0.17437159
80720,0.09872722
80721,0.02811394
80722,0.43852156
80723,0.11260476
80724,0.1204546
80725,0.19596557
80726,0.1618309
80727,0.6434191
80728,0.22144188
80729,0.040092412
80730,0.17633897
80731,0.25663903
80732,0.11079118
80733,0.22691372
80734,0.08976199
80735,0.10730861
80736,0.09781087
80737,0.0681875
80738,0.16891512
80739,0.3609605
80740,0.19888733
80741,0.43170035
80742,0.29655486
80743,0.15742932
80744,0.06498684
80745,0.09924607
80746,0.09576021
80747,0.14817877
80748,0.09313015
80749,0.17002608
80750,0.18476033
80751,0.07321997
80752,0.09230461
80753,0.17507344
80754,0.20673811
80755,0.024615413
80756,0.6032411
80757,0.17448577
80758,0.26579237
80759,0.14144866
80760,0.29985952
80761,0.46684322
80762,0.10630242
80763,0.13352992
80764,0.016144857
80765,0.009920501
80766,0.112897515
80767,0.13500106
80768,0.0971081
80769,0.284526
80770,0.26162985
80771,0.037264433
80772,0.37163624
80773,0.32897002
80774,0.020068627
80775,0.46213296
80776,0.18377279
80777,0.26043317
80778,0.13010901
80779,0.16784132
80780,0.20044358
80781,0.10651648
80782,0.053122114
80783,0.12508164
80784,0.35847497
80785,0.3817697
80786,0.20904242
80787,0.032322746
80788,0.12389811
80789,0.19612004
80790,0.41348633
80791,0.19241033
80792,0.24827246
80793,0.3203084
80794,0.11081551
80795,0.24380907
80796,0.47085625
80797,0.21377617
80798,0.37360564
80799,0.23284629
80800,0.20059818
80801,0.11841665
80802,0.60429484
80803,0.45324907
80804,0.30740628
80805,0.34401226
80806,0.14221285
80807,0.08495277
80808,0.06150048
80809,0.029637985
80810,0.07372365
80811,0.32262787
80812,0.06915053
80813,0.08576572
80814,0.08338427
80815,0.348407
80816,0.26990917
80817,0.062226366
80818,0.0103913145
80819,0.03728204
80820,0.087125495
80821,0.23620732
80822,0.20306504
80823,0.28156236
80824,0.119642384
80825,0.22143626
80826,0.29491445
80827,0.18883306
80828,0.42468795
80829,0.5226282
80830,0.07440282
80831,0.035959844
80832,0.21876849
80833,0.2529929
80834,0.064414345
80835,0.015486765
80836,0.20411555
80837,0.21685493
80838,0.14016938
80839,0.45111918
80840,0.08087398
80841,0.09107223
80842,0.13125744
80843,0.028834626
80844,0.22845748
80845,0.21530755
80846,0.08486745
80847,0.09441577
80848,0.023398127
80849,0.2479158
80850,0.20351619
80851,0.05155482
80852,0.05208509
80853,0.020543372
80854,0.2853739
80855,0.015429724
80856,0.14123203
80857,0.27838433
80858,0.23018563
80859,0.29132822
80860,0.057487443
80861,0.027494982
80862,0.24763899
80863,0.24418147
80864,0.3417399
80865,0.4213053
80866,0.28700992
80867,0.24178258
80868,0.29257026
80869,0.14660004
80870,0.0309072
80871,0.50696295
80872,0.21134628
80873,0.21827085
80874,0.02661211
80875,0.05140321
80876,0.24248086
80877,0.009143125
80878,0.021430936
80879,0.21553797
80880,0.33587256
80881,0.1950859
80882,0.14481983
80883,0.22928865
80884,0.00991389
80885,0.17568895
80886,0.15094621
80887,0.38333854
80888,0.11698786
80889,0.014741296
80890,0.054015808
80891,0.23823828
80892,0.406942
80893,0.30876657
80894,0.046426777
80895,0.39015865
80896,0.092756875
80897,0.2521901
80898,0.21112615
80899,0.3725747
80900,0.13302751
80901,0.18057954
80902,0.22995265
80903,0.057809744
80904,0.09579915
80905,0.38347572
80906,0.13138747
80907,0.10123251
80908,0.08392563
80909,0.07509189
80910,0.33135784
80911,0.095614746
80912,0.12187889
80913,0.04296809
80914,0.06706435
80915,0.34357867
80916,0.17923214
80917,0.1686141
80918,0.1600566
80919,0.087419465
80920,0.098579645
80921,0.15729865
80922,0.44395107
80923,0.088957556
80924,0.18270163
80925,0.22774222
80926,0.38677266
80927,0.2151813
80928,0.32893053
80929,0.05049829
80930,0.027771426
80931,0.1776345
80932,0.108002946
80933,0.20428625
80934,0.37845665
80935,0.31500337
80936,0.18812522
80937,0.012151937
80938,0.52073836
80939,0.50179553
80940,0.47044572
80941,0.27402398
80942,0.22226244
80943,0.04637331
80944,0.1009837
80945,0.4145468
80946,0.06361247
80947,0.27582923
80948,0.080505684
80949,0.32050756
80950,0.13174114
80951,0.2588421
80952,0.1467289
80953,0.18304345
80954,0.39548948
80955,0.10454633
80956,0.18195005
80957,0.18569829
80958,0.31965566
80959,0.3964315
80960,0.14860868
80961,0.22668402
80962,0.19704254
80963,0.17554411
80964,0.21786682
80965,0.15314524
80966,0.1501862
80967,0.7297585
80968,0.36152965
80969,0.0144425845
80970,0.13651149
80971,0.12278928
80972,0.03645092
80973,0.43880895
80974,0.17661542
80975,0.12814708
80976,0.30301356
80977,0.28874338
80978,0.16675764
80979,0.26490322
80980,0.13715251
80981,0.27792966
80982,0.11385529
80983,0.2035817
80984,0.13457964
80985,0.13779476
80986,0.1417755
80987,0.059182674
80988,0.24359146
80989,0.04785737
80990,0.20300779
80991,0.07616163
80992,0.13927163
80993,0.4974431
80994,0.062571436
80995,0.077175364
80996,0.041760758
80997,0.074687004
80998,0.22965266
80999,0.44656238
81000,0.45379212
81001,0.26082826
81002,0.036020003
81003,0.26397336
81004,0.032942057
81005,0.15557632
81006,0.19093588
81007,0.2268052
81008,0.15474798
81009,0.18140353
81010,0.16623601
81011,0.20637941
81012,0.25143322
81013,0.19730295
81014,0.35602912
81015,0.01970251
81016,0.013033169
81017,0.21130365
81018,0.1653274
81019,0.15913266
81020,0.303477
81021,0.18393251
81022,0.55283105
81023,0.17277686
81024,0.20990126
81025,0.70801526
81026,0.021024408
81027,0.21936756
81028,0.08757405
81029,0.1668019
81030,0.03454105
81031,0.16874734
81032,0.096447125
81033,0.012434742
81034,0.019308
81035,0.09003082
81036,0.098704696
81037,0.17940143
81038,0.2005543
81039,0.12554842
81040,0.19906941
81041,0.28708774
81042,0.051988095
81043,0.11390966
81044,0.32529342
81045,0.5434894
81046,0.36983
81047,0.18187824
81048,0.16821957
81049,0.15567511
81050,0.46633875
81051,0.22603054
81052,0.107366554
81053,0.20829995
81054,0.12805252
81055,0.28709844
81056,0.20217465
81057,0.1826652
81058,0.08759002
81059,0.3103086
81060,0.13577203
81061,0.2370276
81062,0.54559577
81063,0.30151328
81064,0.4526325
81065,0.46702886
81066,0.13022305
81067,0.04091968
81068,0.28116348
81069,0.016376028
81070,0.36485413
81071,0.20759647
81072,0.07444785
81073,0.057793137
81074,0.37219134
81075,0.2118882
81076,0.08850495
81077,0.25268316
81078,0.18303007
81079,0.109879635
81080,0.1101784
81081,0.28642407
81082,0.17902322
81083,0.25541154
81084,0.16988695
81085,0.18075368
81086,0.06366415
81087,0.28595042
81088,0.2450643
81089,0.084985234
